0.6541719	-7.6147607	-3.1294161	9.1773708	14.1792507	20.6264125	18.9168246	25.0148281	7.8756447	21.070497	8.7072805	19.1708975	9.1177619	7.6700531	5.2246156	7.8730146	
0.5064149	26.9624868	32.5132079	-27.1698353	10.4448045	29.791458	6.2603787	29.046548	26.650939	9.2355903	25.5673139	4.7235882	26.3239147	9.7227445	8.0690204	8.673112	
0.6399079	21.3835316	31.4374923	-25.8753504	21.7071496	22.4995701	11.5224114	22.0800945	24.293033	5.3591939	25.8473452	6.9921621	27.7292215	7.9655542	7.9309533	8.6839734	
0.9612503	21.3811914	34.2962389	-32.9894899	11.012589	29.3455354	24.1717796	27.5980415	29.1826521	9.1543217	28.7263598	15.8546492	29.5444564	7.687349	8.4846507	9.9879004	
0.6656136	8.2700461	14.4464831	-29.5837429	18.7039815	24.5683506	7.8595308	25.3654601	26.6629652	7.6517728	25.9178086	8.0581447	28.7400871	8.0148027	9.8180054	8.5998547	
0.5596166	22.7711466	22.6474819	-20.0198305	19.9030982	26.3712646	11.6416775	21.7177524	27.1357245	18.7847941	27.8706362	19.3151122	24.8907948	9.3011088	9.5802511	9.7331632	
0.7915288	16.6645933	12.0957031	-13.9447778	28.2306626	24.6052712	6.5080789	17.5786023	27.9544363	13.9722234	24.054464	19.6025507	29.3091928	5.2677839	9.5452301	9.2833134	
0.8436897	6.118398	8.566685	-4.8553117	25.1287134	19.9198939	7.4404431	19.0512967	25.9713952	14.9385465	24.8014951	14.1304236	27.0544938	5.3080834	9.578524	8.6227639	
0.313397	-17.957097	33.5284275	-34.8540904	6.5823587	24.0589914	18.5988395	25.3860339	26.0087378	13.1140978	28.7937284	12.3982822	29.1555242	4.9289927	8.0420483	8.2288093	
0.416782	27.2679889	37.7091084	-33.1105831	12.9921115	18.4794095	2.3048904	11.4477033	26.9196149	3.5671336	21.107433	8.1327149	26.7967869	2.0387059	9.5162666	9.7715521	
0.2070312	36.474772	33.9496738	-30.1264267	18.3697103	29.352383	21.4321867	29.8457758	26.4094755	7.080535	28.2678304	5.8220203	28.2798586	9.2230958	9.8305215	9.9830893	
0.890305	38.2678015	32.3079772	-34.9031551	13.3907733	29.6876529	7.4829716	28.5912367	26.3181499	7.671871	27.6403292	6.6944856	27.1818839	8.8474106	9.3115925	9.9161774	
0.5631055	28.5805524	34.7399758	-36.7844133	14.1816846	28.7009182	1.3860629	25.1268081	29.0905367	11.5975294	29.0633831	9.945768	29.3161525	9.3514989	9.0692452	8.6098126	
0.595091	16.9748643	22.602631	-13.0666675	19.4962382	23.6216455	11.6105162	21.2392912	25.0147674	18.8327115	26.8419281	6.7680073	28.4928755	6.1753722	6.7731535	6.8568951	
0.9453499	3.6470251	39.6698334	-27.9490986	8.7318157	17.9349861	15.4043898	29.2716446	29.1805394	8.8659387	28.7704122	6.1171017	26.211978	7.3091495	8.2058337	8.5824077	
0.4734591	35.071678	33.23757	-31.7002296	5.4377747	29.8543728	14.6151686	27.6465017	29.1085911	9.3723978	29.0837813	5.7753561	27.5028736	3.6931188	9.7121272	8.3176857	
0.9433548	30.5097549	39.4613215	-32.2761175	2.5465953	29.4948571	20.4661981	29.7923105	29.3018276	12.8319974	29.2010313	5.3066506	28.5514313	3.1392489	2.8612545	9.9144973	
0.5171969	8.7459864	26.6133993	-26.5909512	10.576814	21.1377349	26.1362225	26.8524393	26.8679667	13.4601288	23.6185976	14.2802428	23.4730304	8.2201868	7.6505782	8.2612503	
0.4496348	-11.1827419	-3.4211366	-18.8853049	12.8744485	12.5724099	20.9411618	16.2890082	17.8860758	23.7763841	24.6138265	22.0643542	19.7055304	6.8884035	9.6698375	7.1656956	
0.3618941	15.2105054	6.0808774	-9.3218311	19.7699663	28.0298494	12.0853784	29.2584932	24.5287981	6.6790588	21.2237957	8.1746545	29.8905167	9.4145871	9.7864963	9.3579681	
0.8060441	-14.7491154	2.001674	-24.4425141	24.6484971	29.2580488	2.4489527	12.4706757	26.4022472	29.3467441	29.832868	26.802535	29.7238819	9.5207838	9.7536599	9.6122811	
0.9471986	20.5163322	29.3394215	-34.0281253	29.6050596	26.5370526	3.1535148	27.1995155	24.4248139	3.9453324	29.5681857	25.768495	29.8486275	7.6072444	9.8691059	9.2466061	
0.7637952	6.7899492	27.9364543	-35.1616912	29.2057648	25.3673376	2.3031488	19.5162853	23.150349	5.2549594	18.435696	18.009792	29.002273	5.9202002	9.8691059	9.8302572	
0.0654223	32.8712293	24.4771786	-39.2425907	17.5293681	28.1117991	9.2537154	27.4540641	29.7061721	7.0797821	28.6237765	8.8545845	28.4432587	8.8411946	9.6772819	7.7974072	
0.8559921	14.7555917	12.5555917	-29.7805801	29.3700609	27.340235	7.5327144	17.4411944	22.2120782	13.4090976	28.357428	16.2105845	28.5079955	9.6685554	7.2709795	7.5177756	
0.5254614	21.5216022	31.2208989	16.4937324	1.5538346	17.3917227	4.981714	10.6656754	5.1559158	10.292541	19.3504525	23.9584895	28.6736035	8.2483489	5.0204208	9.8868695	
0.588329	20.5190506	24.7716838	-24.9772318	13.8735305	25.8413989	15.3175429	23.0799222	23.8868441	7.3354935	23.7836282	13.8834346	25.4360966	7.0538711	8.9406629	9.0529177	
0.9212594	27.2443445	35.9622022	-31.9643694	16.3187093	28.6334535	12.6878242	27.4211782	27.7799378	8.154887	26.5618347	6.4410829	29.4669344	9.4960377	9.682142	9.6930184	
0.1364655	36.3021488	29.5201351	-33.5447106	12.5156117	29.1547961	8.1088135	26.2836396	22.7543846	6.3687253	27.3186925	15.7627075	29.1310182	8.7654503	7.4893217	9.4752144	
0.7457534	36.4778504	38.0634338	-37.6234724	5.1031033	28.3668244	2.6136625	29.4824024	29.3966248	5.4847231	29.7227222	0.229518	29.2372738	9.476173	8.9395962	7.8348385	
0.3578812	2.4962332	32.2462721	-37.1424225	6.4079171	29.4722873	19.8167599	22.5599856	27.0515711	7.3933759	29.5424836	7.4521546	26.2496921	6.1939257	9.171024	7.7703747	
0.8665586	38.1660501	2.2773012	-35.2836573	29.1469393	29.6611736	14.3601112	26.3773664	29.6995001	23.3638768	29.2227048	26.9737375	29.6127013	9.9515227	9.4531406	9.258338	
0.7879294	29.6239735	28.170104	-22.0861635	21.4126306	28.4057055	12.8503696	26.6634914	23.0562737	14.1416941	26.1362124	4.6666262	29.5707196	8.8863712	9.6293323	9.6105421	
0.7919392	10.290823	28.6472841	-24.7179414	4.3610426	21.558592	17.449605	20.556742	23.4356535	5.7289613	23.8606526	5.9530294	29.3931604	4.8287932	7.89713	9.6686799	
0.8559096	2.1191559	29.6418497	-29.8293236	25.1870825	19.3153686	16.7188993	26.8734983	22.7761044	21.60305	14.1522823	12.805224	16.7885422	9.2618103	5.3674787	9.8136586	
0.9068147	15.5278349	33.6068237	-35.8786656	24.176082	28.0186941	18.0390571	25.7189861	28.3914227	8.9489446	22.2594453	14.0684146	28.3904651	7.8386763	5.635538	9.029991	
0.8942897	34.8140194	25.8525475	-32.231795	13.6590962	29.1543058	18.891518	28.5928639	29.7439529	5.2673271	28.3415428	19.0445953	29.7625087	4.1974308	9.2249002	9.2938714	
0.1836287	37.8602266	38.2403319	-25.0485551	16.2639512	27.2924985	6.5293882	28.9355732	24.9609092	5.0243017	20.7570443	6.7994197	28.5251165	9.5833756	6.5661697	8.86148	
0.6944627	13.7334621	38.8614348	-28.3488165	7.5445398	28.3072083	14.3673445	24.4805509	28.6199445	5.3245628	26.2334541	9.2270586	29.5385963	8.0434008	7.7788469	9.7088708	
0.498099	26.429193	24.3412014	-30.8688404	25.0026095	27.2890499	18.233049	25.7203189	29.6887821	29.617379	29.7805457	18.107624	29.2020846	9.7531383	9.4119863	9.3126403	
0.3616805	30.5333105	22.9763114	-24.3688717	29.3796353	29.6281875	25.1306782	25.658776	29.7664716	12.5433658	29.4830279	21.4921026	29.5370455	9.1160497	9.329359	9.5510623	
0.9466093	39.9715495	38.8980239	-37.6912062	1.2452976	27.4948024	7.3034941	29.5087	28.5954335	1.6043355	29.6952644	0.6177737	27.8790731	8.6429733	9.1344111	4.9151047	
0.5871887	23.6174433	24.6375636	-37.2382727	6.7535375	29.343224	5.9292212	18.1608399	17.6013252	29.6405304	25.5504046	3.7741533	29.5676445	8.6076174	9.3616352	8.9120079	
0.2514625	21.718076	24.9058222	-20.8383042	23.4333654	22.4539346	11.2333601	21.8781315	22.1510387	3.7341413	27.1295208	6.3438413	29.9783231	9.8146993	3.6888988	9.9898403	
0.6673366	0.7581672	-5.3133646	-3.8072563	18.1660256	23.1062128	6.9585675	12.0141896	26.8855407	11.3945543	29.6292787	14.4841534	29.6322608	7.1915448	7.1232301	9.0852524	
0.9933123	31.1924877	32.8528106	-23.9461459	26.4599697	28.7331205	10.7511864	25.9203971	29.7739414	2.652363	28.9367532	13.9018464	27.6298575	6.5437861	9.8180918	9.7392241	
0.9962434	32.6918241	31.6226857	-36.5924195	4.6094839	29.9069314	2.1577334	28.3891444	29.2719764	1.0515803	28.2843738	3.4206448	29.3275139	9.8668514	9.4792717	7.3148285	
0.8815019	30.6148904	31.1064314	-36.0542662	10.273049	27.8915887	3.1611974	29.2986257	27.642592	4.3239629	29.3017302	6.0817442	28.4625172	9.5153338	9.6593499	7.1181429	
0.6559993	27.2163818	28.4327576	-33.0572046	12.2760163	26.7465372	6.9792241	26.3751047	25.2863749	5.1168189	26.2989243	6.9266122	26.2309776	8.7968027	8.7332914	7.1395101	
0.5041164	13.8181941	19.3481647	-22.5673321	16.5815104	29.0109905	18.572412	28.31808	28.0029797	11.4430479	26.5171346	10.1898545	26.1314005	9.7883106	9.8312017	9.5198702	
0.6614807	18.4560062	21.243498	-26.0789725	18.0780787	27.4934345	12.7572085	27.6643456	26.5867034	13.1179665	26.240004	8.6716155	27.240916	9.8383715	9.4942641	9.7396386	
0.5850351	10.6940868	26.9379487	-24.9912024	12.4454345	23.4128544	18.6930999	23.2402683	24.9925034	14.3407853	25.5896834	12.0282364	25.9846277	7.873182	8.3298948	8.2231395	
0.6146339	14.8092248	25.8967824	-28.3475042	6.2448601	23.8720407	7.5927792	17.2064182	28.0958294	8.4447062	27.4294815	7.2850861	28.0583861	8.7645066	5.7069833	7.5249954	
0.4189084	11.1513797	20.4512053	-31.5385044	17.8245406	23.8586689	8.4923376	22.7135712	25.4447573	9.6979104	25.3744389	11.0245913	25.9505443	7.6031497	8.066642	9.2517037	
0.9585676	36.9104458	-22.5100917	-32.3046813	29.9607362	28.8190145	13.3722475	29.3311926	29.8846775	10.0565425	26.1869139	24.560059	29.5664092	9.3751264	8.1358834	9.6173773	
0.7997337	30.0147507	-15.4314822	-24.2882886	29.2784852	29.673711	17.9560983	29.9110085	29.5263929	4.1810848	28.0511223	13.0235357	29.9320254	9.1825304	9.5493187	9.9287797	
0.9282854	-1.4821606	34.0710527	-20.3494727	8.7006369	19.6243298	13.8843671	27.3054727	25.9293829	9.3303233	26.416322	10.8773455	26.0969723	6.6415274	7.870825	9.7364484	
0.9314433	-1.1125933	35.1156045	-22.8026321	1.2912786	13.6894647	13.7019277	28.3732631	24.6956108	10.2345504	27.2556517	9.0684294	23.4928153	8.2261524	6.3063014	8.7792679	
0.105649	18.269948	35.2783934	-31.3192495	6.8398014	17.8641631	12.8655301	27.1275866	26.2365165	8.2190931	27.5054704	6.8777378	27.1641749	3.7313612	6.8643873	7.3605883	
0.5064373	12.8318958	33.3592618	-25.919144	13.0490228	23.950434	9.8792115	23.1325499	26.5965431	7.740831	24.9665285	8.4593006	26.7658952	7.1622706	7.7389882	8.2738129	
0.1082404	-5.6950037	36.7220714	-16.1778797	19.9569363	16.159006	11.5630407	22.8993526	26.2597142	8.9850414	23.3001915	4.2378799	25.9663251	6.1139601	8.8668683	5.2698453	
0.4978465	28.5800156	35.395521	-25.1478225	14.9112825	23.9289762	15.3213277	28.7751145	29.0282394	7.8191297	29.6233816	11.1607648	28.8360065	8.3602741	8.3215683	9.5073255	
0.4869373	34.0590388	39.0813022	-25.8743319	14.2771561	24.0246148	16.1536697	29.7573753	29.8523349	7.040277	29.2205764	13.6980836	29.7208307	9.75869	9.5991274	9.7865528	
0.6638688	26.6511777	20.114472	-22.7956525	25.1144373	29.5852055	13.3252403	13.6270529	14.2354822	13.0227212	23.0045643	8.0219553	29.5118439	9.1759286	9.3038855	8.9314285	
0.8393799	11.18114	8.7812102	-28.163171	7.0982336	22.0886971	12.0334124	15.9207928	15.825153	7.2951258	19.0162099	11.6992565	28.1374807	5.5054992	7.705413	9.4020386	
0.7024287	14.0728574	27.7785402	-30.8255579	8.3839804	25.7644161	9.0470111	25.6869528	25.9434389	9.3251879	26.1158617	9.1377717	29.3092589	9.5330122	9.2442952	9.7674765	
0.898579	39.3481544	39.4176388	-33.3999975	3.7663251	29.4976739	14.296105	27.9068575	28.4197878	3.91884	28.7493643	4.982421	29.246888	9.5271802	9.5568967	9.7745596	
0.9150383	4.3197845	35.9624385	-27.7654827	6.8279437	25.7418445	15.2141127	21.3582436	25.6976202	5.3820514	23.0833469	8.9271306	29.0110953	5.8732843	5.3903662	9.2430013	
0.9333529	33.6133345	-17.4475914	-23.5762198	29.7333135	29.1476778	16.2287578	29.8373857	29.7933875	2.8280101	29.3846796	15.5055926	29.9266922	9.8329883	9.7265877	9.9673471	
0.9973147	34.0881455	-34.084876	-19.261655	29.7347544	29.6881972	13.2019559	29.797181	29.6848851	3.6973851	24.4884521	19.5356065	29.8606057	9.2056067	9.5684891	9.9176927	
0.6201967	17.5055883	-11.7617675	-26.9098366	12.7733614	18.5905942	10.9387927	15.8697606	19.0939484	7.8143695	13.8267962	5.4284785	14.5224822	7.8141839	6.9845227	3.1259382	
0.5689541	-3.4262541	34.4779191	-29.43055	18.0104657	20.677224	26.1720188	14.3945532	27.6212267	8.7620071	13.6168024	21.4284779	26.9609494	8.2808	9.0397115	9.6690304	
0.7631006	12.5664097	38.0707863	-34.1977952	8.586018	21.9879888	19.3003401	26.5797551	27.8124823	6.3371712	29.5884038	9.259877	29.6735125	7.0465105	9.6826006	9.3698375	
0.9577648	27.7580923	31.5259724	-26.2987008	6.5132053	27.1112169	23.5529394	18.0891127	28.8443764	4.7134399	26.0345236	8.2682861	28.0856465	2.0204503	9.4912396	8.8665749	
0.8527351	24.0693783	23.2683938	-15.2400911	18.6388619	28.3516016	9.5151274	28.8077325	26.9587331	14.3623283	27.796739	14.8471136	27.2143718	8.4377946	8.0538634	8.3671126	
0.9231436	35.1845186	38.0689569	-35.4062102	7.90618	17.3589771	5.1360157	21.2571123	23.8980391	2.5674894	21.3571805	5.9715196	19.0609116	8.0796209	9.5818633	9.1577585	
0.7788122	25.0032137	34.9819259	-28.1401202	25.6526436	26.7768177	8.7975364	18.5191079	26.9338401	18.0711199	28.3417694	17.0724234	28.5981162	9.3914823	9.3759461	9.6943984	
0.4937275	-8.287623	22.2445476	-11.8225204	28.4358648	10.5105457	22.3476666	23.3968884	21.6779097	9.5638888	23.9560744	13.2499425	14.0012889	6.7962606	6.2383224	9.3719034	
0.9813221	-31.5201803	-36.6977895	-33.8902777	1.1042182	22.2811975	27.8717785	2.1380348	25.5119407	14.8791603	28.6585403	13.2670757	15.8244205	4.117661	1.3837243	6.2337503	
0.5475053	-13.8163156	38.6457124	-21.7574973	0.3387095	29.1278874	0.8952233	29.5749473	23.1918493	5.9515348	24.7298457	0.5841078	29.4002182	2.448369	9.8987151	7.1680681	
0.4309217	12.7419063	35.6342697	-19.3029428	15.6923506	29.4382395	14.8772041	24.3707532	29.5717838	12.5883945	27.077344	12.9915601	29.1425686	9.2802006	9.2624666	9.8215376	
0.2558798	-28.9769207	27.1033257	-21.795089	12.1623053	26.9509046	11.2109863	13.2594924	27.43754	8.5634741	24.3433611	7.5434164	29.5248708	1.5719923	7.9256362	6.0912517	
0.9453303	37.0530589	37.5848018	-29.8520952	7.9817729	23.6396129	9.9487012	28.0956655	25.9555575	1.330039	26.3184246	13.2244777	28.8881787	8.0982736	9.1925698	9.1868662	
0.9895266	32.3336218	29.1819049	-19.6380082	1.4856298	22.1511539	28.2432249	25.5251043	23.1400783	12.6662182	27.4800829	25.1854336	26.3022932	7.7713959	9.7218324	9.7334593	
0.673697	-3.5470877	28.7843066	-23.1675018	15.1858799	16.689318	15.4940854	22.5912431	25.2449197	13.0000906	23.3700117	7.6277164	25.541819	5.6155703	7.2087142	7.2463068	
0.8658128	38.1544919	39.8220682	-35.0655983	18.37939	24.8828354	6.8913386	29.7573705	19.8488132	4.0030809	29.3775059	9.713208	29.4664088	6.577598	3.7018417	9.844806	
0.5571921	27.280716	8.7505496	23.6422038	8.3602963	4.5592394	21.4804473	10.2808253	23.5570873	6.081643	24.4302182	17.5027881	19.057415	2.5814026	8.0209714	7.498157	
0.8356194	23.3228691	16.6338042	-5.0869937	12.2037468	17.7601902	14.5107947	23.014194	16.258793	17.114626	25.4930757	18.9739665	16.5768117	4.4299998	9.3964646	7.8444014	
0.6351815	39.1283779	34.4750987	-16.4166348	25.2674459	29.8410672	4.1076916	26.9675714	29.9156459	20.1452582	28.2115271	2.0063617	29.0564388	9.9630905	2.1331309	9.561972	
0.408062	4.9163043	33.3219479	-28.7145885	11.6378738	27.3486771	24.1619885	27.0167232	28.8417587	12.9080869	28.3740633	14.0579997	28.9587913	8.6912711	9.4461926	8.8474878	
0.4837027	-11.425415	37.5219808	-30.0745157	23.236298	15.4119364	29.8072949	9.6779439	22.968982	11.9394795	4.5997346	29.2464089	21.81707	9.6887622	8.7432069	8.9737218	
0.5686652	6.3553283	24.1594637	5.3179733	12.5400664	5.8985784	26.9440852	19.2840099	11.9075274	10.6429671	9.2257016	11.1316949	13.2626453	8.5962451	7.724121	9.4757516	
0.5166716	9.0645504	20.5773107	-18.1096435	18.8385373	24.3794073	9.423901	20.8331333	23.8463894	21.3002725	27.6909964	21.3218671	26.245005	9.4181371	9.0240616	9.4254836	
0.1745023	13.864088	-15.3169473	21.1819634	14.8901415	29.4102793	9.476988	12.1705133	12.0859476	24.1520046	17.2301563	8.814492	24.8901887	9.9016685	8.5807751	9.7140729	
0.888488	30.68488	21.9694804	-35.8542311	17.8077058	28.522021	3.0920579	27.7248841	29.4725692	13.8264633	27.5670653	10.2134147	25.7892433	8.1330757	9.4315357	5.983073	
0.7819187	29.6553889	35.3360353	-23.0236249	6.142078	27.8498829	5.1183435	29.976682	27.9221726	7.2431858	26.8000471	11.4586824	29.27687	8.6213635	9.3245527	9.199765	
0.4466501	8.8599238	36.9980698	-34.1695745	9.5350869	26.4006169	11.6225095	9.4453619	16.5908554	21.0577738	25.7526387	7.2873889	29.186717	7.9001679	9.1528142	9.389223	
0.6536969	29.2076363	30.0456143	-32.2590753	11.5650127	23.3427061	5.6492509	24.4985574	27.9921688	7.6588953	27.5465319	8.8508319	27.9696747	9.856201	9.2629084	8.1743373	
0.6916475	32.1379312	23.8201461	-30.894197	21.0860367	28.3191491	6.1768176	27.625061	29.1052463	7.8873823	27.2429803	9.4604316	29.6348325	8.8994937	9.2141526	9.4768929	
0.5908493	-1.2840428	1.6013232	19.809268	26.2512574	19.269379	14.9129348	16.4301557	24.4755331	15.3305148	24.704124	4.6413876	18.968502	9.5974137	5.7836235	5.7761087	
0.8579406	23.6190942	31.5951287	-26.5157699	21.1307532	28.5364987	8.2931335	23.8641586	24.0398847	3.6172579	27.0512598	13.7159389	26.6545692	7.824291	9.09525	8.257028	
0.9494863	32.5495233	30.1015311	-24.0764009	21.9641226	28.4199042	4.4876126	26.2667086	23.3670807	3.2348132	27.4584034	12.6701494	26.8793979	8.0377874	9.2194436	8.6041383	
0.9477526	33.4494748	30.8950856	-23.3093985	22.7627328	29.2736797	5.2544975	27.1766261	24.2587346	4.1807405	28.3954517	13.5396029	27.7856261	8.9037334	9.2320906	9.4851331	
0.7968788	16.4577929	21.0882383	-31.7409802	23.3187165	27.182515	6.8722529	22.4123676	24.7258357	12.2443925	24.4290726	11.2821635	24.1858337	7.804623	9.5462013	7.4054719	
0.2022198	18.7332062	33.3771895	-27.1510257	14.0900308	22.0091659	28.2620064	27.4285933	23.9809907	10.8503289	27.3812265	15.931746	26.1775566	9.8194941	9.5565761	9.9186935	
0.8572185	32.8824846	34.2678401	-25.6088476	22.3832849	27.8196873	17.9125771	28.3523782	28.9653176	8.4504398	29.1802783	20.4766446	29.8575064	8.9037329	9.7625399	9.4248136	
0.6729397	24.9544577	29.2591425	-23.4831014	20.1324051	25.7969919	15.8443415	26.9154032	27.4166705	10.0427809	27.4402251	16.8997871	29.5845397	8.8709575	9.800021	9.9516511	
0.7898759	24.5496636	27.1466891	-28.7913616	12.1616035	26.8270551	9.2759557	28.1137376	29.4059399	8.1762084	26.7759299	7.8799433	28.1929942	9.0740197	9.9831973	9.2358522	
0.7567035	13.2161883	29.053706	-22.5090275	21.0465811	24.9892004	16.7166851	26.6027785	27.7847686	7.9498074	27.2224452	6.7185622	29.6850629	9.0829807	9.3190559	9.1883895	
0.7551276	-11.816402	27.2523425	11.3408635	25.063235	15.4693459	22.9828043	23.7427842	28.1642757	9.5244465	22.1658576	2.0341493	29.1942142	9.2917722	9.7812409	9.8846864	
0.220486	37.0381646	30.564216	-35.2949791	9.9193767	18.1784019	18.5682662	29.8470891	29.2195102	13.3865147	29.6743943	18.1669892	29.6969167	7.6899272	8.4654461	9.4381445	
0.7453071	22.7074781	22.6939935	-27.5476097	16.1969406	24.401913	8.0105033	22.0567218	24.278827	4.6128332	22.7265116	1.8875861	26.5376806	6.3316972	7.1438431	8.2086151	
0.6999149	-10.9495739	39.5015761	-25.1816143	3.9512355	29.9389022	0.4579481	20.7806944	29.9626419	8.1160363	29.184757	4.5860795	29.5173793	4.9427457	9.8040776	9.2352038	
0.1734063	-32.3502282	39.5250516	-26.1248313	3.9512355	29.9389022	0.4579481	20.7806944	29.9626419	8.1160363	29.184757	4.5860795	29.5173793	2.480089	9.9355553	9.9014829	
0.631921	31.4011487	36.1253464	-30.7422097	27.8555617	26.5372714	4.594481	29.9477182	29.704917	4.3418849	29.175389	2.9899848	29.2207221	8.3369792	9.657774	9.6733613	
0.4267772	-4.5121768	29.7966963	-34.0910111	27.8555617	26.5372714	4.594481	29.9477182	29.704917	4.3418849	29.175389	2.9899848	29.2207221	5.0849056	9.5361625	9.5528616	
0.9617766	27.344935	36.1571214	-34.9602202	14.9972605	29.5595395	6.3234662	25.643287	29.4178502	9.5008477	28.9134858	9.8121122	29.2065255	9.146859	9.3978809	9.9857674	
0.6882171	26.77907	37.029826	-27.8441366	14.9972605	29.5595395	6.3234662	25.643287	29.4178502	9.5008477	28.9134858	9.8121122	29.2065255	9.7957324	9.8108795	9.7315642	
0.8719237	35.4424064	20.6831232	-25.2241118	14.9972605	29.5595395	6.3234662	25.643287	29.4178502	9.5008477	28.9134858	9.8121122	29.2065255	9.908152	9.8108909	9.8147201	
0.4955723	35.6031619	31.8173798	-29.4623548	11.0998314	28.3483792	2.8369732	25.624415	28.734708	9.0242415	29.963707	7.4442668	27.6632778	9.5991598	9.646545	9.7936957	
0.2455122	30.4546028	38.7732679	-37.1726365	21.1129056	28.8966536	2.3665614	10.7233783	27.5824501	8.0709881	29.7187559	3.1280203	27.4004582	8.3327228	9.2361859	7.9719403	
0.829925	13.4018389	30.6297782	-30.8307426	22.2286592	27.659458	10.837234	23.87235	26.3263576	10.3496941	27.8249788	13.9360074	28.1370173	7.0310661	9.5871259	9.203208	
0.7761046	25.3467599	30.0072267	-25.6491403	22.2286592	27.659458	10.837234	23.87235	26.3263576	10.3496941	27.8249788	13.9360074	28.1370173	8.4428138	9.6783669	9.6802582	
0.1653265	-19.718297	39.3466653	10.9861711	9.1949513	23.8186372	18.2718644	25.1018545	25.921017	6.6061452	26.2789165	13.546097	23.4341374	4.5590308	3.8548763	9.903822	
0.8719237	35.4424064	20.6831232	-25.2241118	16.1792171	19.7269172	8.6130773	16.4873427	28.2231187	17.5772173	27.1002039	14.5052213	28.808783	9.908152	9.8108909	9.8147201	
0.9306008	34.7008305	23.6494185	-31.7599116	16.1792171	19.7269172	8.6130773	16.4873427	28.2231187	17.5772173	27.1002039	14.5052213	28.808783	9.963029	9.656331	9.4088951	
0.8983296	30.1422106	30.7449474	-29.7776654	26.4546334	27.200441	4.1608663	29.5526861	28.5376489	4.5713941	28.0689052	1.627324	29.923877	9.9821481	9.5450274	9.8177023	
0.6576141	-2.1303175	33.3703929	13.9126194	26.4546334	27.200441	4.1608663	29.5526861	28.5376489	4.5713941	28.0689052	1.627324	29.923877	8.7771058	9.225269	6.0113897	
0.9319232	4.7531058	36.0263932	-26.0424977	23.7859499	29.7991819	7.7255984	29.8633147	28.5857873	8.5149834	26.7277705	1.736612	28.6138978	9.8018698	9.6648217	9.9661542	
0.5763366	30.1872066	32.7063613	-27.5225434	16.927491	23.1233245	9.3822093	25.7025633	25.1664096	11.4734495	25.5543204	8.4778071	26.4321858	9.4537948	9.4585177	9.6514907	
0.7581562	18.3029171	30.7212259	-31.4776176	16.927491	23.1233245	9.3822093	25.7025633	25.1664096	11.4734495	25.5543204	8.4778071	26.4321858	8.0756619	8.1930119	8.1150944	
0.9269879	12.3642481	33.3333581	-27.3731104	16.3195181	24.955119	18.9985723	26.3354099	27.6485259	7.6687062	23.5736587	2.8577591	28.7530622	7.5206111	7.7647995	9.8530719	
0.7397349	10.5053589	32.7045934	-25.0077468	16.3195181	24.955119	18.9985723	26.3354099	27.6485259	7.6687062	23.5736587	2.8577591	28.7530622	8.2305553	9.4307743	9.3295441	
0.7374599	32.4097291	39.8661223	-24.5613759	16.3195181	24.955119	18.9985723	26.3354099	27.6485259	7.6687062	23.5736587	2.8577591	28.7530622	9.7198791	9.6264713	9.2103951	
0.4679818	23.8460922	36.5402249	-36.0859926	8.7536296	29.4373275	5.8275145	28.3858055	26.0113483	6.7995374	23.347468	9.3603712	23.6978892	7.7215529	4.545562	1.7280124	
0.7143875	19.6487817	32.9138973	-29.6991244	8.7536296	29.4373275	5.8275145	28.3858055	26.0113483	6.7995374	23.347468	9.3603712	23.6978892	6.0361757	9.1414161	9.8164085	
0.7761046	25.3467599	30.0072267	-25.6491403	29.378561	29.1039482	5.0533351	26.8750845	27.3556515	10.149589	28.1182389	17.22886	29.1313097	8.4428138	9.6783669	9.6802582	
0.7971178	-13.2665288	5.7452237	26.6617251	29.378561	29.1039482	5.0533351	26.8750845	27.3556515	10.149589	28.1182389	17.22886	29.1313097	9.9684965	7.6136461	7.5734707	
0.7754612	15.6726562	29.6656778	-24.075803	29.378561	29.1039482	5.0533351	26.8750845	27.3556515	10.149589	28.1182389	17.22886	29.1313097	9.4695168	9.1497145	9.9043532	
0.2338814	37.4883574	32.5742383	-14.5776714	9.7324357	29.1666321	22.1992968	28.9265251	29.5800616	3.9746867	29.744759	12.840537	29.5111884	9.0223025	8.0316172	9.7831219	
0.1174122	-1.6303475	21.1507116	-32.9213299	9.7324357	29.1666321	22.1992968	28.9265251	29.5800616	3.9746867	29.744759	12.840537	29.5111884	9.0959931	9.9011442	9.0179371	
0.8798593	21.7113856	28.9921541	-23.8540604	14.5244515	24.800879	11.8242567	24.9604504	29.2922412	7.0446056	25.7521948	4.4466935	27.1857529	9.4350754	9.3576509	9.373642	
0.84035	27.9432189	32.5582538	-16.3364173	14.5244515	24.800879	11.8242567	24.9604504	29.2922412	7.0446056	25.7521948	4.4466935	27.1857529	9.5465273	9.4234077	9.6695931	
0.616781	30.3255445	31.4753184	-28.9733347	18.9735305	26.4866091	10.1523195	26.7604311	25.6151414	10.4198381	24.5157489	7.0295227	27.4380746	9.529791	9.641632	9.7518364	
0.7303863	21.6340478	11.0592954	-16.6916313	18.9735305	26.4866091	10.1523195	26.7604311	25.6151414	10.4198381	24.5157489	7.0295227	27.4380746	9.2541202	9.4513818	7.7358136	
