0.2260964	15.551115	-30.3037182	32.3046933	6.8047848	28.3272854	3.7910537	28.5134269	3.9805373	28.9560546	24.0311252	24.9265954	5.430061	5.7348421	9.4045696	7.4706033	
0.6082626	22.0690209	-34.9425573	27.4128112	8.8849402	26.6898513	10.7587818	27.2035647	5.851803	27.0778518	22.6216785	28.1396361	6.1334222	7.4465686	8.8493448	8.0527997	
0.3875253	26.6919341	-24.1491346	21.6809238	18.2849569	24.6505368	3.0517087	20.3520201	9.1508314	27.6629061	19.3267013	25.5208567	8.8820232	9.0297156	8.9540711	8.796202	
0.6652291	22.2439552	-35.3199135	14.3844409	14.7713054	22.1013627	5.3114093	21.1266115	6.6505884	25.6479249	16.8358132	25.1303594	10.8157917	7.5034993	9.0933424	7.5454435	
0.3147192	30.4471075	-33.655546	22.8190223	12.0795575	23.3620698	6.1418095	24.3865085	8.7688897	27.5293446	17.2239869	17.4972226	5.3967089	9.9265684	7.2530785	8.3806116	
0.2828189	21.081412	-34.9108199	11.6394184	14.6862158	19.5673719	10.6074429	19.583716	9.5621698	25.3861583	15.8114612	18.1291248	11.4421941	7.8800002	7.5348361	6.8877568	
0.2539541	29.559569	-31.5433404	10.2633227	18.877227	25.8605224	4.623492	24.5087457	5.774924	24.7172779	8.1715904	26.3229782	9.7592764	7.387324	8.6437869	7.1591743	
0.9499401	21.8206293	-35.7001373	37.9563497	1.7984614	22.9760952	11.0190004	27.5769059	5.228063	29.5795201	29.4681958	26.8290745	4.4099683	9.8300021	9.924651	8.7742776	
0.2163135	29.6579062	-35.2770327	29.1818425	15.4845745	26.2786154	2.58702	24.5190814	5.927878	28.9386749	24.8433047	26.2314745	2.8659521	8.0198627	8.2675443	6.9457378	
0.7913767	35.5125312	-39.7657632	30.4662631	10.7506848	25.0042472	5.3125568	21.4248532	0.7510011	23.7511274	28.4683853	21.6541831	11.580285	7.9715603	8.4397751	8.962892	
0.9876495	20.4041895	-37.9000788	36.0297418	9.2122059	20.8419415	11.5284025	27.1998008	2.41276	28.5168064	23.7652275	26.9660259	1.5830812	8.5807946	9.6150736	8.8616797	
0.9916786	19.0655703	-35.6941987	33.8639698	9.7067349	20.1949094	12.1745371	27.1351881	2.765692	27.6195298	23.333507	26.175364	2.1182568	8.4703044	9.4721252	8.8956249	
0.8587714	20.6727324	-31.6144752	27.7471983	15.2354585	15.5401881	12.7043879	27.4098071	3.869721	25.7677223	22.0406106	25.6742903	14.3663104	3.7839184	8.8918798	6.5448568	
0.4937279	23.6896877	-27.5910259	26.3100933	9.9507198	23.7419157	7.8937309	24.956173	3.2328145	26.4901296	24.2739672	24.0974717	8.9557122	6.1586807	8.4476373	8.0041011	
0.5406659	36.991931	-28.4957983	7.5952315	24.214177	25.4813429	5.1800794	23.1717412	2.1585501	27.600079	29.6070105	10.5261049	1.6967653	9.4951685	9.1224793	8.8935181	
0.8534401	39.9694901	-33.2067353	33.3564438	6.3053466	28.3398187	2.7962415	26.6949972	2.4247191	28.4071565	23.0516979	26.9447402	1.7327748	9.9112262	8.9639443	9.4086799	
0.4803394	-0.3536572	-14.9464618	-20.1452687	28.3828099	6.7893592	11.2543437	3.0621656	23.6413766	16.3427673	28.0262612	27.1213483	8.4950465	7.1670767	9.3011515	3.564924	
0.1946067	29.6710121	-39.0096901	31.5062389	6.4217548	23.8970347	3.2717773	25.0334151	7.5118408	25.0620248	18.3636462	28.0484168	4.6966351	6.2977363	8.8118855	8.8304383	
0.4383594	31.3781697	-29.9097029	30.9420861	8.1471507	26.3386124	3.7799004	24.8031122	2.9665026	26.5097664	21.872198	25.949828	6.2892751	7.7335277	8.1969863	8.9167603	
0.5998266	33.2273162	-22.8150825	21.2947775	11.5637468	23.8728156	2.9031137	18.1700529	4.1024632	25.7356431	22.5639999	22.7391695	10.8112932	7.7325658	7.5766017	8.0706195	
0.5864479	25.9267817	-30.226126	37.698357	10.5002645	18.5772367	7.1373885	20.9151532	1.3399322	27.7225392	21.7307705	27.3100312	2.075853	8.698495	9.431365	9.8521099	
0.218313	33.7770943	-37.9991217	35.2847287	7.7566043	26.884489	5.756093	23.6591488	2.3323894	28.7594342	27.3263421	27.6482155	5.37163	8.3185708	8.6948219	9.2120098	
0.3250433	-5.2929782	-28.4330776	4.386911	20.4098985	26.337943	19.8259853	14.9641834	4.8691079	28.4802561	24.1053526	18.626069	4.9305953	7.4574231	6.006492	8.6070517	
0.9942219	-2.2665315	-36.7989447	36.5139803	0.6892003	29.9024688	2.7430987	21.0179232	0.7654524	29.8763666	9.7776919	29.7013753	8.6309466	2.78641	6.9498008	9.9448775	
0.9316717	27.6776977	-38.7517399	35.6757713	24.5739448	20.7836858	3.0647813	22.1331295	4.3950771	29.8818003	19.7259727	24.1726859	4.1568229	2.0289705	8.9603074	9.051476	
0.9942219	16.0558983	-35.0968922	36.3648494	0.6892003	29.7610437	2.6203114	25.498548	2.1567303	29.8763666	14.798919	29.7013753	7.0018919	3.1588828	8.1649472	9.9448775	
0.6893477	15.7162253	-29.1572659	15.7642869	12.7879983	26.6250924	1.8270129	27.2800865	7.3635536	22.0249779	21.6385442	23.3268328	3.3513108	8.6798771	8.7103124	9.5405144	
0.1722655	28.8819163	-34.8906236	30.5416365	1.8333696	29.3679973	0.4398894	24.5133852	6.2005862	29.2442021	27.9195073	24.9414223	4.5092035	9.4441017	8.1178583	8.366416	
0.9624112	38.3173739	-37.8784089	27.8130405	5.4757495	27.9765693	5.3457581	23.863096	6.8480417	28.0532017	29.9768971	24.8152399	8.6478521	8.0116513	8.9299803	8.2780726	
0.5071678	21.1656108	-1.2609133	4.6912493	16.2594669	26.8244331	15.6958665	20.3988151	19.5285501	25.8021312	13.899479	18.9142744	15.0032974	8.4766914	7.6270054	8.5625098	
0.57953	29.2865912	-32.5882098	18.9358493	12.0233985	25.2888055	4.9300399	25.1471117	5.9423858	27.6079795	22.5298651	27.8217158	6.9831131	8.2555311	8.9496571	6.3917345	
0.8278199	36.0282455	-38.0431144	33.0935925	0.4070848	29.4847636	1.1955242	26.7986173	2.552998	29.8673451	27.5659551	29.880018	8.6009981	9.2563389	9.7998002	9.9042078	
0.4861568	16.1976702	-21.6696221	-28.0731573	8.8611297	8.9213465	21.3770658	26.7965893	22.2898513	7.0588384	13.9555882	14.3557138	19.3480322	4.0177947	1.0012973	3.4497413	
0.5018195	17.537803	-33.0761983	21.3487961	25.0775708	21.436616	9.3443486	27.1877331	11.9936634	28.1213382	21.2907716	24.4927569	10.853418	8.2163321	7.596646	7.4324988	
0.4391276	-11.4438045	25.2268874	5.3287345	19.823705	20.2297577	21.2172928	7.7106181	11.1407454	10.7025124	12.5962442	6.4802019	22.1684553	0.0510711	8.7615666	5.0934314	
0.8478047	29.9796861	-33.2749314	37.7270611	25.3296379	23.2597911	2.8966129	28.8908735	0.0054632	29.4596966	26.1461008	26.3902481	2.3424422	6.871105	9.2308998	9.7433627	
0.9260671	28.7074493	-36.7746134	37.1564426	23.2449776	21.362188	0.6879335	26.3976229	0.1506203	28.8772997	26.8661621	25.2647237	2.4328558	5.9053727	9.2741832	9.2732914	
0.9548479	38.0389921	-37.3030444	31.4284088	2.4757846	27.4473363	2.4116269	29.3780476	1.3884945	28.3924442	29.4693927	27.6689721	0.7983071	9.9481342	9.6150087	8.8319873	
0.7248237	26.2348047	-28.8172238	25.9903659	6.3509385	25.493226	2.7331278	25.4461616	2.4829339	27.0939194	24.9874011	26.68995	6.7150995	8.5958916	8.5629925	9.5194171	
0.7602068	36.0626522	-5.1397302	12.5453674	8.4955484	19.7167618	19.1608934	26.2703116	8.2006367	25.3538812	20.1453454	18.7766057	9.138319	8.3152738	7.642338	5.6871754	
0.7378405	26.0284728	-28.1551446	32.2488453	7.1393592	15.4277294	6.075179	13.2592511	4.4853802	28.1944271	12.0789659	13.5449366	12.8306116	7.4261545	6.8396693	6.6762948	
0.8347121	35.7996087	-20.1343165	16.4470524	6.683286	26.3768103	7.5499878	22.4986059	7.6077922	25.8654165	20.9766074	24.5275465	6.4560489	8.0615226	9.1686528	8.5375588	
0.7405882	20.280502	-26.9663884	23.5566215	22.1107274	24.8682684	6.6576913	18.3308789	2.702072	28.510572	29.4351954	26.7119234	5.5555543	8.5383654	8.9692769	9.0222343	
0.5365654	10.8213993	-22.9485013	4.3387472	11.9408216	15.0401149	11.5657008	19.6630935	11.5781409	28.9549921	21.4125577	23.5126547	8.4552119	3.5514071	7.7792905	8.3993227	
0.2343139	34.187843	-32.5488939	30.4790751	11.7904851	23.993548	3.6371082	23.1331495	1.7809163	27.0163453	21.8185083	24.2410053	3.3565163	7.225728	9.0527381	9.0053948	
0.3090527	39.8879694	-32.5259141	37.4832858	20.4397872	26.7446518	24.9177922	24.1124595	4.5926581	28.6603328	28.2171161	29.0885311	1.8163826	8.6367783	9.5745918	7.5032425	
0.5131683	15.4116595	-14.335394	26.323258	16.5204112	19.8319069	5.7176428	23.5985372	10.5233457	24.8114986	21.2352907	21.8649499	4.7424482	5.9419367	8.7145568	6.9599096	
0.7497466	18.8263362	-5.0562529	-7.6112921	16.5576092	12.8754929	10.075589	18.095883	13.565001	17.4886901	14.8751332	18.1907734	19.3110245	4.6666845	4.8631806	7.8663644	
0.9222181	34.7299291	-23.4469229	24.1255878	10.698299	27.2828117	6.6768304	27.4739774	4.7580577	28.3921364	29.2858873	24.7395911	5.910663	7.6488732	8.8728098	7.843298	
0.6231648	6.7601833	7.24568	20.4697639	10.8712527	19.2071949	2.7166617	9.2417046	18.9507416	22.203127	16.8548279	6.142142	6.5100525	8.4818924	3.9857045	3.0809751	
0.6839388	16.8731922	-18.8683183	6.1735926	11.1396448	24.2299627	12.8595238	13.1100559	8.438497	25.6303048	25.8068254	17.756376	10.7895352	9.3866766	6.7689194	6.7487527	
0.5415863	27.8410472	-29.0456694	29.5286393	7.5160149	24.285491	8.7955584	20.2765946	2.300899	26.7443531	26.661406	22.2429547	7.0067775	8.152129	8.1499217	8.2334337	
0.1561114	30.6488353	-34.5343828	38.1072625	4.9218514	28.2991446	4.7449125	24.9345491	1.2616185	27.7750478	26.5964936	28.5119642	0.7712843	9.3637921	9.964267	9.1499548	
0.3464377	34.6410969	-36.5231879	37.3196815	2.7895173	27.8695986	3.0800835	26.2307129	0.4468721	29.3425043	25.9015419	28.4833413	1.2847632	9.2804605	8.3595682	9.713633	
0.9065957	16.437988	-24.5484995	39.8762485	4.2085919	27.9396738	8.2198096	22.464537	3.7216118	29.5722814	15.063496	23.1998268	7.3737091	3.5229157	9.0548733	9.6723174	
0.5125845	37.7091343	-38.4464973	37.9803087	12.7457778	29.0573813	0.4908611	29.0980475	13.9259328	27.6778415	27.7775339	26.3335439	0.48131	5.3578775	9.5937261	9.361478	
0.7489558	28.8172497	-38.6098334	35.4999224	6.2857303	29.0567454	0.5506561	27.7368757	17.3659903	29.2207742	28.0732919	28.9059614	0.7068842	3.1237088	9.5354164	9.4315198	
0.3226657	28.5368263	-33.5374429	35.4166894	20.1548916	28.259255	2.6645219	26.97411	2.4525698	29.5599647	26.9048121	27.7358745	2.4887068	9.4524286	9.4635974	9.8230025	
0.0032969	39.7097413	-37.4600373	37.9878504	10.3273001	25.7111323	3.2573081	27.7204611	3.404504	29.6922836	29.485764	29.3177584	4.8290288	9.1642366	8.6148612	9.5502786	
0.6799082	28.3779665	-34.0562135	34.1497324	5.573011	28.3336316	2.8438402	29.2074481	3.4671672	26.6477489	26.0381372	26.4623341	1.4453533	9.6067068	8.4605725	8.145681	
0.5679882	23.9769221	-12.6761901	9.8823998	15.0001185	11.7032018	10.616744	16.3408104	11.3518034	14.0820482	23.2318087	11.1045424	18.0036334	5.0765448	3.8875507	6.4265836	
0.3231585	26.5084051	-34.6489947	37.1669328	24.147878	27.0010467	2.3183318	21.5808641	4.6046701	26.9686295	10.9751119	26.8541817	2.4113488	8.1297993	9.7409027	9.4693229	
0.6996294	20.2726331	-27.3897046	30.5081102	10.5733627	22.5791403	5.5900517	24.8696502	5.2638537	25.2879614	24.4768485	21.7643704	3.9855956	6.435426	8.960566	8.1516493	
0.0428239	37.2801617	-38.0883159	31.085629	7.5124766	14.9401777	0.6915846	28.419214	1.9240158	28.2229799	28.5607709	29.4415978	3.8535265	9.5588467	7.4536325	1.6608433	
0.5571914	24.0285672	-27.7730553	28.6975925	13.568848	20.8868584	5.4809275	25.3586452	4.6154056	25.2401278	17.7637978	25.5577253	6.1211171	7.4237569	8.650247	8.6580402	
0.3185509	35.5330265	-30.3887307	32.6061347	11.3173999	27.2607476	4.5742409	27.8092069	2.1671952	28.3120807	26.1165671	28.4658655	0.5062644	8.5480742	9.1980771	8.664785	
0.9285729	16.6530697	-32.832564	37.581802	7.483956	20.7181309	3.5776707	27.8478134	2.4801251	27.3059974	20.0926918	27.5641858	2.7948163	8.7118905	9.4240172	7.343318	
0.7427134	-31.288123	35.8421232	32.1525052	6.8687817	10.1547123	15.7407872	25.734902	23.9434688	28.610936	5.7071108	22.0571221	4.2981392	8.8231597	1.6029652	2.4771825	
0.9020592	19.8316176	-27.3198806	38.1978249	8.3966228	24.4763549	8.849338	18.5207423	9.380742	24.237981	22.4531724	24.2942076	12.4128766	5.2535165	7.8189237	8.2404075	
0.4907217	12.8568471	-37.3459094	28.8638833	21.4070929	23.3349251	7.8612451	9.7209455	4.4327465	23.4435297	6.6382644	24.9457453	5.4247748	6.8354618	7.5528425	6.0897951	
0.6772233	28.2285769	-18.7599597	-7.0275255	18.8036127	24.6685751	11.3197143	20.5044002	7.6308585	22.8982521	14.7744134	16.5532407	11.6900825	8.9238913	6.8282275	1.8673717	
0.2728362	29.7881857	-31.7767533	26.9868544	12.4203681	27.8033947	2.5407871	15.1538748	3.5535477	29.1704457	27.9912988	29.8743498	5.9474262	7.8904807	8.3595181	9.7828493	
0.8386268	22.6159092	-20.2802659	20.960848	12.1642174	28.3955789	4.1598656	22.0145323	2.8975706	26.4517654	22.6483927	23.0758028	6.4135212	8.5597535	7.7820361	8.115118	
0.443345	30.7706194	-37.4092443	29.6936984	6.2542597	26.0319167	4.5785197	25.8393478	4.3601205	27.2314045	25.1893628	28.8299176	3.7521126	8.2546385	8.8795564	9.3353788	
0.8512023	32.4094799	-35.5251623	28.0950332	2.764486	27.1006406	4.4908893	25.4729555	2.0147002	28.9538127	21.9781758	28.6859501	6.0871165	6.7715219	8.4873664	9.313993	
0.4703839	24.4879662	-27.2099097	18.3608374	8.4912401	20.3463252	3.0625304	23.3071136	8.1306078	24.8108402	17.0524264	23.9532584	7.5627096	7.5551513	8.1018475	7.9434914	
0.7853485	28.9151303	-29.5412691	28.9151441	6.4762336	26.6200262	5.7862047	24.4293415	6.6510243	26.4633564	25.7834407	25.6955025	3.4510262	8.8020561	8.6583272	8.2112631	
0.3703614	24.3351774	-21.095248	16.7872706	20.1237695	23.8448229	4.0256555	19.3432632	11.6801854	27.6879752	17.7788462	25.1037476	10.381205	9.0421025	8.8806023	8.8886149	
0.5895569	37.960034	-34.1952619	36.9996736	8.3972644	29.7938019	6.2755378	24.6302419	5.7771121	29.3934245	23.7605551	28.1046489	3.9753174	3.9546697	6.5742874	8.7846517	
0.3723328	36.6812918	-14.542716	19.4418199	13.3785213	22.9004758	16.7520544	10.31553	12.6185688	26.948772	14.7098624	24.2319489	15.4707797	4.2414763	6.2176869	7.3739266	
0.5495465	31.2063966	-30.8344545	19.5628294	13.0248396	26.7031719	4.9378767	22.9726921	5.8810703	26.6957999	20.7875509	24.4168272	5.1985445	7.7646327	7.8993894	3.5297064	
0.7750663	2.44199	-17.4897363	26.0309717	8.5126663	25.063801	10.6824502	22.7230808	6.4434443	26.7142044	24.7228141	28.3587152	5.0691751	7.8802132	7.8810593	9.5740055	
0.7867111	-3.6958246	-13.8648451	26.6132934	6.8721263	19.4874851	15.884059	20.5404343	9.7322863	24.9382312	18.4238335	25.0837603	9.2285705	7.0418454	7.3966804	7.188914	
0.21063	25.2258445	-29.9328827	26.1579518	11.2774111	27.9861417	9.5852064	10.5477247	15.7419563	20.4819035	18.8388804	7.4824704	12.7518994	5.3802105	2.8462116	4.5234896	
0.81109	33.1944742	-28.8612234	19.1792643	20.8756229	27.560886	4.733692	26.4720635	6.0690961	27.5804781	28.6016881	27.3090123	1.1191745	8.8655953	8.6140691	6.2849246	
0.7931485	35.1026335	-36.0213845	37.059135	10.8879148	24.401043	4.2940722	26.2909322	3.612246	25.8289428	26.4990339	28.1053148	5.5666766	7.4551983	9.0626674	9.570036	
0.8562827	23.8578006	-33.9663967	36.4970771	11.6910847	27.0237044	3.1407477	18.9038359	1.9520507	28.3915104	23.4670333	26.6339694	5.7099017	7.4042857	9.4098135	9.7958115	
0.2370991	4.2208974	-4.023656	32.3392383	6.1969525	8.1187841	21.4475481	7.0489242	7.4769599	28.4410733	22.3619385	18.8432262	12.7779089	4.5534469	4.3984755	5.3100689	
0.797714	23.5861579	-37.6880312	33.2311346	4.8900414	25.5349949	8.9886823	22.8450372	5.7480563	26.1316209	26.4809185	25.2028052	9.496981	6.8239705	8.7566865	8.7805104	
0.0702925	24.0957107	-19.843674	29.0220744	8.1566927	24.3495233	3.38193	24.4590526	11.5840945	25.621143	11.3358087	15.0233598	11.8874242	4.2786966	8.8258645	8.1577319	
0.5439619	-10.7256744	-18.2174095	28.3974755	16.7330388	16.0209551	3.5254025	27.3435226	6.0767696	18.8368089	21.2949211	7.7230038	20.323072	6.672522	8.2412197	6.444475	
0.5423219	34.6473088	-31.8183299	38.9631887	4.9401211	29.7129989	2.5459617	28.177369	0.4023488	27.4320469	21.0349398	28.5535863	6.1272265	8.4471838	8.9051257	9.5020173	
0.7000956	26.0485666	-25.6231565	28.2586532	13.1031185	20.1294297	6.0091348	24.7473872	9.777222	23.0674795	25.0183311	26.4050274	7.7640887	4.3481312	9.3595228	7.3323657	
0.3265164	-25.9162654	-33.4161179	17.8601476	17.5679308	12.2409099	3.2117308	18.3833642	13.1687569	20.0248049	15.260485	18.9241503	5.4386868	9.289631	1.9895941	2.9296108	
0.7216243	34.6921981	-30.2688739	23.594341	9.5624688	24.0592333	7.0043149	25.6082279	6.7572205	27.1948559	24.4671935	22.6513186	8.1799273	6.6057986	8.3872394	8.2698844	
0.4512601	32.3974726	-37.5407033	37.9362867	2.0152876	22.4837269	1.3426045	20.2774985	15.2559251	29.0267949	25.8817194	27.9883554	0.2339999	9.4222267	9.6232073	9.648455	
0.2168502	0.4944439	-20.6396848	15.5183394	1.7574545	25.7717179	3.961697	18.3666563	12.2985979	27.6847602	25.9807459	11.6140229	3.5814935	6.8190442	7.4123743	4.4491142	
0.5214559	27.7643815	-31.4038335	29.0690671	2.7467947	25.6197037	5.156692	24.5193844	5.6813318	29.2850569	24.8222813	23.3598852	3.7448178	8.0533548	8.179013	7.4836539	
0.7160455	4.2278473	-24.2121996	-3.6912979	13.4595669	21.9200535	7.5285715	22.285988	16.9311131	16.0795783	22.8737518	24.566915	14.1271698	5.6934059	5.6593013	7.9679683	
0.6144708	28.9788375	-31.0754802	30.3110019	10.5810427	25.4110544	3.8967094	23.8885075	5.8204242	28.1078345	27.7574422	26.034452	6.3729251	6.7984592	9.5167575	8.1363519	
0.7426197	30.6121915	-28.8259821	25.4497963	4.0467438	27.0292468	6.5897357	25.8231072	8.9398246	26.4098985	22.4952892	25.3541693	8.8563443	8.6641308	7.899677	6.2522781	
0.8358659	27.7388594	-7.3569618	25.974928	9.9106754	24.9498191	15.4347416	22.3874001	4.3194074	24.7015082	14.8545252	25.3000993	13.0017364	5.5580647	4.6234296	6.3864618	
0.5648855	25.1181913	-36.6210536	32.3565863	14.5124912	26.0173202	5.4570891	25.9068027	8.9965389	28.5277956	17.0197546	26.0006836	2.5402017	6.0541355	9.3990235	7.9557454	
0.5932354	20.8843326	-21.1316802	28.5642132	14.0071836	21.4661134	9.9570908	23.6062382	6.237367	23.297354	22.1950329	23.9722308	8.1444876	6.6647466	7.8385492	6.5653223	
0.6196447	21.604996	-24.7111655	33.9088759	18.8905488	24.5100016	6.49425	22.9020199	5.8543627	26.4682158	21.041136	23.6449115	8.4825945	7.3674195	7.6792395	3.9598829	
0.1739464	23.8992698	-29.3571731	26.3554155	13.2320338	27.3520853	4.0064659	28.6764958	7.8942233	28.1239577	20.9507511	26.5006041	6.0231448	8.3114517	9.1055971	9.6884655	
0.1739464	29.1368347	-32.5923656	27.633147	12.4607822	26.6223315	4.4124244	26.422544	5.6739707	28.1239577	23.2873782	24.9942421	7.7504122	8.2058069	8.8986467	9.4629431	
0.1583346	39.6947565	-37.1892101	34.7325019	4.0670212	27.9567364	7.6914182	26.4464397	1.3271033	29.1577371	27.6558023	28.6810068	0.1209037	9.8022671	7.9724157	9.8635928	
0.8385645	26.1515608	-29.5552672	39.342715	3.2669821	29.462078	16.3067916	24.0059638	3.1659591	29.5942927	25.0208339	28.2217821	15.3303313	8.3685639	7.4477078	8.8489474	
0.8385645	26.1515608	-29.5552672	31.1115518	3.2669821	22.9052461	12.9449157	24.0059638	7.8049841	29.5942927	25.0208339	26.8193487	11.8576507	6.6006585	6.8785646	8.8489474	
0.6191875	27.7713901	-0.1252774	0.5121196	3.9484826	29.2889765	12.7919471	27.905425	15.4788558	24.6884356	24.8376436	27.2477507	16.7801879	5.8700162	5.0714062	8.0725027	
0.4122703	37.9426869	-34.7794479	29.0771125	9.5550938	27.6708066	1.9301312	23.0663415	3.2495948	29.2822623	28.3219586	27.6682414	1.66052	8.9143597	8.5595087	8.8280364	
0.6705928	27.4520393	-27.4113484	19.5765258	11.5959712	26.20351	6.7145311	21.574778	4.6423977	26.4385968	23.149023	25.5635684	7.1462045	8.4390188	8.8460623	5.6048718	
0.666641	1.8940687	-2.9595669	-2.5731499	16.4935207	25.3017647	4.2213239	19.899469	6.2223971	22.3978639	14.7096585	17.2769313	11.2755276	5.2794149	5.126943	7.4048708	
0.1527692	32.2586662	-32.0918888	34.9933367	22.3190045	27.1365143	2.3769028	28.5860755	2.125235	29.0564585	23.8792179	26.3371566	0.8245862	8.4731635	9.2791509	9.4791369	
0.4805916	22.9261731	-21.5516115	36.8002906	22.4052185	18.6008241	12.9478458	25.3929279	7.537971	25.7878606	8.0712749	29.834522	1.7739582	9.5758922	9.4191928	9.3648211	
0.5640913	26.9131102	-22.3953296	32.2934777	21.9037032	19.8256421	10.5274073	21.0673111	7.7330557	25.4433905	7.5337425	29.4077778	4.8409032	8.7457567	8.5023146	8.5338982	
0.6457122	32.8305139	-36.6900381	25.7183831	16.0656733	29.1924399	2.2975575	29.3004148	2.9309482	27.4626437	27.6483821	24.4242184	1.7747432	8.8815979	9.0790555	9.7529788	
0.758189	-14.5249899	-13.9651598	-5.1269623	7.7399961	23.711254	0.9265486	23.8829245	16.6327768	10.2610012	11.7767934	20.9837867	5.6296129	8.9099995	7.9128685	9.2704198	
0.693409	32.336169	-36.0362243	30.0750613	5.2756739	27.8188495	9.5627028	27.1390263	3.6874128	28.1994404	21.9910121	28.218637	4.4462352	8.2246025	9.0897363	8.7077484	
0.4060771	38.5064195	-25.4901219	27.6727981	12.4964764	16.3177145	15.2164799	26.0817819	1.6783378	29.2481741	11.9207893	17.0358532	15.3952531	5.9511205	3.9527129	7.925063	
0.6234409	36.3176458	-37.5993774	27.1289464	9.6137714	26.4064165	13.0962288	23.6309669	6.5493908	26.8712366	29.4681754	25.1226474	2.0856348	9.268218	9.5600428	6.5770271	
0.2875195	10.2692049	-1.0869444	27.2029018	4.5462506	20.9322924	17.004416	16.76095	8.6447084	15.3665948	16.9169198	22.0481139	4.8750156	3.8401788	6.6299515	9.1680106	
0.7995455	35.3191606	-36.7180054	32.4243266	10.5388952	26.8936329	12.7555782	24.247135	3.0076365	29.6641855	29.2609165	26.6389488	2.1981465	9.9507403	9.6234433	6.6048434	
0.2295646	34.9897059	-39.070519	32.7492936	19.3596245	25.3637423	16.4966836	21.8316903	6.2249217	26.2244763	29.3118334	29.4094078	0.042929	7.9838002	9.3616416	5.6714324	
0.6554673	33.0918962	-30.7875872	28.8149748	13.8619376	26.4013898	3.2988314	23.9679016	2.9070404	28.589003	25.7880971	27.7452729	6.5880787	9.0792297	9.3144946	8.3558672	
0.469948	31.7380163	-29.7246525	6.2507709	5.0913115	23.6274616	3.7010998	23.8256093	7.0175633	29.3731035	21.1894675	27.6093086	7.7357316	8.6630145	8.6395976	9.5430935	
0.7159247	24.5088818	-34.7057856	30.6123117	16.3999173	26.6279937	2.4054225	22.1504233	2.7626514	28.3348328	20.6441562	23.7926344	4.7976203	7.1356505	8.6352096	9.4155077	
0.6046978	30.1255822	-32.3815168	29.9976068	11.6663804	25.9421511	3.768883	21.6550782	4.0377134	28.0390586	24.2719656	25.2980896	4.9450695	6.013044	8.9788897	9.0810144	
0.8659559	32.8060395	-33.4337381	20.8502572	13.4311109	26.1407333	3.7741742	25.3647424	9.7123505	29.1976812	23.2215387	26.6973235	4.6565897	8.6655867	8.3512943	3.5459918	
0.7184442	34.761436	-34.7596257	33.1551959	13.9064331	26.6170074	0.186702	29.8909739	9.1761648	29.424907	25.2538422	25.8264847	3.9526184	9.2692198	9.1155262	9.007167	
0.4232399	27.7676761	-30.5679126	32.2179587	12.9359964	25.7036087	5.2978467	26.0843873	5.3642185	27.0713382	21.5289093	25.1523439	6.3629483	7.5661675	8.6443249	7.8784773	
0.9316069	14.9280151	-37.7804277	20.762204	17.431361	27.0452493	8.3684397	19.928041	3.4002905	24.0496938	28.1199148	6.957404	2.5904495	9.2780377	8.8282581	9.5518703	
0.5627059	30.5662562	-31.7568122	36.4011826	3.205211	23.440797	16.7236242	26.5950222	2.5318589	28.6953779	27.3367828	28.4154805	4.5712477	8.8596886	9.128002	8.5955383	
0.4175908	20.145221	-15.8532659	35.5562854	1.0898742	6.1595333	12.1670003	22.9086844	9.9138776	27.6435354	19.8204619	29.7596655	3.6126404	5.6964371	9.1148184	8.277847	
0.8312565	15.0050419	-33.3987185	28.6508366	11.9298062	12.634374	11.9196924	25.300636	5.8480356	27.6155962	21.4526711	23.7671327	8.0276825	7.624886	8.9663092	8.09233	
0.7995855	22.9876115	-28.6597748	29.6932012	11.1831417	25.206011	3.785851	24.6806892	5.4644942	27.6896627	25.8328053	28.2250518	3.9609305	9.2400831	8.6086324	8.2051893	
0.7338038	31.9992639	-35.9950065	36.9018303	6.8069341	27.4639486	5.7295087	25.3824516	8.5633389	29.1418073	19.3133724	27.9920535	1.6783702	4.8680319	9.3592852	9.7463717	
0.7733539	31.767393	-36.8697923	27.574898	29.8684711	23.8458395	5.5480697	28.1348716	9.4219271	29.5737371	26.4280972	23.5017705	8.7871236	9.9312105	9.6081226	3.5659969	
0.7721893	26.2581968	-36.8552463	26.9472268	23.1836048	23.5465149	5.5890521	28.1774646	6.0492344	29.6886882	26.653534	23.8719819	6.7628657	9.6310457	9.7128449	3.0999521	
0.5003562	20.5319178	-23.5194137	27.8515251	12.1927999	28.2312875	3.9555084	26.2442145	3.0485699	26.2978249	13.5145868	26.7747631	4.1385678	4.6672296	8.641157	8.9663696	
0.2279071	39.0204828	-36.7446178	38.96639	1.316866	29.5672173	1.2279529	29.7731243	0.2764121	29.0980505	23.4778358	28.6415207	2.962995	6.8829184	9.4849534	9.9393785	
0.6376916	36.1627596	-31.982597	13.3968633	16.0472971	26.1841676	4.9748065	25.1879972	8.4484941	26.2928677	24.2561349	26.4644847	4.5412379	7.3187157	9.0130404	6.9730377	
0.1572296	29.6946636	-22.622362	23.2141646	17.4681424	28.2798863	8.2061071	23.043904	6.421763	23.6971607	26.332226	21.003508	4.4013935	8.5759408	6.5751636	7.732749	
0.9518037	38.0805812	-37.2474677	38.5281625	4.8844757	28.2064795	3.4697543	29.6895068	1.9791671	28.0083379	29.322213	28.6425142	0.0051259	9.2446662	8.8088294	9.5766255	
