0.7594684	-3.0244699	25.2805876	-27.9797825	24.625517	21.2656586	5.6400487	8.1594479	18.5141972	9.3081561	23.8783052	2.9874836	18.6115784	8.1391196	8.5805985	7.1267071	
0.4147405	-2.4028571	-1.3838873	-34.3377516	23.7834726	22.32724	5.8324973	16.1850973	22.0983745	10.4758396	24.3266475	10.5084721	14.3184814	7.0749329	8.5392782	6.4871834	
0.0330279	36.440785	33.7395476	-38.947697	26.8676128	12.2928163	2.3509022	7.3614013	28.1869339	18.8528429	29.0847877	3.6562928	29.5656052	7.9159149	9.8681258	9.5547573	
0.2196522	35.6337075	21.004546	-34.1566628	18.670175	20.5817938	2.1873524	12.454268	23.1113208	16.8903706	26.0518562	11.3358447	28.7275614	4.2339642	7.1065291	9.0639017	
0.7854881	30.7380998	24.5506587	-26.2282013	29.6053818	29.7275768	3.7903344	16.5278512	25.9572396	4.9586672	24.518472	15.0538587	29.0408645	9.8951486	9.4908898	8.9914322	
0.8974778	27.0695054	24.4996229	-31.2502474	27.4206749	25.9938617	8.6759494	15.5972774	23.5780778	10.7675111	28.980101	10.6915504	26.9542961	9.8235553	9.4462523	9.9723513	
0.1867189	26.6869235	27.0852266	-20.5239921	20.0372221	20.7221548	5.0657558	8.1226304	18.5490505	8.0334167	24.2973094	16.0406402	26.5338788	7.9962376	3.7396258	8.9434813	
0.7728599	37.9711404	38.7679531	-28.2427274	19.4497293	29.7912811	3.5739271	16.1244154	20.2589136	1.6056522	26.8252685	3.3428072	28.0825756	9.7854426	6.9727496	8.8266193	
0.6859051	-0.669121	-0.5891013	16.3920713	25.7633087	23.7408971	19.1044813	22.2784282	22.7572945	7.9023671	29.7396788	1.6174222	29.4053744	4.8059283	3.6743791	7.9334187	
0.3182093	27.5738707	-12.6470606	-8.6929663	17.1155359	9.1178394	5.6444922	26.9810127	22.5579135	9.1133654	11.5412628	14.3227618	29.3228123	8.8593906	7.0253154	5.2677702	
0.5285694	36.4267324	27.355866	-32.474462	27.9509142	27.6655253	2.4647551	6.3718856	24.8416863	0.1717743	22.0233741	4.81892	29.572842	8.9509204	3.2973401	9.5116183	
0.4926765	33.6738618	26.4566699	-38.4489558	24.2247498	22.9862232	5.9626407	22.0639485	22.058245	8.3916307	27.7559343	5.6940704	29.399443	4.5616517	5.5692224	7.4287861	
0.3490046	31.2155705	20.9306531	-32.4085779	24.3223646	25.0403352	6.7728084	11.2609437	24.2561601	8.4159317	22.9838787	8.402361	26.1739035	7.8622237	8.4068122	8.3576351	
0.2091135	34.4487512	33.1600876	-35.2093004	29.4247674	28.0644991	2.8789413	7.6813097	29.6383599	9.480294	26.6370306	7.2395593	27.9106134	8.0064763	8.4477066	9.9326408	
0.7998373	34.3154127	36.4285534	-35.002302	26.1846104	28.9725378	2.6513192	8.1675046	29.8800159	29.6608982	27.9750883	4.9597933	29.9962523	7.9670198	8.3998447	9.7761136	
0.8069983	39.4435335	37.8398203	-38.1684912	28.7313184	29.5733825	1.0705176	3.4149907	28.2554303	2.5309463	28.866282	2.350635	29.027258	9.6873588	9.559781	9.8936934	
0.8072566	36.5356806	32.5366716	-34.7583485	25.6542827	27.0679016	4.1524412	11.6663708	27.5524386	0.9740182	24.5274771	2.1666985	25.8678319	9.3257947	9.0083087	8.985156	
0.8070957	39.4458675	37.2140867	-38.7948269	28.1095983	28.9499968	0.4441625	2.7824005	27.6373377	1.9045836	28.2485679	1.7195764	28.4079737	9.6898343	9.5613701	9.2697193	
0.6562985	23.642015	18.25912	-30.3673997	23.6269161	28.4342217	5.5348688	10.4184958	25.5702417	6.2320064	24.8538122	5.6322252	26.3454837	8.5581368	5.148256	7.7971024	
0.9145454	27.7502437	24.8715024	-26.2210809	26.1958712	26.7061146	9.2397169	6.2343459	21.2933882	11.2007821	18.0875209	6.5518384	27.9051522	8.779555	8.1853796	9.7389938	
0.9383191	38.9336771	29.4716727	-9.9715139	28.9185105	29.5613632	2.837986	11.6802224	29.1140077	4.9575074	28.9804107	1.1440968	28.7637678	9.8095525	9.6641722	9.0286554	
0.5803252	39.1145168	35.3099927	-35.2631814	28.7046737	23.4557514	10.2840534	5.3042268	26.9649168	5.865565	21.3366716	22.1442914	28.9003759	7.2837026	7.4256002	6.9968974	
0.5864039	30.9128062	32.2557192	-29.8561726	24.4711895	25.903245	5.0808256	13.8800791	26.1420121	6.2542319	25.8708915	6.7643418	28.7407294	8.0169109	8.7643978	9.2453659	
0.8751402	4.8965011	32.6364711	-39.1088904	24.993939	29.9948668	4.2312443	23.9037095	29.2186916	8.1967906	27.1431614	12.5769179	29.2477686	7.3368708	8.8798858	9.4207406	
0.857915	18.85205	22.6344761	-25.9287267	25.1908176	22.2151389	12.189041	20.2310383	24.1716878	9.2064855	25.1707591	10.5475216	19.2717126	6.7313511	8.4336044	7.3481292	
0.6713189	31.926591	24.3821535	-36.0519962	28.8164894	27.8886372	2.545032	8.5201893	27.3391424	3.7745492	27.0741472	2.3912347	29.0472729	8.9832255	8.8887273	9.8521624	
0.7760088	2.9559837	-12.5413517	-11.3871752	29.189988	29.4482777	8.8219512	8.1921323	6.6999332	19.9971833	23.4247594	24.5890816	27.2562894	8.539129	6.6761993	9.7980072	
0.4823922	39.7317916	35.2129562	-26.5142826	29.0295518	29.9605433	0.9342084	1.1497099	25.1218492	1.5112027	29.556841	4.2742508	29.5065708	9.5503857	8.5869945	9.8691656	
0.2842358	35.386891	32.4911576	-38.1094196	13.9281869	28.1323053	12.8871547	25.4498338	18.632392	2.9244259	23.2921175	0.243114	24.935035	4.6932984	4.854541	7.3668826	
0.449001	-26.4344856	-32.7886111	13.1210591	21.6637289	27.868279	25.7086553	2.7444142	13.8910536	20.7594447	25.2135812	10.2050948	21.9795353	2.2721395	5.0539824	1.9953164	
0.7380853	37.5346746	26.4110184	-36.4533811	8.84147	24.9789531	15.3383576	24.7354737	17.6307026	3.63382	16.9892294	2.3059361	23.3751231	3.5179183	5.5064054	5.8766766	
0.1906343	31.2217345	31.5472166	-24.6830469	26.0501533	26.3027907	11.2102601	9.9144019	23.9069932	8.0586117	27.702415	13.2146432	26.2086506	9.1491006	8.7975521	9.5284454	
0.7988181	30.9692776	32.7024373	-28.7584621	26.6890376	26.4536565	6.9722556	10.034525	22.3729855	4.9569625	25.640041	1.929742	28.4801402	7.6133655	8.0428553	8.1011766	
0.9995246	29.5125105	38.0374508	-28.9958429	25.8378298	26.2043523	9.1772081	7.8533821	20.175248	9.3290259	26.9219295	4.6661247	29.0586643	8.276821	7.9207444	7.7154428	
0.7478159	26.8304017	25.2470047	-33.0220273	23.7503516	29.8842773	3.8580176	10.9250008	20.5708449	6.6276894	28.4661323	5.2131286	25.3807168	9.8815368	4.8966323	9.8121575	
0.0992326	36.2703366	-14.0632744	-19.1034347	25.663943	24.9372329	5.5308321	5.6844565	21.0939381	6.6395768	17.2617248	2.7839003	23.6568085	9.9245065	2.9609831	5.0001547	
0.8982262	29.0212329	12.0053347	-25.7596981	25.226719	27.3247661	5.0443998	11.9007536	24.0608951	8.7526142	22.7219202	8.3455446	26.1073344	9.7202394	6.776233	7.5337251	
0.8806825	29.993804	25.8424626	-32.5086516	26.0063476	26.8319328	6.5478753	8.7217703	19.2897345	3.2682525	27.6307999	4.3316242	26.1243125	9.5903983	6.6177264	9.8057635	
0.0801988	32.2249516	31.3888216	-36.081581	11.1552182	25.6882522	0.9902221	16.665267	10.8517324	3.8386365	27.7796656	4.2877438	28.3473074	7.7218722	4.2402857	9.4088297	
0.304999	27.1810873	37.0874396	-34.7553975	28.7709206	16.6754667	3.4902259	10.9339024	29.4264868	9.4524962	24.0718718	2.7329122	28.2092618	4.9012486	8.9036281	8.6031629	
0.3397841	28.194938	32.6396903	-33.898694	27.0531314	19.9697507	4.6161582	11.4119329	28.0977311	8.0225332	24.3611626	3.9750566	28.2288712	6.1343485	8.295671	8.5811424	
0.7711297	18.7009574	6.3475804	-25.1253176	25.4752033	21.3411051	5.2116015	0.5681115	28.7284216	17.4036494	25.7884561	7.7084754	24.1470944	8.0240368	4.5293525	7.2763379	
0.1754864	33.867278	18.1218133	-36.4572084	29.0281996	28.570016	8.2624523	24.0104434	27.9363767	9.7931798	20.3615539	2.3647374	27.6502891	9.9553382	9.3011292	7.4470482	
0.536615	33.3194738	25.8943867	-31.0804471	23.986263	28.6184548	1.3208091	17.2946536	27.9059551	3.0223627	27.7119307	4.4136066	28.4447835	7.8401057	7.4824445	9.1760804	
0.7228565	32.1394275	34.0125108	-23.7771168	25.5787629	27.0093604	1.0246962	6.4102928	28.0145962	0.5612337	24.7255386	7.0953565	26.5870319	9.8930394	9.8286837	7.1287712	
0.1726741	39.2742213	38.6843686	-39.6457094	27.0134914	23.9037762	4.5924215	5.3306966	27.1050578	20.108055	23.0620166	5.5530054	28.3169549	4.7706963	8.0828855	9.0429612	
0.1521971	-0.2150537	38.5448858	-32.4518507	28.2946406	29.6926021	14.7216408	24.6755017	28.8837064	15.5517994	27.8456127	0.5865606	29.9428075	9.900093	0.218852	9.87719	
0.2134985	18.9377067	39.0096093	-34.4470658	29.2800555	28.0406367	5.6404061	17.6936681	28.9133936	10.6711555	24.8915654	2.5552495	28.8472166	9.6398193	2.9508014	9.7626218	
0.2694065	19.9790813	29.678917	-26.0205151	22.8719733	27.8325271	3.5837332	13.8894893	23.8303417	7.4113963	25.7939307	9.1805168	26.7063652	8.6899458	6.8335277	8.3761119	
0.5845476	37.4976887	31.8914037	-34.3172776	27.5752873	29.3811663	3.8976311	14.0812933	29.4628713	3.4626442	29.415454	3.6543029	29.4337313	9.6434402	9.6700006	9.6320518	
0.4680224	39.7443381	29.5880886	-35.0948501	27.9660598	27.6361799	1.7631103	14.9426116	27.3074575	1.9097589	29.8186144	2.3209616	28.6930279	9.4111133	8.7018662	8.8429846	
0.9273866	25.466156	26.4124976	-27.6451535	23.6491691	27.8363643	7.0174079	12.9320737	26.0879542	7.9351229	27.0568307	7.6292702	26.9421533	8.1564422	8.307449	9.1337718	
0.1625699	35.7384166	34.0191342	-36.7960641	25.3369111	25.8249813	2.058746	5.496911	27.772745	9.373058	27.8275186	3.4794781	28.3637084	8.1805414	8.4017641	9.1747573	
0.6663158	14.6171153	22.3584559	-32.8299878	28.6430705	28.4397945	5.0397712	6.8173386	21.4938276	6.8141754	22.6023925	10.1885848	22.0793444	9.4040222	9.7438946	8.4772289	
0.4537847	27.717039	24.034928	-26.8359906	22.4307	27.0161249	6.13431	6.9825446	21.6368762	8.3162819	22.9567968	7.2902667	28.4354943	8.675954	6.8472876	9.3322551	
0.301109	26.816615	24.1042945	-32.1808777	25.8813166	26.1731883	6.2375243	12.8429057	25.2700808	5.1740975	22.1203419	6.6685202	28.0538867	8.4895574	7.2409969	9.4907018	
0.7514581	39.3520808	28.0799225	-31.7577772	24.2292714	28.0416039	3.5894037	17.4540299	28.2931872	3.2392784	25.2858373	3.5736747	29.5309792	9.3100463	9.5045487	9.7629072	
0.9947362	39.5204387	35.142829	-35.2105127	22.1890909	29.4360437	1.6643035	26.9327585	29.9696496	2.6217596	29.9868843	1.2782625	29.4073578	9.3367449	9.5659207	9.691925	
0.8060664	32.422205	13.9460413	-19.5513424	18.448562	23.0850548	12.7792329	23.373282	16.898919	4.8443986	29.9253547	10.5239845	22.0478537	9.6359325	8.3335594	6.8075582	
0.5247552	26.8960511	11.463526	-18.7216067	21.3452389	23.9932778	9.6309655	15.4931847	22.8811878	10.3209369	23.0082365	11.2772144	25.7837092	9.2494025	8.7546097	9.1324021	
0.604649	23.2575201	25.449745	-24.2388888	25.4918839	26.8934455	7.4430298	11.029535	24.8420598	4.6935107	23.705137	7.1171589	25.531591	9.3822834	5.9723118	8.8794863	
0.6779905	32.4712681	27.7636765	-33.8347684	24.0514918	28.3264541	2.7084096	8.771735	22.3550691	4.1949388	27.4925846	4.7043855	27.1006815	9.16844	5.2244342	9.2088743	
0.5105501	26.2679535	18.6218766	-35.5024428	22.9484387	20.2085923	9.1619601	14.2533108	23.1385548	6.4612572	22.8524093	4.2268023	28.700766	6.9763869	3.8208944	8.5768389	
0.9917059	32.2671372	16.6583903	-35.9289732	22.1354081	27.8513227	5.219978	10.4579447	26.6324408	4.8549829	23.5112963	3.8194625	26.8259665	8.963594	7.9147952	8.5686624	
0.7561711	23.6416705	20.1065682	-30.4630881	24.6477184	26.7199676	6.5289292	13.0271323	25.7399706	6.194838	24.1923516	6.7885559	25.6157708	8.5996811	5.3090417	7.7776527	
0.5904005	33.4920047	21.7433535	-24.1842168	25.1963064	27.194767	1.0784959	7.9936094	20.3608515	13.4637606	24.2368415	4.1766563	29.7984636	9.1503611	7.3146302	9.5857998	
0.9790951	33.7307904	12.8910853	-33.3633677	16.6043299	27.6594184	4.8248169	29.9243895	27.8464629	3.4632323	29.5970279	3.8340682	20.3551996	9.4419715	9.4235632	9.6988431	
0.8742508	34.2669008	39.3329985	-38.0886542	25.1756527	29.6909183	3.6085802	6.9239039	29.5218432	4.6223068	29.6931899	4.4828147	29.9040161	8.9738541	8.9475675	9.522343	
0.5598808	-19.7553807	6.2566575	6.6988914	3.8632792	4.6185375	22.2236019	9.2474163	13.2191771	6.6508291	7.1229386	5.5447798	21.9354408	9.9995523	4.4674161	2.2977498	
0.3994342	17.2845433	30.3821333	-27.3123079	23.1784414	28.1879296	6.4558994	24.855704	29.9600212	4.9669335	25.3854076	6.2758692	26.9300192	7.3190861	9.6062761	8.8880689	
0.0711631	31.7247461	34.0785212	-27.7973794	19.5588124	23.783711	7.7081943	23.80474	26.7385428	3.1617217	24.6960627	5.2801396	26.590916	6.1855928	4.9931189	7.6919693	
0.5645562	19.185788	33.4309111	-24.2174819	16.1745994	19.7484106	15.9802963	15.5914251	12.6247836	17.4224511	26.8021955	8.9809931	25.5364073	4.7772212	6.111772	5.7390201	
0.1245937	35.9809251	38.4294867	-37.3213267	29.6284658	28.4234494	2.7796798	1.9793393	24.9283828	2.5058523	28.3042194	2.0113766	28.9855179	9.868644	9.9677015	9.5992617	
0.0307773	38.0869992	39.7528996	-38.0463513	28.8650612	29.0684758	0.460293	1.1627657	24.1395664	0.4297473	28.4393264	0.6757259	29.8284073	9.655174	9.9702065	9.8739261	
0.5011377	13.9169599	29.1440647	-14.9835937	20.4954088	20.0484244	6.3927536	6.2159197	19.2381984	8.7536238	17.7788833	7.647605	26.6971292	8.5913413	6.4274691	6.9317105	
0.2491084	15.3711325	24.0379401	-31.4120096	23.8598538	22.5084993	7.4909295	14.972135	20.7837414	5.8899145	21.6636546	10.0193491	28.9554156	8.5463789	8.2720916	9.2079858	
0.9171381	27.4573097	21.444101	-30.227541	24.2642643	16.7997995	4.382706	8.7071113	28.4950442	13.661109	22.0922105	15.6352209	20.3749026	7.2205281	8.0187432	9.4888591	
0.5384288	26.0698265	18.0314011	-32.3782286	24.8493013	25.0832257	6.5168875	16.3019351	23.2582712	3.7101365	24.5806514	5.4357568	25.1000661	8.4545429	6.8104638	8.5148183	
0.7906294	29.2274497	19.4329616	-23.7946685	20.8976492	17.5031549	8.4720851	19.7216693	17.3631943	5.3085832	28.5790626	2.4305829	23.5816719	8.3123518	8.0275617	5.8196327	
0.6521095	23.1397956	25.8883013	-32.6907293	26.2269236	25.2354228	8.2865637	15.6043334	19.9814848	2.976005	27.0428663	3.6191052	24.2824774	8.7417533	7.4107067	8.5466969	
0.0952396	32.1199902	22.737344	-35.4435106	25.5195297	25.3649415	5.6343323	8.5172392	20.8055715	9.340194	25.1092525	2.1625703	29.72339	7.5745958	3.2769597	9.609069	
0.1265757	35.257811	20.5580344	-30.9307297	26.9460914	27.0263197	4.9374792	6.997974	21.3458127	6.5957769	25.4244158	3.6909799	29.761092	7.7380349	4.6459016	9.5435256	
0.3911957	28.8784465	27.9198886	-33.5837891	24.1622484	25.8596744	3.189461	12.9674238	23.1481826	6.1162	25.8118825	5.6086263	27.0509059	6.8553956	7.2365822	8.9128718	
0.0774991	32.8892105	31.8773736	-36.0527221	9.9259217	25.8169074	0.9236469	17.9993597	9.6475461	3.5571139	28.0286726	3.8717084	28.5110368	7.9898898	3.9076728	9.4499999	
0.4911878	33.1939083	23.680534	-30.8212239	24.7285872	26.3944035	11.219873	17.5936588	27.2614246	5.3432886	22.6496216	4.2431924	27.8293377	8.5001714	8.0298865	8.4413447	
0.6217146	27.7330197	25.8799605	-32.7300155	25.4182999	27.4720377	9.3208534	14.369531	25.6628883	6.2692025	23.2273528	5.3664106	26.9481959	8.1537189	8.2287477	7.3602829	
0.8185789	33.8114007	0.9337663	-16.7548219	24.6967842	25.8404435	0.71088	14.1815166	25.9194178	10.8309823	19.0816105	2.3106613	26.9385292	6.1842072	8.1830199	9.3246077	
0.2514708	25.6531186	31.523402	-8.0232457	17.9643691	11.3564191	12.0871672	11.6325837	27.0357131	3.5805203	26.6441838	5.8461389	16.130922	4.5890465	8.2398592	8.6598768	
0.209133	12.226498	26.3095068	-35.3087651	15.0837145	24.3949451	4.3472221	6.4007609	26.7038712	10.2892447	26.6493221	4.1668385	27.373138	5.3323786	8.165324	9.5121823	
0.0346376	37.7148247	39.3794819	-38.0254233	29.2267059	29.9668417	0.7171845	1.6028492	25.249225	0.1159003	29.022782	0.7386027	29.7272685	9.9228668	9.2831997	9.8426454	
0.6763069	37.5773601	32.5649458	-34.4500893	27.4008256	28.1777485	2.1311476	18.0396549	29.5789176	0.7550368	27.7462941	0.1942083	27.0367243	8.6670899	7.4945087	9.4685243	
0.8251691	34.0955621	26.3650303	-35.3000814	24.7750888	28.1336072	2.9106039	10.552449	27.1784941	2.7304546	27.5689294	3.2076786	28.8207278	8.3642391	8.7733342	9.4036355	
0.9031895	5.314706	-20.6549743	35.6065715	5.4529973	21.4786447	5.6725264	15.1062271	26.1992508	9.4418157	3.7465543	21.1892703	3.4328209	7.1247973	0.7572175	6.4008891	
0.4853861	-23.8724345	7.3058068	-5.4885018	13.8612101	4.6079925	14.431517	23.3751947	4.9993704	20.5246129	25.5799671	23.8018219	29.031727	7.2393254	5.4535766	2.9615245	
0.8177634	23.9771405	24.2277275	-37.7024039	27.0366132	29.5583	1.0421228	29.3742088	29.0841795	18.3835559	27.8597612	10.7892488	29.7002451	7.3978536	9.6685287	9.3876631	
0.3021002	26.9345619	27.5737187	-37.3175458	29.9711651	26.4776881	4.5369366	3.4697646	28.8833623	2.9174673	28.1899027	2.0906461	28.4323039	9.8780246	9.0301352	8.8477084	
0.3021002	26.9345619	27.5737187	-37.3175458	29.9711651	26.4776881	4.5369366	3.4697646	28.8833623	2.9174673	28.1899027	2.0906461	28.4323039	9.8780246	9.0301352	8.8477084	
0.826956	33.8934645	39.0513757	-30.1746401	25.2695869	27.2031438	4.7912607	23.702305	24.0680374	0.908607	28.490734	2.0004336	29.7279155	8.2155729	9.3282841	9.6341299	
0.4178461	34.8078643	34.1209583	-35.6590006	27.7856213	29.7663503	3.49678	9.5317227	24.1271118	14.3202827	29.9068764	0.7983374	27.3127377	7.8653687	9.4623434	9.5427011	
0.561143	9.0230332	30.7812897	-36.2851333	23.7084087	29.974473	15.104663	1.3749816	27.7203822	4.9403657	25.6292175	4.8979807	26.3357176	7.8695891	9.5281741	7.7724475	
0.4268556	37.1508299	-3.1554502	-20.7953284	7.5880737	20.6059895	8.2277627	16.5587759	15.9519476	16.4515278	23.4733396	4.2733568	18.1918087	5.8347641	3.6618706	6.9169191	
0.5052117	31.1788292	21.6013912	-32.2456372	22.0303024	27.0892219	4.8349372	15.1135492	24.0216552	5.5985153	23.7707585	5.0949723	27.1359486	7.4355883	8.1637696	7.8281585	
0.5837396	25.461057	37.9993958	-36.4815942	28.9339697	29.4607524	2.0332035	1.4933835	27.3238103	2.4686868	27.820213	0.7471751	26.8199346	9.9212429	9.4250229	9.46225	
0.1329396	34.3733064	14.4601128	-31.1104256	20.1821462	27.3540597	3.5840597	21.0459887	18.6552875	11.7146737	21.5080565	10.3234712	28.2194964	8.9060199	6.9617698	9.6595606	
0.4651499	35.6818589	38.1240421	-30.7324981	27.121612	27.696187	2.8815081	20.3985137	26.7984146	2.5265726	23.0216881	3.5513074	28.452137	8.5877436	8.5450695	9.4516873	
0.3897428	32.7278164	31.4294409	-28.7830956	26.7505078	23.9160593	0.3438068	1.2721571	28.8329008	2.2713167	29.6077668	0.5844871	28.8636346	9.7567042	9.6915875	9.8205432	
0.4734637	35.470641	30.5677106	-31.6029466	26.3061355	23.9564905	0.7758335	1.363888	28.668891	2.6545129	29.4104611	0.6200208	28.7294816	9.9359489	9.6287995	9.8120628	
0.5135491	30.9882459	35.9845763	-30.9214154	27.2981592	24.8183561	3.7822533	16.365287	26.112763	6.1301818	26.636261	2.6414186	26.583399	7.4687344	8.7538884	9.1015287	
0.4705566	9.0836379	25.1386114	-13.3283311	10.2053817	12.9075031	11.7788506	22.5179959	17.5889266	19.7789558	27.9628451	7.9454205	10.5399935	5.9541541	5.9469246	8.4880123	
0.4073154	34.3173548	0.5203256	-31.4526443	24.1770954	27.0091707	8.9867265	20.2624515	24.982013	10.5473871	17.7394454	14.8230996	25.1031337	8.2156869	9.7051755	8.9312911	
0.7678687	34.8512948	26.1581482	-37.0754761	22.6246726	23.0807192	3.6237522	9.5287701	19.5557948	5.5883827	25.4235165	9.9021059	26.922818	7.3012382	7.3744256	8.8080124	
0.9364594	24.9864173	31.8157519	-31.6939999	18.0739649	27.0856259	2.404258	5.7423337	28.1687832	7.3036335	27.6066419	9.7639602	28.639203	8.8739442	9.1694695	9.7977441	
0.4924052	19.0930962	27.1919494	-35.491602	21.5351389	21.3977505	10.2023127	21.9153127	28.3520702	4.5978889	24.8557978	3.2425602	28.067327	6.6716853	8.8299832	9.7149658	
0.1709228	29.5416303	24.865987	-34.3500931	21.5351389	21.3977505	10.2023127	21.9153127	28.3520702	4.5978889	24.8557978	3.2425602	28.067327	8.1683296	8.1793133	9.087648	
0.8724374	9.4061298	23.5286905	6.5563682	21.5351389	21.3977505	10.2023127	21.9153127	28.3520702	4.5978889	24.8557978	3.2425602	28.067327	9.643788	7.5756755	9.7149834	
0.4082222	24.0753075	13.7547494	-29.8168964	26.4735936	21.9869971	1.093547	6.1829432	26.1398986	9.72986	28.2349573	7.3886671	28.6976533	8.4152395	6.4675434	9.3582961	
0.4009315	27.3531437	20.2724137	-28.6534746	26.4735936	21.9869971	1.093547	6.1829432	26.1398986	9.72986	28.2349573	7.3886671	28.6976533	8.9909603	7.8235298	9.9775338	
0.8522871	26.9864415	38.6206474	-33.2102977	28.8844525	25.6021723	4.2384404	7.3663369	24.8996737	5.7755052	23.3027223	0.0744296	27.0960802	8.4403381	9.4629907	9.3371996	
0.8724374	9.4061298	23.5286905	6.5563682	28.8844525	25.6021723	4.2384404	7.3663369	24.8996737	5.7755052	23.3027223	0.0744296	27.0960802	9.643788	7.5756755	9.7149834	
0.545065	22.1634657	26.5755968	-23.4786397	21.3173865	27.3734875	4.7481428	12.5691806	26.045076	1.7660764	27.6204979	9.105741	26.9824011	9.9022447	9.3581474	9.9473672	
0.8309854	32.6214586	32.7780924	-23.5984624	21.3173865	27.3734875	4.7481428	12.5691806	26.045076	1.7660764	27.6204979	9.105741	26.9824011	9.692266	9.8217333	9.5277888	
0.2233807	25.9069499	36.3586217	-23.1198535	21.1211543	23.5684739	8.2044116	21.1148976	28.3372999	0.8115774	25.8489527	5.5740911	27.6656226	8.7801438	9.9048911	9.5500951	
0.8117309	24.9615355	30.3401205	-7.2924744	21.1211543	23.5684739	8.2044116	21.1148976	28.3372999	0.8115774	25.8489527	5.5740911	27.6656226	7.726999	7.7784907	8.4834834	
0.3016447	23.858918	28.1764833	-24.4141116	27.5512399	27.4816228	5.6361136	1.5548085	23.798163	5.133154	28.130495	0.0546728	26.5744581	9.8256679	7.7695663	8.9550365	
0.4158689	20.0973435	4.2491614	-14.1590478	27.5512399	27.4816228	5.6361136	1.5548085	23.798163	5.133154	28.130495	0.0546728	26.5744581	9.6460224	7.1395593	9.68955	
0.9618732	30.3056836	29.5385269	-29.8317203	25.840061	24.7420027	3.4522421	8.0912982	24.9703645	1.1163812	19.6367356	3.6715202	28.213879	7.6319137	7.2477339	8.6357352	
0.8315127	26.3043084	28.6952815	-30.1489368	24.0369207	25.726571	5.1083844	8.8503333	28.4176047	1.9677207	22.0256873	4.6265188	23.9262116	7.6890266	7.1796504	8.5368128	
0.8061263	30.9990447	33.9295357	-34.1641878	24.0369207	25.726571	5.1083844	8.8503333	28.4176047	1.9677207	22.0256873	4.6265188	23.9262116	9.0819572	9.7925895	9.9219991	
0.4927905	32.2479495	23.8305116	-32.2510423	26.3250788	28.7113506	6.0317619	25.5801448	24.5004566	5.962954	26.6936753	0.5813587	28.4937876	8.6934719	8.1625333	8.5931147	
0.4938304	27.5152138	25.2632064	-38.385474	26.3250788	28.7113506	6.0317619	25.5801448	24.5004566	5.962954	26.6936753	0.5813587	28.4937876	9.3040067	9.4724462	9.5593462	
0.8087749	39.8404692	21.8262431	-29.1152543	21.3668831	23.9769464	5.7842485	16.014043	22.926957	3.2238269	23.480034	8.2523227	25.5888674	5.9626004	7.1440539	8.2808842	
0.4404131	24.2052028	29.5700191	-24.2474939	21.3668831	23.9769464	5.7842485	16.014043	22.926957	3.2238269	23.480034	8.2523227	25.5888674	7.3044263	8.4549824	7.1605349	
0.4364825	28.8737125	27.1959915	-28.2974839	21.3668831	23.9769464	5.7842485	16.014043	22.926957	3.2238269	23.480034	8.2523227	25.5888674	8.2089845	6.9765962	8.5664307	
0.7160755	18.3054916	12.4265386	-14.3282267	28.8085858	29.5354447	2.8884239	5.2262588	24.9791075	1.2611121	22.5001051	0.3566697	28.8248055	7.1969148	4.8503318	8.2561188	
0.8963645	20.0081449	11.0211891	-29.4590507	28.8085858	29.5354447	2.8884239	5.2262588	24.9791075	1.2611121	22.5001051	0.3566697	28.8248055	7.5435156	9.1743595	8.2210237	
0.3757664	-5.6160983	-8.8336861	-26.5351455	21.1607883	26.3222956	13.3171847	16.9759573	22.3642953	10.3894152	18.8515511	9.3122109	26.5442985	4.9337886	3.3487361	5.3231379	
0.8945807	31.8748205	22.3839255	-33.7062205	28.5611139	22.547002	1.4482893	5.9033268	26.639316	1.3995385	25.7154983	3.5854659	25.9081704	9.7819778	7.4983483	8.8478444	
0.1117772	36.8059002	29.8779672	-31.4378514	28.7258624	29.6220308	4.7931439	19.2147707	28.6941193	2.988205	23.9500788	18.3301378	29.3770319	9.5139268	2.8171667	7.858833	
0.4235738	14.9903073	22.3839308	-14.2252287	28.7258624	29.6220308	4.7931439	19.2147707	28.6941193	2.988205	23.9500788	18.3301378	29.3770319	9.6646142	7.1203014	6.5716534	
0.1134369	25.039524	35.1575265	-36.7088146	16.7375314	25.6616663	2.0231586	24.607292	26.232574	6.1433569	21.8032245	5.7463296	24.5995357	8.7319613	7.9017909	9.6567533	
0.0139736	11.2821305	26.2071275	-37.1539948	16.7375314	25.6616663	2.0231586	24.607292	26.232574	6.1433569	21.8032245	5.7463296	24.5995357	8.3870477	4.8214802	9.2425594	
0.2932447	16.0806394	10.7675564	-12.3198906	27.2141312	23.685331	9.6040083	10.1812391	25.5901888	1.158631	28.1965182	3.7767501	28.4098865	8.3315061	6.1860263	6.9468912	
0.3854458	31.8268933	38.5643632	-33.1431057	26.5304351	29.8721277	1.5781106	21.5349987	29.2279044	1.462691	28.4643802	11.0878253	29.0729334	9.8566645	8.7056029	9.6891887	
0.421994	5.0867129	16.0090048	-12.0173572	26.5304351	29.8721277	1.5781106	21.5349987	29.2279044	1.462691	28.4643802	11.0878253	29.0729334	2.5178597	5.6791462	7.3491527	
0.80386	37.7359918	34.5249441	-34.9341802	23.4820609	27.2317102	2.6080115	24.4389967	25.3999893	18.8694101	18.7896816	2.5336087	28.8630776	9.7826711	1.8526556	9.6336123	
