0.1200191	-27.4990723	-30.2726432	29.3293744	-20.7928167	-23.089014	-24.1111175	25.0378242	30.3391322	-23.7860119	3.8022977	24.6096418	26.0629944	9.0386165	24.7716113	6.4026716	6.7141671	4.702303	23.8744096	25.9279895	23.8913622	8.6425342	24.6106124	22.8392421	4.5654221	5.4619053	24.9820651	23.5763794	5.2805654	23.9047878	23.5434137	26.4034102	4.1447306	26.3997104	6.2417876	6.015829	4.0933131	4.2082319	7.1477997	6.8331826	4.3958883	8.3088205	3.8229754	5.1086922	6.344941	6.8525624	
0.6869791	-25.3265094	-23.0552845	26.4715915	-11.4931579	-20.012518	-17.0117525	16.4148943	22.7055813	-17.6237809	5.1126921	25.6241271	23.6468385	9.6468678	21.7009787	10.5972321	8.4349147	5.6235186	26.9029546	20.5785776	22.4321426	5.0695222	20.0529363	19.649686	7.3732974	6.7143648	26.2161074	19.4041165	7.2888467	24.5334278	20.7267403	23.5327675	8.6889464	22.8736986	10.2257953	4.8615765	3.4946079	4.4696042	8.3758499	7.1065557	3.5343359	7.3473685	3.4331802	5.7025572	6.3583763	5.344264	
0.4162525	-39.794641	-18.029391	38.6375913	-17.2306372	-39.9606096	-21.8963301	34.6249779	36.5928897	-32.4582077	0.9921937	26.9019545	25.6206844	8.2287482	28.9327478	0.8083564	0.6851697	2.7593171	27.2152569	25.9819414	26.9384055	1.8620207	23.6217553	20.9956181	3.0237027	3.769859	22.8323427	21.4531383	0.1485237	20.1543497	27.9848611	28.3628012	2.699067	25.6296807	1.1180087	6.9495024	13.1684868	2.9188071	8.9663789	8.4482573	3.8194215	9.0262021	5.0807061	7.2428601	8.7833513	8.5704405	
0.234037	-39.7220166	-11.8671661	39.5377714	-20.5345537	-39.6113251	-16.4886481	26.219338	38.794032	-25.4887895	2.7711117	28.1889658	25.8422028	8.4149692	28.5148593	2.6148226	0.0622281	8.9371799	28.1681962	27.270388	27.4489157	9.0621506	23.5889671	22.6250617	3.6946992	10.0439415	22.3078583	23.0121714	0.5626671	15.2509417	29.4923087	24.7848157	3.3697443	25.4610955	8.0825192	12.0796498	22.2397057	4.0108103	8.8498184	8.9786248	4.1990749	7.6932924	6.7804657	7.9367292	9.4529909	8.9794542	
0.5188442	-30.6398105	-27.0259687	25.0469842	-11.720852	-27.3094921	-30.4763131	20.9481366	19.435578	-22.2015046	7.2178374	21.178195	18.6121477	10.3715177	25.3019383	4.6818654	8.5122495	15.0132127	23.4333848	25.3013801	28.4361603	7.5665313	21.5649847	19.5573858	12.5877679	5.2436996	17.4521747	22.4420388	4.9405284	20.7614511	23.3338434	23.158699	5.8026888	28.4427512	3.901748	9.9963073	8.8606903	3.4925858	8.9744833	7.8255898	0.5311701	7.0676262	5.4079279	3.6604702	9.02904	5.7364872	
0.525841	-34.8983752	-29.8739848	31.722047	-8.6912703	-26.4167177	-38.2277741	24.7158046	18.2976513	-23.2982614	3.0399063	22.5780682	19.3343435	7.0489116	28.1206967	0.1321752	4.8950306	18.6046054	25.500755	28.1020123	28.1757856	5.63124	21.6049924	18.5402237	13.5910956	3.4992986	15.0580079	23.3473412	3.5884412	20.1407872	22.8510799	24.7219955	1.6740849	28.4428946	1.3073945	10.1515721	5.0488234	3.8439315	8.5782666	8.1526501	0.2412967	7.6030808	6.5234921	1.2563902	8.5408347	4.8827234	
0.521863	-32.3814602	-33.5765499	38.1948748	-31.8809461	-28.3737854	-34.8067867	39.9360006	36.868316	-31.2904899	2.5788929	27.8202873	27.156384	3.7007528	27.7085054	7.7105721	1.6555489	2.4175843	27.0171479	29.2279125	28.4141717	0.3387209	27.8422099	28.2240336	3.4569387	2.9069463	29.7876455	28.1755532	1.0630775	19.7609377	29.4427414	28.5484372	2.3364206	27.2094036	3.3804977	0.7201026	7.4839301	2.6337532	9.3582836	9.0437608	2.5274343	8.1903291	2.738424	6.4856221	8.9988453	6.5416987	
0.5290818	-14.20339	-22.5633753	18.5271991	-12.5699333	-29.1124677	-18.8238771	18.9572312	24.145247	-20.5234506	7.9036822	21.0373363	21.8045879	12.533068	23.7902147	6.4073495	8.5448822	11.5027759	22.5730571	23.083516	20.8863515	10.7708992	22.2749308	22.5585994	8.6292667	7.5764024	26.6140565	22.2142421	8.275001	15.4406605	22.3253955	24.99088	11.2576765	22.8606329	8.3267939	12.0759661	8.587749	5.3745945	5.9104785	6.2513312	6.2074954	7.7558815	3.0339223	5.8974961	8.2651789	6.0674038	
0.6106211	-15.1395142	-39.6419816	38.134154	-39.4848038	-37.3592324	-14.9638641	37.8584948	23.888804	-26.2055423	1.5345211	18.351706	27.9627502	2.8191537	29.8768621	0.2395715	0.0190286	0.5653555	29.3772358	25.9657324	29.1826894	0.5889357	18.0312214	29.0047882	0.4469184	0.0656811	26.926519	29.3930901	0.4809024	29.8755005	26.8787985	29.3589213	0.1441952	28.0673956	0.2257413	0.0617829	5.721999	4.1878936	9.7191995	9.9967466	0.0384993	9.2583361	0.3909673	3.3113156	7.0684687	3.8592552	
0.4429776	-16.1995162	-39.6419816	39.6053153	-39.5762481	-37.049347	-30.5120979	38.4418331	22.9442665	-38.31125	1.3596017	25.0968251	29.0004953	0.7845669	29.5114548	0.3085188	0.4974543	0.102349	29.728173	27.7242552	29.2365897	2.0247808	21.1193261	29.1734863	0.4469184	0.4827523	25.8800495	28.810175	0.5333151	28.8863704	27.6381902	29.3589213	0.2878417	29.8291741	0.3339425	0.0617829	2.5941578	4.9767392	9.8174467	9.6867024	0.134311	9.664834	0.3909673	3.0431546	8.8796918	4.8671717	
0.2449228	-26.9987532	-28.0092876	22.9192757	-22.9630944	-26.5717139	-32.7420105	27.8968133	34.7821328	-31.0816999	5.4998683	28.6691769	23.8407314	7.481049	28.3221781	5.3567391	4.0463199	6.5789845	26.0400788	29.4652624	26.6641888	6.3664677	26.60157	23.0600997	8.6411488	8.4424985	25.1353743	25.8151602	6.6283534	22.5562187	29.4456889	23.6889021	5.8400262	25.5136289	2.1427946	6.301535	4.5713431	4.2775947	8.5425742	7.1421679	2.6948613	8.8019316	4.9388137	5.8553981	9.6383692	6.5142892	
0.7301693	-29.6640253	-19.3865956	12.9675727	-24.0176313	-17.1484663	-28.2391935	28.7870352	22.3747885	-26.3644468	5.598977	22.8766742	21.1169797	6.7981505	23.5848992	5.5537245	6.3447938	8.4247042	23.9775077	22.9513023	21.3864199	6.0844491	23.8193267	25.886715	7.8847838	10.3619157	24.0442988	20.7757503	8.3618198	23.5416638	28.0138981	23.5566775	7.7684143	27.1552257	6.8103495	6.8236348	6.7525274	5.0835452	7.5838528	7.9934507	3.8256295	8.0689096	2.9502354	5.4774389	9.2037922	7.0844292	
0.6685116	-32.0455285	-25.7708094	21.4500325	-25.6368819	-26.6522231	-29.6548258	30.0088303	32.032527	-27.3794747	6.4637064	22.9432473	23.808355	5.5725537	24.3601724	4.8385784	6.0340112	4.7029325	25.0415858	26.5038324	24.632998	3.8680957	25.0968303	26.159117	5.4742312	6.7470943	23.4270883	20.7347915	3.6178594	24.0892287	27.1572629	27.8045841	4.9368233	27.6884136	2.9467363	6.6945619	6.2690077	5.7951084	7.9851967	8.6326651	3.6557894	9.3873543	2.653215	4.2330999	9.8267556	8.3422587	
0.4797596	-26.671949	-38.7407516	38.7999994	-32.6386679	-30.2259013	-39.5728217	36.6422463	28.9119907	-33.5644945	2.4386842	27.6349396	28.2501293	6.2309039	28.2304875	7.3904999	0.5512183	1.5467044	27.7189901	28.5842316	28.9676998	4.1305303	28.2384307	29.4479764	0.8270178	1.3526293	29.6559646	27.3547736	1.6683228	24.2990754	29.6245728	29.3436299	1.5746543	28.0429552	1.8166397	2.3475823	5.018794	2.3328232	9.9214756	8.9830899	3.9965595	8.8651937	1.9588128	6.2595289	9.5626183	6.6471802	
0.5315643	-28.4804206	-13.2477605	24.0406618	-7.3964808	-14.3244995	-32.1406789	25.3549858	25.5149923	-15.3054018	6.0539805	23.7127843	23.6667743	6.7153108	18.14379	8.9987415	7.444876	12.6129565	22.0698596	23.8358111	23.0743571	9.2265945	22.4920799	24.4154363	5.1519706	7.1908443	24.0254288	25.3554722	7.0074954	20.7472645	23.5506463	21.3007384	3.6067886	21.5410999	7.5828023	9.5095103	5.5231414	3.6088338	7.1023598	6.018585	4.7835568	6.9590995	2.4427735	4.2136953	7.4617754	7.3529198	
0.3240288	-20.9901292	-31.0275649	34.7337241	-29.9782815	-39.2120698	-22.6576418	27.0665517	35.1280049	-32.7643217	4.7855767	23.2271435	16.770851	6.0028742	23.958479	5.6557621	2.9156571	0.4712994	27.7458601	26.2219282	27.1931125	1.4060381	27.3037945	25.3734008	5.5472756	9.055729	22.1336142	22.7237424	2.4764195	25.0099327	26.5650517	26.6317802	4.4404982	26.9269377	2.1439214	6.3931072	9.300391	2.4970168	8.0873488	8.8259439	1.7588613	8.6672094	1.6771322	3.1126401	7.4358371	7.713287	
0.6136869	-27.8126257	-30.4029824	30.6584422	-30.8031614	-33.5178516	-28.475894	26.1502205	29.4908832	-27.9079466	2.1974323	23.081194	24.6006946	5.778775	26.7441182	5.3854055	4.0150481	3.0677919	24.5012503	25.657383	24.1264826	3.502268	25.1173468	22.6597024	5.2404674	3.9841854	24.7971352	23.2989024	0.2184763	22.15777	25.7650528	25.7079598	3.9338242	26.4345113	4.1412371	4.7430433	2.2541764	4.0311429	6.0265581	5.3540269	4.0088715	6.7323397	2.6988728	6.0293392	8.368302	5.4323207	
0.3951695	-25.2117258	-20.1486992	16.5885314	-19.5661787	-22.3249718	-18.3034815	13.3101842	17.1911361	-7.6226687	9.7720467	22.248724	22.3189254	7.7198297	18.7829556	10.4531182	12.3498211	10.3578713	21.5577235	25.583156	22.4136317	3.5202929	18.029461	20.0564971	6.3314138	14.0568491	23.7520092	26.1762425	5.1158053	17.313625	21.5384108	21.6488208	6.929648	24.6122206	10.9747693	10.7336991	8.4195805	5.3897117	7.3202663	4.4448189	5.8941888	5.9272387	3.9100501	4.7567481	7.0015274	4.8723549	
0.0450188	-27.1183163	-32.3924497	25.81629	-26.0549592	-27.1237118	-20.2177683	20.3147172	26.1771539	-22.1252976	3.0718051	23.6536875	22.6506004	6.7892199	25.5932616	8.2468901	4.7220831	4.3951447	21.0650648	22.4692357	22.6247369	5.0057264	24.6921219	19.4701581	7.5676042	5.7272448	23.9397722	23.3121824	1.6833124	20.4601312	24.335627	21.7578875	4.1682885	24.5005715	6.7668854	3.1334183	3.3886441	2.9099559	5.6745287	4.906902	4.9771933	7.287546	3.7344295	3.5330937	6.7979183	6.49925	
0.0260547	-31.9577199	-36.9765577	28.1964307	-28.2144943	-30.1324323	-21.3093057	23.2756536	29.6080586	-25.7704492	1.4994498	25.8713351	23.5468631	5.393069	26.7513215	7.6099646	2.9376281	3.8622659	22.4372998	23.1618483	23.4332034	3.7921097	26.4083674	20.5727372	6.6840684	4.1442991	24.8432393	23.9558273	1.2780991	21.6335686	24.5773669	22.591234	3.0013132	24.1763947	5.4031148	1.4715745	1.6976259	2.9062779	5.8041664	4.8697164	4.6742085	7.5738236	3.1826923	3.1930801	6.9937894	6.592132	
0.8561661	-31.8336675	-30.0101324	36.9974488	-30.0015663	-34.2989486	-33.2927087	24.7301472	25.8262987	-29.4846524	6.2114123	26.1715811	28.3207614	8.5743855	27.7162364	5.0342905	4.65446	2.624254	25.8749097	29.0391309	27.9393996	0.8784506	24.1072002	21.8663292	6.1355642	1.7646993	22.2851411	18.572187	5.5067957	14.6619491	28.3535525	24.6790327	1.039903	28.5147111	1.1425115	5.0733091	4.4879214	2.1016686	7.1311297	6.8240323	0.9519307	8.5332773	0.7046965	7.841559	8.5835159	5.7334622	
0.6067081	-20.8672559	-31.044408	29.2475641	-25.309291	-30.8130445	-24.0111377	24.2232522	12.0487074	-17.513989	10.2383307	23.3051819	22.1958753	9.4386267	25.3860323	10.9514854	6.8230319	4.6420166	23.376417	27.3413366	25.7789719	7.7119372	21.3609084	16.9760787	5.7692742	5.6855738	19.337911	18.1103592	10.4501715	15.9662582	25.1037361	21.6832565	6.9649225	25.5428902	6.6862886	7.4240933	10.6133332	3.9637595	5.3831426	6.2921654	2.8355301	7.8453743	0.8626617	8.0554357	7.1864164	4.5107388	
0.6447584	-39.7249302	-34.8551611	35.700623	-29.3845637	-37.0399461	-31.6180792	33.9840867	35.7878947	-18.8120832	0.1185885	22.4833544	27.897449	7.5077725	26.4787216	1.6720791	5.3066829	1.6752764	28.3428047	25.5117183	23.1528652	3.696386	26.0144957	23.6363254	3.5476831	1.5633417	24.7752775	20.9808914	2.0602093	26.3590161	26.40359	26.29479	3.065657	28.0057754	0.9409876	3.9188698	3.7675734	4.2940419	8.9972967	6.695917	3.1636191	8.4419996	2.8016541	3.3804686	8.7105617	8.9351446	
0.0965494	-34.1423847	-39.992456	22.953874	-28.6610881	-37.736759	-27.3200934	26.3014994	39.1676744	-25.7078223	5.770528	29.5034133	29.3961992	2.897872	28.2411029	7.6116515	0.3276278	5.5134374	24.6641249	21.9576161	29.3464891	0.3520196	29.6763208	23.2713466	6.430864	0.6340867	25.3350179	29.0519067	0.8940019	21.6420333	28.2311655	21.6547735	4.1139971	22.0612747	9.5262841	0.3325497	1.0125385	1.3226724	8.9872783	9.9262755	4.7019007	9.6136835	8.036263	7.2019511	7.032612	4.4718739	
0.5211839	-19.84209	-27.0344644	33.5861646	-25.0823989	-32.8937495	-35.8881604	30.6068981	34.7656719	-39.0585088	4.1278307	26.9384605	27.2703587	13.3164047	26.1602703	2.0333104	2.8377388	1.7726431	26.1514583	23.0851564	27.5412931	0.3792294	26.9259766	27.9016278	0.9680722	0.1248771	27.8777515	24.1780491	3.8212178	25.4909442	27.597491	27.5486632	0.2945065	28.1309625	2.0478195	0.2772358	1.8742208	3.2681551	8.1319376	7.2966202	0.9735946	7.671131	2.1189284	6.2462047	7.0738217	4.8964929	
0.5880769	-15.7048215	-16.5650968	27.7798814	-20.6802031	-27.7150233	-37.9646646	30.0660414	36.8999095	-38.6003934	7.2278445	27.3931866	24.2471769	11.829293	26.1833155	2.6316817	5.8441514	4.7910968	26.5837924	25.7958003	25.4826861	2.9243001	26.9712227	25.9061166	3.0755003	0.0491177	27.2073428	22.1791006	7.8432025	25.4022875	26.3678556	28.3242471	2.7398222	27.0042189	3.7419775	3.7485602	1.3950051	4.5571535	9.1487121	8.1075619	2.0167162	8.3091213	2.3461785	6.3165911	6.7193897	5.3260842	
0.7094859	-35.9340844	-33.6210286	29.7756467	-32.9997422	-33.6717684	-31.9221621	35.9983346	37.5941204	-31.0813122	3.8374782	28.7372788	26.2004747	5.1145025	27.7087334	3.1122877	3.0991759	3.3104975	28.4177904	29.1559295	28.2116293	2.3597313	27.5638269	26.0868148	1.5099882	3.386614	27.2885057	27.8705022	1.5124318	23.3443907	28.0402403	27.8499072	0.4313158	28.2270125	4.103366	2.0436779	1.486777	3.3725888	8.6706396	9.4708373	3.1476073	8.1394403	4.1535857	6.6650881	7.8092837	8.1062527	
0.292176	-31.70176	-32.4201756	28.3819072	-31.2153577	-27.8564838	-28.8585663	34.2622659	33.1849004	-35.181492	1.8733544	24.9999275	25.2890103	6.0857813	23.0242991	5.0516465	7.1442486	1.2288966	26.626787	24.848188	24.3130807	7.6712199	25.0572138	25.1646575	1.7703133	7.2377575	27.7141765	25.0400167	3.2732968	21.8551282	24.5548683	27.256381	1.996768	25.7706374	5.7919135	5.3917848	3.6779909	2.7854328	8.0189238	6.4610739	5.3942309	8.4636761	4.5591535	7.824579	7.4588819	4.6652825	
0.2145116	-31.8333673	-33.7103153	23.1002817	-20.9907855	-13.0255333	-23.0075598	21.6270546	37.3023279	-30.0176401	1.8626635	24.6445932	25.3745919	6.9275312	18.7040274	6.1418894	7.7726045	6.208117	21.83683	24.0880834	23.6900016	10.2553345	25.9151576	24.2100193	4.3943439	5.7251395	27.6280657	22.0656283	1.719129	20.2756146	23.6578642	27.4937934	3.5670468	19.9354518	6.2577418	6.4370775	5.3775574	3.3699587	7.7803205	5.4380067	4.5414299	9.1500204	5.8841939	8.4777559	6.0200591	4.0628034	
0.0976807	-37.1470451	-30.4488117	31.0950422	-37.8718765	-39.702246	-34.1604309	29.6630743	33.7102774	-34.687059	0.0776611	26.6816755	29.8009291	1.0293224	28.4027122	10.4078892	1.8451579	3.5531903	26.2810258	28.9875325	27.6690327	1.8703473	28.1737523	29.627192	0.7336534	1.5560861	29.791635	26.8623336	2.7877481	12.5369388	26.9390803	27.086602	0.1794194	27.1576863	0.1470502	0.5485609	0.9926736	1.9480924	7.3626846	0.7284847	1.9870964	9.9650992	0.334179	9.1458631	8.9878971	4.0794681	
0.2270164	-37.547597	-28.1615771	30.020992	-36.4438845	-38.1714539	-35.7833192	30.2066571	34.29397	-32.4587595	0.632009	27.0366493	29.1833236	1.3881639	28.346946	9.3400076	1.7792449	4.926905	25.8373402	28.8454298	27.9156714	3.0616288	28.0559567	28.5909236	1.1532913	1.6050184	29.1592977	26.679857	2.9457901	13.5000421	27.4695704	27.1876448	1.294622	26.8121797	0.9871664	1.2979505	2.1051663	1.4981175	7.24197	1.4319608	2.2922764	9.6634231	0.7368985	8.7696414	9.0057356	4.9150643	
0.1901199	-26.8663953	-34.7691031	24.3773204	-25.7702792	-23.9367902	-24.6825384	22.1313508	23.6283683	-36.1103229	4.3393296	24.5186169	25.865051	4.40132	23.7078116	8.1445654	8.2533981	7.0192453	28.1309243	28.1223947	27.1339993	7.1011453	25.8010671	27.1258301	8.1941725	6.4408886	28.0546035	24.8738186	5.2003177	22.0559966	25.3487987	25.8061384	3.6502619	27.9704587	1.7171502	2.497296	10.0529652	2.8136379	8.8728988	7.2861223	3.8443544	9.0498512	3.3938495	4.7286017	8.5164829	5.7703952	
0.1761502	-27.1934775	-29.2604748	25.2098662	-36.6284021	-39.441404	-27.8875012	29.4486031	33.1151501	-38.0067662	0.4348757	24.8919545	26.8868351	4.5357446	27.304393	3.0692924	0.8421753	5.0354488	29.0075489	29.171675	25.6601219	1.6202187	28.9459302	28.0729817	3.4847176	1.2017039	25.2188714	27.6052796	0.9413641	27.1893751	28.1484503	27.2814489	2.9066127	27.9014399	0.6471175	2.7260013	1.5522633	8.7230577	8.7509097	8.8843462	4.1250742	8.9719024	4.0127929	6.3257379	9.0999315	9.1088414	
0.0380056	-35.0629247	-36.9349896	33.2208196	-29.8993566	-39.6720322	-38.4938264	31.6198492	37.6492353	-35.9310676	0.6985573	26.2335287	25.7765643	0.1724317	29.1460742	3.8299882	0.2850512	0.4467133	27.9659305	24.994163	27.6495328	2.4204965	27.212055	24.5933482	0.5099999	0.9299979	28.4784211	28.0057479	1.3453915	23.6551692	29.1404572	27.8224598	0.5108786	28.5838867	0.7430281	3.3777325	0.1028356	5.1293941	7.7176613	6.6839849	0.1043758	8.458427	2.7627779	7.2549322	9.1360515	5.3400025	
0.0139882	-39.2575748	-36.6485812	33.7877002	-39.4092469	-36.1454259	-28.5937993	35.5100786	38.2251676	-39.0061432	0.1278137	29.0204245	27.900102	6.8547477	28.0974575	0.578179	7.274196	0.3201764	28.8956685	26.7077327	27.291515	0.0575395	23.0560014	29.1651222	0.2780472	1.878388	27.4215632	24.4807347	0.0622456	28.8844757	28.9903674	29.0911854	0.564612	24.5823849	0.2930632	0.4002059	2.161693	4.673304	9.1087465	8.6003637	4.5757733	7.9311795	0.423721	5.5896431	7.5621092	5.8010567	
0.2117861	-34.8645532	-26.0033853	22.2460176	-33.7298724	-30.4797192	-14.3458884	29.8970969	28.7679881	-22.2603471	8.8556486	25.757922	24.2365623	9.2862898	22.910367	6.3806367	10.5186533	5.0098807	23.8481457	23.5558583	23.8438139	9.5427951	23.0963981	25.2135103	4.1839648	5.3721261	25.5668006	25.0382043	3.4429815	15.0595186	26.714071	24.8791536	6.9285174	28.0872338	4.7581085	1.7229869	10.4364719	1.2355224	8.4362905	6.4101313	5.9159956	7.4075591	4.8460025	6.6193524	7.1817371	8.1416464	
0.02679	-20.4792846	-28.1652822	34.3967704	-22.0491657	-33.0246219	-35.3830425	31.7138557	36.3588881	-17.5055031	6.4827789	28.6847562	22.2187422	6.0472241	24.7947785	5.5432185	5.9750545	2.9083102	23.8636373	21.7942628	26.8813013	1.5057092	25.9157557	24.1376858	5.8177025	0.3547663	27.7660648	27.4565322	4.1499408	21.5708922	26.6159191	25.5306807	5.6086861	24.3240317	2.6248263	5.2877445	5.6010131	5.094371	7.7297788	8.4408511	3.6694713	7.979514	3.1856575	6.2244952	7.8220757	3.1216458	
0.1237306	-23.9386362	-32.1333572	34.2874915	-23.3313477	-34.2951964	-35.6889314	34.0174684	36.327246	-20.9583132	3.5155255	27.5247188	22.6413674	5.285248	25.0870071	3.2931198	3.9263414	2.0034066	22.8520823	22.4249761	27.5822479	0.7575125	26.1651121	24.7283309	5.2437214	0.4826748	27.4635411	27.4054402	3.0837832	24.813616	26.3576156	25.58799	3.5747846	24.6871217	1.1988678	3.4781954	4.3964122	4.5623088	7.7938571	8.7005294	2.2212956	7.5572393	1.6448163	6.0119043	7.2987134	4.4678338	
0.0730299	-24.7246734	-28.7271367	32.3974076	-29.0811169	-37.384176	-39.7428712	33.4626535	37.693477	-17.6329542	3.4320888	28.3668023	22.2343653	5.6256131	26.9080027	2.8884669	4.7527346	3.4469006	27.8891498	26.0415291	26.092409	1.5282866	28.0775352	25.4282107	3.7828408	1.243989	27.0619206	27.69185	5.9284158	24.8237537	27.092878	27.8652648	3.2284227	22.82874	2.5208626	3.3161985	4.6599574	3.7473554	8.2851788	8.8841583	3.301768	8.7304359	3.5564285	7.1683433	7.5001668	3.8390059	
0.2744615	-33.6873859	-33.2178289	38.809926	-35.8901661	-36.0970027	-37.0126147	35.4050403	30.4631691	-36.0965463	1.9490501	27.4452314	27.0061322	1.5982104	26.1723877	0.0027281	0.7908866	1.6108386	27.9178062	29.2536523	28.796649	0.4185894	28.2247201	28.336282	3.6002073	2.8337345	23.6051793	27.1442607	1.4775489	28.3120709	27.6438567	28.1484779	0.2899239	27.9937617	0.8468509	1.0605771	1.0589151	6.1807958	9.3085591	9.2292838	0.756413	8.8970561	2.9118985	5.0671449	8.5232809	7.7551199	
0.7244389	-31.9616067	-34.9863457	34.2120592	-35.3311411	-31.1092364	-25.1275465	31.5846124	29.595647	-29.2342256	3.4605157	28.2369331	28.7255841	4.7969237	29.1301304	2.0970349	0.2703315	0.9704569	26.3063997	29.0774334	26.0536151	2.9748551	25.3865895	21.5769241	1.3188943	4.2663111	29.4840608	25.7936701	1.4639811	25.6989407	28.2491045	28.3907708	1.4424514	25.4977714	1.829711	3.8253569	2.1503917	2.1087317	8.8535024	7.6345759	1.0414532	9.9002368	3.7946622	4.0543792	9.790906	6.5807593	
0.10418	-38.9611817	-39.5158004	31.3353772	-15.8718644	-26.8488539	-30.9621611	35.2312286	32.3627292	-39.0282542	0.4394003	27.619527	23.5430986	4.5268183	26.928116	1.8586771	4.6739653	0.966062	25.7148024	27.3606468	28.0537494	3.9439782	27.1300269	25.6287431	2.316746	0.8782899	27.7162677	26.3027448	1.4749145	23.6691144	27.3994572	26.6795943	0.2938618	27.4527222	2.2668203	4.6925098	2.0994244	3.7677704	7.9928445	7.6666564	0.7991779	8.0815936	4.2451204	4.5494051	8.0103004	4.0435929	
0.2792333	-30.4222185	-36.2300946	23.4912767	-7.4869534	-19.1547263	-27.6565145	33.8232207	26.1087678	-33.5202476	1.3488615	26.2261809	20.656812	3.2851964	23.6678063	6.6041712	10.3649994	3.1373649	23.8068729	23.0742693	25.6118635	9.6341155	25.8038434	22.731585	4.8485767	3.0254443	23.788852	22.1574183	5.4662431	20.025573	25.3695417	27.2432	1.5080215	25.4767097	5.4480731	4.902075	6.8264328	4.2268659	8.3314199	8.6523807	1.9439621	8.9312105	4.6993052	5.1453008	8.0430034	5.7062954	
0.1858507	-39.867306	-39.6334014	32.3894309	-14.1549578	-25.5834517	-27.4278853	37.9595021	32.8166559	-38.8505087	0.7212647	28.3198042	24.607899	3.899847	27.7060872	2.5939367	5.5388343	2.4496517	26.1761488	28.0612551	28.3698258	4.9923842	27.8605551	25.7984777	2.7604178	2.1150569	29.1778319	26.4977295	1.7946278	24.0182672	27.9408975	27.6622088	1.2900425	28.2971148	3.5907242	6.0130498	3.0371355	5.0537982	8.6866677	8.973014	1.8377706	8.7998898	5.6908922	4.5927323	8.572944	5.4495529	
0.377251	-22.9237477	-23.1066723	31.397659	-33.779151	-29.3991733	-19.905677	32.5043252	21.2720371	-21.3582681	5.7143508	21.454095	20.4146319	5.9024613	17.730513	8.2011955	7.4997904	4.2017403	26.5196067	20.0845584	23.0979873	6.0577466	21.1451167	21.184908	3.2695722	10.7806327	23.4964663	26.6588774	6.404169	19.7038545	22.1843661	25.975108	4.6799842	26.4526618	7.4566497	3.8393922	5.0028056	3.7776714	6.0152523	6.9243832	3.205758	6.0511434	4.9716849	7.4107605	6.6957969	3.4315517	
0.3064677	-29.6036763	-24.0224351	26.2331764	-20.9264347	-27.3376721	-18.2194298	33.7434831	20.810004	-32.2488701	3.0435448	26.1901495	21.4819665	5.8924167	18.5025118	9.0703799	5.685952	5.1945893	26.0893448	23.2522346	23.7621151	11.7858903	26.3249195	21.5748109	1.9496757	8.6729082	22.7419507	23.8125436	5.9940142	24.8268455	24.7149211	22.2733991	6.0959762	28.3694956	8.3956278	6.247234	8.5668275	4.3139124	8.0138241	6.5904142	5.3628602	7.3193223	4.6064382	7.7894604	7.9738287	4.1134656	
0.3982954	-30.3986003	-31.6820825	35.0110425	-34.1406472	-38.5337429	-35.4844094	35.8062199	34.1374978	-33.1243411	1.3083816	23.5514297	24.659012	4.3431549	29.823334	0.2600299	0.2213847	0.5559599	22.1131884	28.3640328	25.0026777	0.8942981	21.638365	22.6614468	5.6302655	1.5338955	22.279447	26.7639807	2.0501601	20.0471416	29.0239279	28.2403552	2.7688273	26.7861576	2.0289627	2.7344139	0.269473	3.0488714	9.0431217	7.6446802	4.571866	9.0977121	4.0576395	8.517608	5.9382655	6.4532361	
0.04485	-33.7088324	-37.7245369	35.3164876	-11.7334503	-26.9462806	-39.7144113	34.1099249	37.4707532	-19.8588644	3.4813413	28.1765438	19.4896048	1.6454665	23.8431602	1.1617727	1.0302881	9.3197711	27.7999572	24.0282388	29.2047104	1.3500634	25.9098636	23.0920556	1.6599267	9.6421137	26.9758988	29.9625663	1.9818441	28.2257677	22.0944391	28.9444532	0.1769159	28.9179979	1.1719681	0.2824077	5.8331525	3.4538912	9.0793835	7.8885645	1.113054	8.1414562	0.2025655	5.8315083	9.1801626	2.7289987	
0.0808015	-23.4096849	-37.8718827	37.3102147	-7.0770008	-25.2205361	-39.4887249	37.1595438	38.8736937	-14.8129351	2.2771991	29.3535838	17.9548292	1.3698708	25.3604765	1.1617727	4.1904301	11.6420932	26.9646188	22.6531602	27.0818563	0.1869964	22.6428981	23.341096	3.6964245	8.5618364	27.1798416	29.7701118	0.6425584	29.6545941	19.7672183	29.231897	1.8443106	27.5188669	1.1719681	0.2824077	6.5136115	2.8602402	8.9802005	6.4410517	2.1955215	7.8703341	0.2978277	4.7361491	8.2087984	3.6302182	
0.7923322	-32.0886906	-31.3249927	35.4994106	-36.895963	-27.5570836	-37.4303954	27.4443854	36.3033412	-30.4111886	3.9219297	28.183098	28.6130225	14.628467	29.909166	8.4932752	2.2202403	11.9647228	28.9907337	20.9819711	27.0063937	0.7096328	29.5513855	24.7468629	3.6622066	5.6060063	23.5449182	27.980188	4.3812839	29.2421826	27.2347285	27.5556596	3.6769081	27.706288	0.0957225	0.2086836	6.7962093	3.9518451	9.7050854	9.4098554	4.1955823	9.1851987	4.0267889	9.3868032	7.1961083	9.2817825	
