0.5502781	-36.6920996	38.1856055	34.5715906	31.3375922	35.580392	32.689142	-37.7401874	-35.0990182	-35.7696313	6.2563806	27.3698182	4.6763336	1.0698914	27.888977	1.1902124	28.9228294	26.7307302	2.2125569	26.3416743	1.005538	1.4041017	1.6146237	27.857341	12.2242533	1.1967911	27.1063484	22.6489761	1.9173581	29.1342837	26.8677342	1.2708223	1.4926467	29.1217442	28.0731615	2.6195283	29.0055324	0.777506	8.8674592	9.2983759	0.4914449	9.1312909	2.528629	4.0417346	9.6119533	8.3581914	
0.7588604	-18.5418869	32.9771985	25.3484447	12.6228355	17.8277987	18.3144166	-26.1341054	-13.8374735	-22.1862119	9.4744334	21.7891734	8.6812942	9.2174604	18.0379709	4.6143858	21.4169143	25.0262454	10.9477142	25.5040833	4.1592531	5.592097	6.8775937	20.7913734	15.0940346	7.4596266	18.542362	19.9793121	5.0280786	26.9245125	22.9911915	1.8737397	7.3602306	23.5578394	20.4993265	6.0163457	23.6179881	1.7858543	6.908026	9.1841257	2.9121402	7.7261671	2.6159208	4.0887885	8.7117735	7.3462829	
0.2409536	-22.3568486	31.033748	30.1045924	30.859303	27.4010348	30.4784803	-24.3659482	-29.8440937	-24.5651368	6.0487961	25.1313564	4.8685	6.9381148	24.0825216	6.7825928	25.2835823	25.7867791	3.8601094	24.6927777	5.5504098	3.4065253	4.213241	25.1760568	4.8891427	5.3658496	25.4264227	24.848275	3.7450712	25.5390234	24.0959552	6.0894579	3.5960102	24.9337254	26.2480268	5.8708465	26.9066145	0.8526627	8.7238791	8.3296155	3.6791137	8.9498457	4.4998366	7.3022159	8.3796923	8.0953738	
0.1698636	-32.6775669	36.2712825	39.5633639	32.2927292	34.3156071	33.1127451	-34.0361808	-28.0328505	-31.1064305	4.7486896	27.4976	4.4826527	3.6661743	27.9674973	2.8406791	27.1662946	27.1188296	2.6568387	29.1661763	5.2454145	4.1903889	2.7342319	29.434675	1.8649815	6.6803644	29.3999328	25.4590938	3.0926726	28.3521265	26.4827368	1.1785939	4.9715157	29.6050089	29.5176812	4.3168669	27.5529888	3.2545219	6.7303823	9.1075234	3.46259	8.7505791	5.0259983	9.7724524	9.1788245	8.2142931	
0.3280688	-30.8422705	35.7190941	35.2012572	37.1398424	38.8864265	34.7755878	-39.1643416	-38.0959156	-30.5244706	2.7153059	27.7867261	1.5922702	1.117685	27.8333494	1.9778213	29.0899969	28.9638705	1.581583	28.8522065	2.3299052	1.9467006	0.992808	28.3941684	1.8053909	1.6899013	28.6847829	28.4374261	3.5226642	27.4517254	27.4430706	2.7997414	3.6835199	29.5367001	28.3443831	2.5104101	29.0093326	3.9421498	8.2264504	9.9082417	2.458856	9.6403967	5.2865695	8.6790857	9.6725108	8.3870366	
0.4885799	-38.1804547	32.2979013	33.8092699	34.7198038	35.1800671	35.4252713	-34.93703	-38.129267	-35.7405813	1.4837095	28.5385762	2.1807902	2.3640585	27.6275221	0.766253	27.3118522	27.9040411	2.0077467	28.2919317	0.5372641	0.7699601	0.7895441	27.8281798	1.7043388	2.632148	27.6744045	26.0828371	1.3001178	26.4306559	27.3269972	0.8133219	1.8928886	27.3296466	28.0418705	1.7324243	28.8052545	1.0428983	8.4040233	8.88185	1.6418432	8.2466086	1.1518224	7.2614359	8.0204845	7.8910651	
0.8001745	-36.6269616	36.0514596	39.9298547	37.5569904	35.9021027	39.4426991	-37.8011913	-38.0856731	-39.5222536	1.8172262	28.812486	3.5154182	2.5092233	29.0659413	0.4489756	28.5108568	29.110069	3.7712974	29.8995424	1.0989316	3.0382135	1.1953812	28.9899301	1.1419601	1.5441678	29.9040599	28.7891641	1.8542652	29.7465778	29.4442677	1.5206388	2.7798028	29.8314759	29.0471082	0.9167834	29.8893187	2.0850569	9.3460553	9.8320289	1.1959506	8.6716761	1.4045654	9.0822182	8.443284	8.9673796	
0.7834435	-29.3526337	35.5920778	32.608968	38.9884394	39.199061	39.3352454	-39.6075945	-25.0522729	-38.2627722	0.5223906	29.6953755	0.8841197	0.3268567	29.8628959	3.0713257	27.8856139	26.2161308	2.5350705	28.3273936	4.8643864	0.9627086	0.4544847	28.4877892	0.5771406	0.3020304	29.57029	28.7240716	0.4045333	24.3387361	29.4198353	0.7423057	2.8979323	29.8451775	27.6426803	0.5154457	27.5592008	0.2293184	9.5683308	9.8553297	5.3263456	9.881051	4.5573547	8.3438514	9.2068389	9.7320791	
0.9163794	-29.9251845	32.7832336	34.0724022	37.6447195	38.544935	37.4290969	-37.2380052	-27.0894773	-37.4533973	0.985037	29.3396019	0.8083273	0.5970482	29.5164861	3.3496258	27.0367174	25.3937363	3.4801421	26.4950853	4.5616054	0.7749185	0.8803121	27.5056105	0.8508923	0.8145022	28.4396056	26.9583618	1.076414	25.6987715	29.130288	1.382123	2.639151	28.6734766	27.3435504	0.6515708	27.9610012	0.2324306	9.6492776	9.7572471	4.7901938	9.3836314	4.5797143	6.5679635	9.6091524	9.6845683	
0.4447792	-38.7319819	39.4589525	36.7749247	38.0791477	39.873184	39.6171233	-34.267307	-39.2571807	-25.3525599	4.0608074	29.8778545	1.0248202	1.0019701	29.934843	0.9341113	28.5932815	29.0090479	0.0509582	29.883857	1.5110588	0.6233089	1.9143134	29.9619586	0.8601786	0.3591365	29.7514811	29.6726195	0.120303	29.866404	24.4738628	0.2101575	0.2241298	29.9943973	29.8967884	0.615025	29.7443474	1.1228041	8.2934931	9.9545576	0.6330524	9.899432	9.6962538	9.6839214	9.8733991	9.8574059	
0.4539228	-37.740967	38.0438231	33.9748869	36.3627581	38.2380196	37.9349863	-34.0289239	-36.8995187	-18.7849687	4.6819425	29.0898384	0.1313335	0.7623317	29.0096424	1.0872416	27.625647	29.6421362	0.4119066	29.6290518	0.3410574	0.5746432	0.9696002	29.673721	0.5905744	1.2601587	29.129077	29.0956819	0.6081742	29.3990724	22.3299946	0.6501659	1.2285724	29.0739095	29.8777434	0.1809019	29.5406442	0.8614362	8.6213705	9.9657485	0.0058225	9.6514643	8.1394829	9.2918938	9.7920213	9.7814061	
0.5802155	-33.9681421	37.4183266	39.3937653	33.9798523	38.8168563	37.3850561	-36.7119761	-36.6309189	-35.1484944	3.6060278	29.1259336	4.0325698	1.4310317	28.6782856	1.8297608	29.8535282	28.2066856	1.6788624	29.2565874	1.8946576	2.26821	2.5981542	28.19611	2.0855649	2.4191462	28.9767716	27.0286559	1.9343634	29.7304457	27.8707984	1.7488672	2.94772	29.32426	29.2174565	2.0740868	29.4544394	2.2600022	9.2386038	9.616877	2.1692341	9.6484697	3.4870554	7.5888093	8.9822031	9.1360688	
0.6090449	-31.6881095	38.3438843	31.8686923	39.1161439	34.1056661	29.7916958	-39.3339292	-39.5760394	-31.6273895	3.3253111	28.3337309	6.9170954	0.6605059	28.2324063	3.2391682	26.4952665	29.6029654	5.6815764	29.0115351	1.4371365	1.9361266	3.0872629	27.9122591	2.5657203	5.6702673	27.5210213	27.1857024	4.5967325	28.6404456	25.7074847	6.9521603	0.6155172	26.16236	26.7540414	2.2918633	24.0566073	1.6701304	9.3996226	9.220945	1.0510865	9.6453573	5.1012862	7.0013367	9.3410409	9.3840355	
0.6240005	-37.9081304	38.6006456	33.8206622	39.5025195	32.2769999	27.1003084	-30.6182531	-31.341579	-39.298371	4.3066344	27.4446229	1.3352304	1.9653746	25.5028192	3.4293774	29.9633803	24.4017244	1.106857	26.2112348	0.6089736	0.2104878	3.9773523	29.3588651	1.7838743	2.15088	28.7731759	24.9090884	2.4251858	26.9102289	26.389355	2.9678554	1.2780167	27.230025	23.0145065	1.1584292	27.6755713	0.6011504	9.6953875	8.6269074	0.225251	9.11689	0.114285	9.0716234	8.9284525	8.0922994	
0.7222104	-28.9273413	32.7312153	25.4554287	31.3598223	24.7648142	30.0294225	-25.6870435	-28.274764	-28.0828379	5.8375308	26.4795401	4.4892993	6.5629653	24.1122783	6.049922	27.1860273	25.5067207	5.1282508	26.9380574	5.5106635	3.8499643	4.2539074	24.6533911	7.8564578	4.3199685	27.8111283	25.3424342	3.8999188	25.5094126	28.1435149	5.0338232	4.8729269	28.5388486	28.4317102	3.3998022	28.8143118	5.025974	8.3975094	7.0739005	2.2956691	8.2702693	4.8998811	8.2035714	8.7610613	8.6360355	
0.594902	-30.9235042	28.2176212	28.4436036	29.5192905	25.1459922	29.3560877	-30.2982582	-34.0637223	-32.7921283	2.1401956	24.9650391	1.9551692	2.5758978	23.1104688	3.1019406	25.1538916	24.6738889	2.2507997	26.0117483	2.4194946	1.2441115	1.016465	22.8700112	2.8900706	1.858262	25.2537442	24.2217907	1.3679726	23.8088673	26.1239571	2.1685095	1.8160773	26.0920831	25.7122216	0.9729478	27.0021152	1.5069704	6.6912318	6.1144583	0.2812371	6.6017957	2.0540052	5.9096865	6.6881344	6.7511945	
0.0359788	-27.0868888	17.7382413	32.2874361	22.9716643	23.3932313	33.0999749	-35.0926533	-30.459208	-35.424679	7.7553457	23.7273263	3.1409606	7.3133076	21.6281911	4.1317479	21.969828	24.2610929	8.0223986	21.8894556	5.1995232	7.6113544	2.3854082	24.0101894	1.0380992	3.094271	22.6902637	23.7626399	7.2999624	27.5727215	23.0364425	3.2796157	3.0908397	20.7937128	22.5352278	4.4964109	28.2001981	3.5968553	5.8585159	6.8833194	1.3683362	7.0295367	4.0894371	5.6808304	8.0124723	6.0486362	
0.6472261	-35.0289271	32.8549686	35.3697173	32.3937332	32.5084564	36.2426164	-34.6730441	-36.988001	-34.3726026	4.1686014	28.401951	2.7615214	3.5329375	28.242251	3.6147955	27.5294109	26.9204396	2.686381	28.3388413	2.4265391	2.4636223	4.0596717	28.4057809	3.6247829	3.5589727	28.9411236	27.6004537	2.1992491	28.6198962	28.1437176	2.8619125	1.9593577	29.8988244	28.5967965	1.561571	28.7091769	2.5428484	8.4256995	9.1535269	2.5252732	8.4841818	3.2340975	9.5628283	9.3744834	9.0950601	
0.7495519	-30.4274698	29.0428731	31.1704769	24.069088	27.6574491	37.5508361	-33.2764321	-37.3732142	-29.1238473	7.7952742	27.9498394	1.2813869	8.2465753	29.4218836	3.5198346	27.7413277	24.5182752	1.6580988	28.3843876	2.7017999	1.1773698	5.6167856	27.998507	3.6669131	3.5149226	28.1203413	26.4852551	3.2713585	25.7842583	25.6437666	2.6012142	2.0931388	29.3984838	28.9139704	0.2888983	27.9097178	2.3245213	8.2617385	8.8284381	3.7761033	7.7742934	4.3541013	8.8421751	9.9782055	9.792903	
0.7638165	-29.6593895	27.3980121	30.2814632	22.2875387	25.7112911	37.9395213	-33.5196895	-37.327647	-28.4394927	8.7971112	27.5737945	1.1306843	9.0643424	29.7826147	3.6315783	27.1572285	24.2095	1.8163571	28.6374615	3.0766896	0.6723333	5.4190334	28.4614251	4.1991918	3.8421103	28.6024696	26.6593386	3.500227	25.4872827	25.4403598	2.91845	0.9604889	29.9807922	29.3241376	0.1062152	28.4563264	3.3782602	8.305253	8.8826947	4.0767825	7.3657399	3.2379636	8.9646184	9.9598381	9.8501203	
0.5192264	-33.7663254	38.094679	32.9366476	35.7494408	34.9764044	37.5072797	-34.9415889	-35.8816602	-36.0443749	2.300826	28.9405053	1.1857661	2.3623076	28.2300872	3.7986058	29.3633283	27.8084514	2.5406993	28.2671246	0.9953582	0.9886337	2.2324857	28.7287604	0.9989155	1.7322589	28.5863292	28.9854647	1.3524865	28.7567387	29.2106822	2.1122926	1.6730194	29.619797	28.9147771	1.0149602	29.2461703	1.4785253	9.1357751	9.5173778	2.9209893	9.6451427	3.4920998	9.1574889	9.6376097	9.0349878	
0.0143232	-39.7257737	39.6747581	39.7180151	39.8206458	39.1227075	39.6162827	-39.5094832	-39.350593	-36.3163447	1.6741048	27.5428422	1.6966437	0.4140801	29.6967469	1.7865192	28.1056956	27.7012649	0.3420281	24.4455166	0.1612149	0.1741833	0.4315881	29.913482	4.9424325	0.2109629	29.8909351	29.5142263	1.9131759	27.4273654	29.6186956	0.1643446	0.5433309	27.8842676	27.2268617	0.4803761	28.4059688	0.1216255	9.9067506	9.9447792	0.0595486	6.7853391	7.4087699	6.8574962	9.4169173	9.8621707	
0.0480188	-39.2972081	39.0781128	39.0284515	36.7632035	37.5716254	38.3460732	-39.2567823	-39.5753139	-36.9700422	1.1829972	29.0827771	1.767206	1.0148001	29.9666859	2.4327226	28.4431332	28.6298333	0.0571699	24.3119335	1.2437301	0.2956607	0.1679127	29.9554223	3.0774464	0.6346526	29.3124459	29.5894636	0.6220522	25.8619988	29.9017501	0.405237	1.0149689	26.6755737	29.2675798	0.0151729	28.1836492	0.2410303	9.9746501	9.8412697	0.3310549	6.0251226	6.0553259	8.5492701	9.2958848	9.5230879	
0.7673888	-32.8600183	34.2246567	35.9790937	29.5583814	34.3020937	35.1487017	-31.1379694	-31.9457808	-33.5796993	2.5193473	28.2633469	2.1357208	2.7913939	28.524192	3.6153007	28.1061094	27.9235106	2.7418679	28.4979206	2.6593035	3.2249145	3.4350751	27.7210797	3.4838754	1.3789448	26.7320121	26.485148	1.917712	28.3034954	29.2983572	2.4208349	2.7630818	27.715759	26.8654163	0.7472868	28.8256346	1.2632616	8.8374309	8.6906057	2.2677306	8.794915	2.7983927	9.6351765	7.9165832	9.026468	
0.6295951	-33.3022626	31.707536	36.2364827	31.6486564	35.3784776	35.2731994	-32.1560919	-32.1472351	-34.782467	2.1809943	27.825228	2.910287	3.4572574	28.9667953	4.3361942	27.8050532	26.8316409	2.0875781	27.4504117	3.5664763	2.2258081	3.7678123	27.9537722	4.6587837	1.6075956	26.8331857	25.7496621	1.7297019	29.0785399	29.683387	2.125268	3.0050673	27.2297577	25.7000038	1.0008972	28.925487	0.9125977	8.7846635	8.3323373	1.4029688	9.1480182	2.811675	9.6223659	7.3524429	8.9666699	
0.3282166	-35.1142292	35.0904107	35.9668026	34.490211	35.3869578	36.2562167	-36.2956793	-35.2665921	-32.3111702	3.3674644	27.9303375	2.778424	3.5303954	27.7120582	2.4975891	27.4539953	26.4477993	0.4884608	27.5722481	0.8033567	0.7010341	0.2788328	27.0746293	0.6144637	1.069349	26.8627161	28.3220321	2.8186606	27.373878	27.8268902	0.1309833	0.5095615	27.2654134	28.0760581	2.8176383	28.3306528	1.0686728	8.4820223	8.1212655	1.2759258	8.5994946	2.6953305	8.7842485	8.4788973	8.4834988	
0.862231	-39.7150455	38.8701364	39.3765441	39.6865918	38.9209987	38.1140148	-38.9538371	-36.2717878	-37.9222408	1.2393574	29.3400808	1.8884478	0.6935607	29.3267231	2.0553047	29.5367765	27.2547193	0.2922422	28.7122388	0.2387577	3.1777027	0.1696854	29.0849141	0.3194518	0.197271	29.5994592	29.9673081	0.7418413	27.7501961	29.5980409	0.809572	1.2538035	29.7939114	28.7606868	0.6220921	29.9851664	0.2835458	9.5261853	9.4871642	1.8322627	9.9423102	0.2071646	7.4650684	8.4380784	9.7108884	
0.9658422	-39.2993153	39.1990472	39.1809532	39.6865918	39.327068	39.6752619	-38.9538371	-38.2984291	-38.8825609	0.3902122	29.9878657	1.9118889	0.2188591	29.6695576	1.1521658	29.5639871	27.4519675	0.2922422	29.5784282	0.2387577	3.0293985	0.1696854	29.67849	0.4574101	0.1672808	29.9074007	29.8481828	0.7418413	28.0147256	29.5012686	0.8311449	0.4043667	29.508948	29.1365715	0.117578	29.9658628	0.0129819	9.535486	9.6181196	1.7465691	9.7681691	0.2071646	6.9347792	8.6714961	9.8191964	
0.7775201	-28.7432028	34.8613445	26.8272726	36.3087417	34.092347	35.0853397	-26.207447	-26.1924432	-34.0277659	4.7954366	26.3394464	3.120773	4.5037649	27.3041627	3.9203216	27.4282437	26.8928219	2.842762	26.7136064	4.9003973	5.7516805	3.9628583	28.4139786	2.5755515	3.6672195	27.9232162	25.8074869	2.7938061	24.9520355	28.6766676	2.8444064	2.3087136	27.857897	27.5425139	3.1905958	28.1554647	2.1919532	8.8492181	8.1914843	1.6052104	9.21654	3.3008704	8.4912787	8.4810093	8.4822225	
0.7336259	-26.5590608	33.4160726	19.6242086	38.4207849	32.283426	35.1035848	-22.0273147	-23.5210415	-31.1047609	5.7455378	25.4313622	4.7949539	5.7193679	27.2629151	4.5101639	27.3382193	26.8104854	2.3719794	26.1687855	5.2806111	8.0252925	5.0788723	29.7620531	1.6424181	5.036386	29.1986944	24.3732975	2.4022736	23.4351338	29.6252388	2.2515021	1.5266943	27.0944263	27.3043232	4.577106	27.4563645	2.6442315	9.0711334	7.4380201	1.2073807	9.7044595	2.5258358	9.1020517	8.3954424	8.2835566	
0.4698024	-37.1999162	35.3358571	35.0572697	32.8100065	38.2107306	34.4456323	-39.7763251	-33.8331319	-33.8621055	2.9721928	26.5985207	3.9357049	4.0377385	26.902529	2.7859969	27.2037815	27.5567774	3.0516253	26.8633968	2.934561	0.6663062	1.5128856	27.6107729	4.9623574	2.1103385	29.0197723	23.5449434	2.2846354	27.5462224	27.0914819	3.6952821	0.2528942	28.0098888	27.4383674	0.4444478	29.4967938	1.1579323	9.1009406	9.965574	1.5848215	9.4152803	2.8579044	7.3478654	9.2437117	6.8566022	
0.5860815	-33.6741783	33.301761	35.3089488	32.6937859	35.6725301	35.1778494	-31.306148	-35.1593014	-35.0252487	2.2341482	26.7517677	4.7209939	3.3193651	27.5898838	2.3710474	26.7580931	28.3726526	4.0806154	26.9070597	2.4767498	2.4192284	2.6162025	27.166426	3.9234847	2.8634869	26.8842152	22.4572001	2.8377189	27.6598543	27.1871559	3.9523419	1.7884777	27.8210445	27.4408246	1.8120476	28.9869338	1.336079	9.2748998	8.0166956	1.848677	8.8548838	3.7834169	7.1229945	9.485506	6.5545001	
0.7265593	-37.6989922	38.8512597	38.8724223	36.3534639	37.9472689	38.5419315	-38.7201997	-37.6948457	-36.5739043	1.6071624	28.8591914	2.6287352	1.0509986	29.5595286	1.7832166	29.873199	28.7754403	1.9569436	28.7335797	1.4169414	1.334674	0.724092	29.6510807	1.6075441	0.6222052	29.5006927	27.57131	0.7664336	29.6282695	29.5722092	1.0539618	0.5515539	29.0466319	29.0365645	0.5645414	29.7657442	5.420082	9.594153	9.883226	0.9798006	9.3703507	3.408035	8.7133768	9.8869279	9.7353481	
0.760454	-28.8891644	28.3040909	32.7554059	29.6336713	31.7833453	33.2091325	-28.8716665	-31.2136165	-30.8255954	4.0250736	27.8256112	1.8834227	4.320645	26.7046734	4.6432779	26.4784607	26.4354118	6.4485382	24.6883824	3.5167499	4.5999624	5.2123322	25.3187877	6.3286908	3.9214428	25.592922	23.9392973	5.9282558	27.4141854	26.3787198	3.2083596	4.2257824	25.1446496	27.9128333	1.8817053	28.0037312	1.4531493	9.1392859	8.4904588	1.5137466	8.5932012	3.6840508	8.3106015	8.611508	9.202323	
0.8222322	-28.1436106	27.8360193	32.3567352	29.0544762	31.6962762	32.5677228	-28.5017771	-31.2926156	-30.8764611	4.1876825	27.7794856	1.4253697	4.040916	26.3299042	4.7069843	26.5568561	26.4664961	7.339025	24.3717761	3.5290621	5.1768476	5.8258827	25.3980234	6.9987843	4.2700242	25.2849414	23.7328514	6.2759796	27.6782262	26.250336	3.3706194	4.4907237	24.6034498	28.0574543	1.7528243	27.8198771	1.5043367	9.2517403	8.4662369	1.2151417	8.6462555	3.4254706	8.0036613	8.6892325	9.2856982	
0.0647953	-33.5821028	37.2727626	39.048454	38.1598483	37.2488014	38.0803615	-38.8443367	-33.5186304	-39.924885	5.2098934	27.0060665	0.6201258	2.9580531	20.5447724	0.2473637	28.9366939	28.9242848	1.3938138	28.8310327	0.6935099	3.0640279	3.03142	27.2313305	2.662351	0.8419518	24.2438462	26.6108351	2.1549341	28.6678993	27.6328869	4.8797835	0.6377183	27.5765497	26.1247339	0.1575281	27.9464129	0.2333692	7.6957677	8.8451894	0.9810732	7.7761432	8.2461544	6.9479274	7.8421584	6.4515671	
0.1954526	-27.8912566	24.9923087	34.5035935	24.9093903	32.8327992	37.603165	-33.6767351	-34.2741893	-23.9048131	6.9397543	28.0561763	5.7584329	4.266005	22.9250669	3.3033241	26.5977051	24.484761	2.8014131	27.931482	1.4660827	3.2353612	8.1094126	26.2584044	3.7385318	4.6768449	20.4341564	27.4634456	6.3239393	23.8112608	23.7251298	7.3531687	5.0751546	25.2106336	26.4538887	2.488389	25.6632182	1.2508915	8.5924751	8.5860669	2.4351393	8.2764244	8.6371562	7.7891176	7.4028857	7.0067238	
0.4068594	-32.9751263	34.0820774	35.850457	35.1215443	34.4350034	34.1157846	-33.3419675	-31.830834	-29.9320235	3.1761201	26.3328958	4.1101729	4.9338437	28.8227754	2.79947	25.2664255	25.2086008	3.2463073	26.9568854	2.8046174	2.2631325	2.0481	26.0976799	1.7255464	1.927995	27.2092105	25.5056611	3.2542103	26.1822388	27.678961	2.96127	3.5361255	26.8216552	27.4988647	1.8607107	27.5578683	0.9937388	8.2255313	7.5486545	2.5213305	8.5380598	2.6225882	9.5046563	8.4398595	8.0471558	
0.8161453	-30.6127642	38.4668457	37.6721313	37.5608599	38.7724271	38.743597	-33.8274233	-35.693288	-35.2968794	1.6307662	29.5050333	2.1765466	1.4652277	26.451152	2.2991033	29.3477762	28.7157641	2.66894	29.4357923	3.6170321	4.2045232	5.5129969	26.9806012	2.0105158	1.2781811	27.3076034	29.0164914	1.8400913	28.1686031	28.6043539	1.5775888	6.075034	29.7215143	29.6349514	2.823631	28.11502	3.5510044	6.506906	9.7207206	2.547015	9.7693748	6.8441582	7.1395292	9.3168222	8.5962779	
0.2500543	-31.3850264	33.3100371	37.2024178	36.3581706	34.8468148	33.8641415	-35.3305282	-38.270643	-38.3627113	0.6018017	26.5716128	3.4948719	5.2085944	27.4151555	1.0017903	27.6450752	25.252545	1.8736955	28.6478047	1.6969975	1.229029	4.4387054	28.578106	1.3561731	2.6225915	27.9321335	26.850661	0.6418624	28.61939	29.0585215	1.0380802	2.4258997	28.3307224	27.3029438	0.9156402	28.5988867	0.0851321	9.0243165	9.8746042	1.5208097	9.789724	7.5018378	7.4991547	9.7950972	8.4012915	
0.0901931	-37.9939216	38.0459988	38.4537506	33.6084073	37.6672086	38.2559915	-37.4264499	-36.3386819	-32.6549184	0.7245832	28.7650952	0.5217706	0.1833116	29.1369938	2.4234033	29.8526915	24.1328143	1.5948456	28.4271113	0.9074016	1.068859	0.2710935	28.35505	3.1485111	0.9916179	29.5063151	29.3482673	1.8409996	29.1500106	29.5216371	2.6140712	2.0459107	28.9326491	28.7319841	3.0381752	29.597701	0.3581	8.180578	9.5520325	0.5541482	9.3780685	6.9964778	8.631068	9.1945448	9.6247724	
0.1012787	-37.5424793	39.5466234	38.8281983	32.7965841	36.8142337	38.0234036	-36.0047534	-38.5392996	-33.3504918	0.2617956	29.8450576	2.7147183	2.8118532	29.3267774	2.7243542	29.9714031	23.8055837	1.2309168	28.2539624	0.8277553	0.6103666	2.4498053	27.2315352	4.047602	0.650798	29.8643298	27.5299494	1.8217384	29.387503	27.9511644	4.3300671	1.1926929	29.1757013	28.6420269	2.7570992	29.9797422	1.7637341	7.9317912	9.5834197	1.1503376	9.3087957	9.0511202	8.8133295	9.4103954	9.6624717	
0.0484346	-39.1493935	34.407326	36.8455627	35.147298	32.6826816	32.6439959	-35.466613	-35.9837663	-36.8759592	6.241668	27.4380673	1.3623117	0.7920141	24.5135879	3.4461955	29.5441979	29.9806626	4.4350703	29.4620265	0.6740774	0.6492521	1.201115	27.9060448	0.8114647	1.2650806	26.5592252	28.0980989	0.9844107	27.4346482	26.178012	1.0429337	0.57226	27.0213952	26.4649923	0.7067121	29.4109987	3.3944488	9.5426852	8.4827366	1.2291512	9.5963847	2.4156935	9.9718241	9.3560626	7.476305	
0.3622474	-34.3111023	33.3594288	31.9813981	31.3066153	34.3508806	35.0331122	-34.447546	-30.5642524	-33.103486	1.8852217	26.1444395	2.8146626	2.8803964	24.9836372	1.3824545	26.709524	27.6350255	2.2147852	26.1249804	2.3070063	2.3589652	5.2194575	26.537673	3.2731766	3.8153986	25.5998853	26.3823608	1.3426434	28.5114414	27.0378117	2.1267293	4.9758752	26.3349843	26.9057619	1.3131971	28.3299854	1.7505384	8.7415694	7.9855278	1.7175312	8.7449907	3.7674708	7.9483188	9.0809032	8.8416225	
0.3371742	-32.3962583	32.3152057	33.5096267	34.4248778	34.1798568	35.2945688	-33.0490585	-32.4271717	-36.3112361	3.8757565	28.7060991	0.8978197	0.3109685	27.1195241	3.4716568	27.0951505	26.5386789	2.9808173	26.6549581	3.5347521	1.4027572	0.8973585	29.3111435	4.3766774	1.4335747	27.9135053	26.2032657	3.9211664	28.0643259	28.6086965	3.2776861	4.1918887	28.2965265	28.7926066	0.4223303	27.3186551	1.9051554	9.0834447	9.7477518	3.1137362	8.0009649	5.8228293	9.6321583	8.353417	9.9842977	
0.5123199	-32.6820807	30.8551534	34.5848577	33.6748547	34.6889285	35.4499106	-33.4750801	-31.6493102	-31.9918337	2.0464705	28.3260142	3.3332942	1.2472235	28.5437367	1.2744198	28.9129514	28.3447265	3.3867437	28.808555	1.6292501	1.0773353	1.3310505	26.7582826	0.865674	4.3365815	26.2926824	23.7977555	2.0901086	28.0244517	27.3561081	3.6782463	3.2097606	24.8621953	28.5814426	2.3362706	28.626511	1.5022763	9.7648468	9.3325177	1.2540343	9.8262836	1.1382377	3.5409046	9.3407035	9.2407098	
0.6738636	-34.1496142	29.1989592	33.3707328	32.4383686	33.0609801	36.8597506	-32.3012035	-33.3948626	-31.7299156	1.8189496	27.4531752	1.5444846	0.6789994	29.3883961	1.0536594	29.2057159	28.272625	2.7403824	29.1855196	2.2662555	1.5094785	1.2846075	26.8311772	1.8968557	1.353359	26.5244466	29.2114715	2.0869371	29.6046117	28.5304784	2.7951854	2.2957369	26.3340805	28.4085665	2.1263118	29.7905344	1.0867488	9.4875705	9.9943284	0.7495172	9.7233446	0.7986984	2.405431	9.5231532	9.3193393	
0.8487979	-35.6028209	37.3504432	32.899077	35.3185363	37.3444001	38.5624733	-36.3189803	-32.6791864	-33.8199212	0.6989052	28.4892976	1.0977038	0.0950861	28.3690185	1.5045268	26.6184948	28.18803	3.0462142	28.2436201	1.2119224	1.5182304	1.1327863	27.9112581	0.2117623	2.4045907	27.7607918	29.226622	1.4569224	28.8115837	26.9113113	1.809996	2.0066064	27.4662185	29.502231	0.6348758	28.6969551	2.3731593	9.267866	8.9744601	0.0649687	9.5026459	1.1407103	2.3707559	9.9751156	9.5709857	
0.9941053	-35.6028209	37.3504432	38.1198836	34.5719401	37.3444001	38.5624733	-36.3189803	-36.3153098	-33.1061359	0.6989052	28.6985473	0.9101596	0.0950861	28.3690185	1.6955122	28.8915751	28.18803	2.7562925	28.2436201	1.2119224	1.2523171	1.1327863	27.9112581	0.2117623	1.6456351	27.4559094	29.226622	1.4569224	28.8115837	26.9113113	1.809996	2.0066064	28.9871329	29.502231	0.6348758	28.6969551	2.7161794	9.267866	8.9324307	0.0649687	9.8646395	1.0621981	1.0573707	9.9751156	9.8453043	
0.1305999	-37.876849	39.8374544	38.2755824	38.270032	35.0583081	39.0133856	-35.9607097	-34.0335848	-32.3256792	2.1519145	28.0278973	1.8467768	0.8327386	29.2411101	1.9792001	28.0345732	28.1536216	2.0224634	29.9384923	2.3131054	1.5640325	2.5680132	27.0945082	1.8924279	1.8771506	28.0254582	29.3176045	1.3366302	27.6428296	28.6294397	0.32172	0.7717184	28.3983836	28.6054756	0.9002253	27.6097862	2.2647398	8.9736542	9.5776876	0.4655123	9.8006416	1.6867016	8.6276728	8.6498557	9.2992845	
