0.7496573	-31.0590213	37.0325629	34.2462571	-32.7939988	33.9178831	39.6838285	-39.0980745	-31.2870385	38.3801325	11.6749542	29.0058705	6.0922947	0.3967796	28.9811365	28.9580193	26.7513886	4.0199485	29.3596491	3.8148529	1.9663841	2.6912761	4.0061794	28.0016897	29.2246551	1.1563354	4.1185995	4.2983486	29.1127018	29.8097128	2.2353514	2.1392415	29.6824488	28.8437536	1.8123445	3.0795663	27.6975533	9.1224429	8.3241608	8.4090432	9.3311244	8.6724333	7.3297958	9.4234112	9.2616822	9.617853	
0.5452786	-34.8080797	35.570948	33.5644368	-35.5510483	35.460258	34.8603131	-34.4381488	-37.3734126	32.8402201	8.9338895	27.8029601	3.1022078	3.6607195	28.2862842	28.0334204	27.9031007	2.1049257	28.9452579	1.6741836	1.8226077	1.0700823	2.6614032	27.8045413	28.419609	2.6165069	4.2052066	2.4119205	29.3084899	27.6637948	1.997698	2.4088694	27.7900995	28.5522028	2.0166972	1.9741955	27.9569516	8.9994214	7.0935453	8.3308091	8.3364089	9.4721515	5.0861329	8.3495761	8.1388889	8.756259	
0.9947321	-32.9723361	32.9775742	35.100973	-28.7808527	32.1770118	38.1014847	-33.6250758	-32.6963374	34.5275412	7.4189076	28.2881651	3.6213025	1.6697964	29.7670463	28.6145387	26.7353394	4.2528732	28.2400038	2.063585	3.8364016	3.528707	1.2405966	28.2843676	28.2855047	4.7307602	3.4528487	3.2457519	29.5261794	28.6456122	2.7185482	4.1998845	29.1544487	28.5592311	3.5549078	0.091548	29.0665183	9.2028468	7.8418622	8.7879691	8.8755806	9.5055455	8.1705209	9.838873	8.4992486	8.7985803	
0.9129073	-38.3877222	38.2834231	36.3288472	-35.469188	37.7452913	39.9444191	-34.8087922	-32.6654167	34.5814843	10.9602896	28.7609553	3.4083045	4.1620597	28.9591746	28.7706185	28.3026004	3.1090529	29.0709969	2.1284469	3.4052733	2.8110976	2.2321657	26.1531039	29.5802276	2.6961712	2.4832395	2.5638648	29.191073	28.6160023	1.1717672	2.9185195	29.6365805	28.3597034	1.8153381	1.526877	29.7134835	9.6795686	7.1279924	7.866754	9.5454533	8.5595825	7.9266601	9.6887229	8.219451	9.6187793	
0.6707122	-29.7913026	34.0991737	33.479695	-32.8803261	26.8601226	34.8589301	-32.0801359	-34.7183386	31.3920933	11.9792805	27.5270692	3.5884579	2.4679582	27.6446633	27.9871954	27.774583	3.2471037	28.4383342	2.1171118	2.3044223	2.7833517	2.5310966	27.9175031	26.8262534	2.3993576	2.2930741	6.5339234	27.7425904	27.634556	4.4242603	2.6327293	28.011926	25.7660772	2.8855221	1.9554542	28.0272728	9.1704488	8.6064441	8.8421273	8.5953871	8.4278744	5.7241714	9.4985806	8.2722746	8.501984	
0.550655	-30.3961793	33.9232113	32.3486003	-32.4254082	26.5027879	33.9874464	-31.9473921	-34.4081478	30.854644	12.538311	27.5954248	4.3990899	2.4766426	28.0576476	28.0089598	27.9621143	3.2185197	28.5532294	2.0320181	1.7334709	2.2705484	2.8924524	27.6322437	26.7337777	2.1444147	1.9197478	7.8227616	27.893433	27.2838261	4.0931478	2.863172	28.3863463	26.3527422	2.4128992	1.9959227	27.9875172	8.8967289	8.6340566	8.8278913	8.4948967	7.9933159	4.8902229	9.1002197	7.4608977	8.4381787	
0.8388327	-33.3370656	38.5083971	33.5336066	-36.7959065	36.5455596	36.1137271	-37.1885569	-33.8053504	36.5020528	9.7175537	29.2422948	3.3557123	2.7622731	27.7070852	28.8139861	29.5652054	3.7766198	29.5530456	2.160897	2.8248979	2.7972344	2.9185793	27.2570142	28.8058822	1.7059711	2.0124352	3.7983266	25.7511521	27.8907066	2.9553989	3.1066956	28.6389638	27.8571045	2.5191306	1.9489183	28.1613266	9.1491484	8.665715	7.7303148	9.1210743	9.3179329	6.6502618	9.3186969	8.2036557	8.9642338	
0.9454228	-35.806234	39.773856	36.6603332	-38.7605486	33.1337587	35.9557274	-38.7302638	-34.9469801	35.8810121	9.220408	29.7176706	2.6662362	2.0490857	28.0263815	29.6029083	29.3798262	2.1902165	29.5330587	0.1227731	0.9032061	1.2980869	2.9862422	29.304754	29.0206072	0.4002114	1.8889121	4.705093	25.7602731	28.9840766	2.3477886	2.5893137	29.4045846	28.4730323	2.2304364	0.9586446	29.9699787	9.3181545	8.8314436	7.6901961	9.4363555	9.9170429	6.4865197	9.7829471	9.1772463	9.4153481	
0.5955132	-31.7460922	33.7526085	33.4145384	-31.2459222	39.2443624	37.883561	-35.129228	-33.4879164	34.7303418	10.0939196	26.9667025	0.1188926	4.0627542	29.6022025	27.7971856	28.9602127	0.3811532	28.9981033	2.0819886	2.7896448	1.8197373	1.2810037	27.9703643	28.6816738	0.9079014	2.6179259	1.8600619	27.8436118	28.8701323	3.6697033	2.469899	28.1780117	28.8834032	0.7214578	2.6289892	27.707286	9.7250637	7.1292663	9.3389317	8.6588828	8.733442	6.7716602	8.6292628	6.7540628	9.3258998	
0.9391137	-29.9234807	30.6061623	22.3806085	-30.5581135	26.7677846	18.1498735	-33.8489136	-24.6434502	24.6681294	8.2408704	27.9983983	5.6861418	3.0562085	28.4056684	27.2554814	28.9475876	2.3872047	28.951611	4.0811545	2.7708998	4.75052	5.127034	28.8138243	29.1666216	3.9359851	5.2310624	5.9804171	29.2181132	27.579459	2.7091247	4.4710377	28.9705118	29.5307433	5.7951193	7.5371994	28.158655	8.446599	4.614583	8.4099094	6.9597682	5.9802353	2.266825	9.8510622	5.8377255	9.3364761	
0.8300469	-33.9959472	26.4530461	29.2239634	-33.9267144	28.7125193	27.5833179	-36.4954435	-30.9064764	23.1918645	15.1512056	27.9644303	6.6575799	7.5767376	29.2498691	25.191583	29.5644981	6.5827477	27.2218557	4.3037511	4.5760877	6.6452435	8.4779381	25.5028774	28.7214448	3.4344618	5.078397	3.8025545	25.6348298	27.5108815	7.2441482	4.9970551	27.8853822	25.9225615	4.3517358	3.6916365	26.4816786	8.1305271	7.8791301	7.7070723	8.4464314	5.3537931	6.2396489	8.2630145	3.7537967	8.3154339	
0.8244141	-21.7520568	25.5492888	29.589204	-27.1784528	30.5084801	26.8686459	-20.6737529	-22.6015397	17.1197024	10.6400486	28.2761387	5.7877317	9.5783933	23.1721227	25.7195704	24.2932096	3.1474541	25.4379446	7.1447352	5.7506905	8.3220714	8.619772	25.3288464	28.3429733	5.4263488	5.8908278	1.1074132	29.0921984	24.5922047	4.8117681	8.3350316	25.135377	23.5228855	3.2528674	5.0125317	27.861432	8.0115475	8.0321288	7.416072	7.9661424	3.7572711	7.7790961	9.3693455	5.4321854	7.3695553	
0.8723384	-35.21422	36.0599012	33.0198396	-35.0524672	34.5821104	34.7110806	-34.4700562	-31.5297066	27.8525246	13.0166726	29.5469634	6.2441573	8.0710447	28.1796069	26.684582	28.9970426	3.0371861	29.0117529	2.6130888	2.5130992	5.408123	7.7672539	28.6007242	27.224258	3.7566237	3.6227299	2.58319	28.8507043	27.9182211	4.5636389	4.0343033	28.3104968	27.1433492	3.5131276	2.6984216	27.4825714	8.9754343	9.0245464	8.0005743	8.4363165	4.8554604	7.9774877	9.1987171	4.8694791	7.9632462	
0.8717981	-35.2339811	36.562987	31.3789879	-34.772154	33.3760052	34.1372265	-34.0552605	-35.6689115	35.0305927	6.5733018	23.6248501	2.4125933	1.9288563	28.2785303	27.9438464	27.6675993	2.3840823	27.6856081	2.0569089	4.001967	1.4384485	2.53022	28.941913	29.3146252	1.5374111	1.1724728	2.6054354	26.0874579	29.3952232	2.0065178	1.861019	27.2956734	28.5893748	1.9850766	2.3879649	28.0116443	8.9408194	5.0238115	8.4896424	6.6714967	2.7201688	1.0046153	9.1272361	8.5449998	8.773806	
0.7286712	-35.9969482	36.6694433	30.6672247	-33.980346	33.4783962	34.6437263	-34.3255818	-33.1986816	35.0757854	7.7020171	23.3368831	1.5864308	2.486099	27.2844957	27.8405767	27.9781941	2.9250591	27.4287435	1.9078104	3.9857574	2.3290116	2.7944619	29.2340838	27.6898293	2.2683263	2.6423316	2.9026586	26.7561517	28.9143442	1.3767119	1.5575359	28.0235119	28.2278897	3.4605734	1.7302595	27.9887582	9.6963179	5.1742675	8.4165635	6.0422881	3.8973157	0.8185623	8.9545251	8.9340162	8.7775189	
0.7480818	-26.3423177	29.2435289	27.2775497	-28.5602287	25.7150933	34.8326141	-36.8322174	-25.2003451	25.5710114	13.972921	28.5822747	5.8836358	3.4457417	28.1416792	28.0762935	25.9780537	5.8396294	28.7492256	6.2069644	1.6153245	5.1051562	4.7251064	25.3927645	24.8405687	2.9087219	6.1201991	4.0764092	26.1147185	27.81388	2.6521294	4.9356509	26.4290082	25.4096265	3.5649347	4.0927886	26.9384913	8.8278692	7.9668826	8.1033416	8.1256452	7.5143924	7.3490738	9.0037314	6.8690719	8.5329995	
0.8170217	-34.839665	35.6212038	25.7286206	-34.4214357	33.5500666	30.357029	-36.8451146	-31.475122	34.5292743	10.3661381	29.5229917	8.5112653	9.6958772	28.748401	27.208537	29.6280296	2.0223605	27.8439703	1.4608546	1.5736521	2.5051398	6.1579872	29.3940098	29.2617006	2.7396213	1.5292905	3.5911001	28.8887601	26.7559356	2.0697453	4.164899	29.3827004	28.9765155	4.3171774	1.0609817	28.0918886	7.7880856	6.1680289	8.3508896	8.5281179	3.5844275	5.90262	9.1273218	4.4852395	9.7743137	
0.7816633	-34.8003883	30.6271007	25.3036707	-22.2313029	20.4236176	18.2816275	-26.6498912	-25.2041731	32.383769	10.7746026	25.6542321	10.4171073	6.5760875	27.3110043	26.0146764	24.8473493	7.5315078	27.722521	1.6125167	1.5096449	2.6263716	4.9303733	22.9778712	26.4011237	3.5942563	3.259107	7.9759024	27.4194165	23.9955465	4.4526651	4.9546975	25.7390784	26.740528	4.4696962	5.1061161	27.9695822	6.8458193	5.0406388	7.2236689	7.4695163	4.0483928	5.2436854	8.5508691	5.0967203	7.9579376	
0.6349027	-35.5327467	35.6760803	32.4134037	-32.8021537	35.5268342	35.6950455	-33.6850739	-31.7138326	34.3886995	12.4060215	28.3166515	3.2517009	4.286436	26.8708008	28.4453494	28.3236807	2.8340303	27.983664	2.3789653	3.7430264	2.1265852	3.7478439	27.5208229	27.6094812	3.7339373	4.1168252	3.6728437	27.6738491	27.607537	2.2596509	3.4459846	26.8646346	26.8094284	2.1700643	1.492189	27.2800525	9.3918171	7.9996979	7.7552067	7.9986664	8.2670266	7.4906127	8.206341	8.102279	8.3067242	
0.7096306	-31.8010121	32.2892541	31.1505269	-31.7451435	32.3609592	33.7424407	-32.006322	-30.2802316	31.8103815	11.4685608	28.0121348	5.6786676	5.1985592	28.5941125	28.2149094	27.8302488	4.9045396	28.7146647	2.8601302	4.060592	4.9365202	6.1310053	28.0356974	27.2203981	3.9179518	3.6275414	3.8865631	27.9024477	26.2751914	4.2984317	5.012974	28.1810958	28.6128527	3.7276544	2.9532916	26.3926644	9.3291751	8.0755995	7.9698928	8.13802	7.5540258	5.5823326	8.0842609	7.4693374	9.0994514	
0.8391237	-30.1071259	37.3876851	35.2770703	-30.3745799	34.2636114	35.3828212	-32.3293253	-32.9935485	34.5773029	9.6753121	28.0938237	6.1677634	3.0603108	28.4023643	29.9963214	28.9167918	3.2426861	29.0154008	2.4816348	4.1725695	4.7128863	6.447525	29.761955	27.9214919	3.9411288	2.610902	5.5981087	28.8009739	27.6318687	2.449734	6.6636098	28.4644416	29.1506145	4.1263438	2.2547504	27.3866599	9.8843567	9.9545503	7.7096256	8.8990927	7.5527464	5.7192817	8.6433667	9.5916624	9.3899268	
0.0814571	-36.487425	36.2843246	31.6637392	-37.5911257	34.6253805	31.1617349	-38.9908997	-37.5883547	35.2103841	17.9507246	27.2985965	1.0436881	1.1119128	27.2205807	28.7433837	28.9365497	3.8053192	29.944558	1.1324433	1.0508634	0.8215493	0.8138447	28.594138	27.8678222	0.9798331	2.3202803	0.5109572	28.6738271	26.8317132	1.518302	0.8642277	29.6549221	29.4628731	1.4703339	4.5284973	29.0919775	9.2816069	7.0886332	9.9799855	9.4241978	9.1543188	7.8569766	8.8356195	8.9519097	9.2999195	
0.2879995	-39.4151866	38.6662463	32.7234749	-37.8809063	36.0854925	32.1549827	-37.6497558	-37.2985553	37.4461776	18.6926785	27.0674162	1.3441569	0.1766193	26.2691254	29.2309541	29.609188	3.3374863	29.6737954	1.0006588	0.6642427	0.0880692	0.8801858	28.2551244	27.7917627	1.1147861	2.3719316	2.5109661	29.0929164	28.0567766	0.4179253	1.112285	29.4517752	29.8055564	0.3907509	3.4536765	29.0022012	9.6358508	8.4559019	9.3815183	9.7251177	9.0929418	7.5742878	8.2213226	9.926695	9.4378138	
0.8054368	-37.4045392	36.8170085	28.2650988	-29.0121894	33.6853425	36.3174358	-26.1572072	-24.8646965	31.8468129	9.1149349	27.6683428	2.9009594	7.5253015	24.2145555	28.5454758	27.7076047	3.2874337	26.1835956	2.2310742	7.4426574	4.7269463	5.9136535	27.1311567	26.2216685	5.8051086	7.8129107	6.1759978	26.8484296	27.0708356	2.8144427	3.4752402	24.6436821	23.8526472	2.4199658	1.7929337	25.48203	9.6080983	8.7748396	5.9713674	7.136064	6.6843073	9.8151921	7.4371961	9.7947591	7.7328227	
0.063849	-23.9599543	6.0520255	25.0601349	-23.4019698	19.8416342	39.2498345	-33.0693938	-21.555274	20.2629149	20.9783644	28.9892849	22.1104685	25.502076	29.9018025	24.5728603	28.8657978	8.4721485	28.6956264	1.3845609	2.5316917	2.1517246	19.1964035	29.4283471	26.6296289	7.8631871	4.8279229	7.8852254	29.7011666	17.0749741	9.3733667	9.1353638	29.6290697	29.8215193	12.6091081	0.5033135	29.1474051	9.8881324	9.6377642	9.6933714	9.7921268	7.7712101	7.3779909	9.2413434	0.1207398	8.9677575	
0.2605729	-22.1065459	17.9710652	18.0068947	-16.4988951	21.0474123	22.2392715	-23.0501494	-23.4748435	16.159624	18.978116	23.3429932	12.1856578	17.5768118	28.781397	22.3870641	28.3758315	7.6368334	26.1077621	6.8446649	5.8696815	4.7583535	12.1123747	22.8933972	26.313854	9.8518544	6.377204	10.1668918	27.369613	22.8569807	10.1223892	11.2357043	23.0855137	22.9920653	12.7623226	5.476425	24.7254379	9.0371761	9.2188534	6.9903773	7.4887312	7.7610659	6.6788424	8.0091435	3.9872746	7.9551563	
0.691934	-36.4530778	37.3766938	36.669183	-36.9139754	38.6166115	39.0155186	-33.1885602	-37.2789718	37.9797681	9.3461659	29.3398326	2.667478	2.181818	29.3138854	29.4359026	29.5551495	2.3002275	29.6675088	2.9221369	1.6544843	3.7232448	1.4600614	28.0659182	28.6966029	2.6750758	2.3795522	1.8439872	29.1054653	29.5679029	1.9656765	2.9220411	29.2041217	27.7405841	1.5793906	1.2282213	29.2632847	9.9013416	8.9811083	8.3531316	9.4172852	9.5047263	7.7593309	9.7239475	9.406508	9.1979744	
0.6521806	-22.1793628	34.6464902	29.8755725	-28.3080668	34.5307737	30.8160667	-26.07929	-27.9418168	32.9479693	8.0858753	24.008061	2.3939234	8.1174606	27.2261833	26.4752836	27.8981209	2.8564708	25.168404	4.1537987	5.2963624	3.844225	5.1084616	28.0072375	26.4474696	4.0798024	6.4844318	4.4462047	27.3263283	24.9956635	1.5423697	5.2080484	25.012365	23.1483392	6.8546862	6.7516716	24.4924297	8.836486	7.3161353	7.3921159	8.6941878	6.803049	7.7635164	9.0474102	8.307925	7.6513249	
0.5809871	-28.1654319	31.5899899	30.9931322	-24.8269105	32.0152431	27.5508526	-34.2278838	-31.1335073	24.9013702	10.8502527	28.1203563	7.5358751	4.8746836	24.544694	26.4374747	25.9456329	5.8555567	26.0703524	4.5450554	5.9537305	6.5228051	5.7328233	25.9014276	26.872075	8.648846	2.3883632	8.065193	26.1184997	23.4568703	6.0242796	5.539726	24.3692919	25.771776	6.5123757	7.0613886	23.4775206	8.2171567	5.8518513	9.2432903	7.4974923	7.9196985	5.8004877	9.6669985	6.7869694	6.6522846	
0.5946584	-27.2528805	27.3953649	30.1946226	-25.6847596	30.6078873	28.8175128	-34.2637144	-28.5411279	24.6896565	9.4524574	28.5299717	9.843132	8.1781118	26.3388333	26.3343182	26.5001855	5.6906642	27.1058457	3.7653217	5.3361915	6.1285014	7.5311689	26.9733048	27.3987611	8.2419342	3.2713075	7.8873492	27.028286	23.5723554	5.8767831	6.2005865	25.6573459	26.0398766	7.3588844	5.6587439	24.6004741	8.7858465	6.3165814	8.9727964	7.3887151	7.6692378	6.3302335	9.8654237	5.3585827	7.4205415	
0.6022157	-32.5519572	26.5726837	27.7661254	-33.0160371	26.3682145	28.9189719	-26.1753599	-25.9335375	29.5211741	9.565805	26.9138936	7.4526311	6.5070973	26.8772187	27.100218	26.6994051	4.7502309	29.1601847	3.3835656	5.2815042	3.9925693	3.2753206	25.7420645	27.772695	5.9935007	5.1530549	4.9155183	27.342605	26.0980966	2.5206405	4.8070572	27.271101	26.097033	4.8516221	5.0874035	27.3397354	8.6055399	7.5752229	8.8558092	8.4247212	8.811729	7.8147645	8.1614345	5.7477551	7.9979831	
0.278479	-37.2828391	38.1017803	30.9890113	-34.9845908	37.2457356	37.1481278	-33.8923815	-36.0621818	39.9170306	8.3050555	28.285724	0.3950988	1.7890785	29.4098659	28.6167083	27.5064174	3.4266591	27.8869906	4.4450648	1.1306321	4.2479306	2.0795912	27.7136388	29.3295201	4.0664476	8.3414762	0.3508078	28.5834429	25.2678531	4.731433	1.0364542	28.9201157	29.1188825	2.3472124	1.5053647	28.5264434	9.8640158	6.1978012	9.8562143	7.2261443	9.9614876	2.8080505	9.8738687	9.7673553	9.603217	
0.3528121	-30.2524083	37.984264	26.0019514	-27.2142594	34.7998369	28.1481404	-21.2437355	-27.3489022	27.5819872	13.9097291	24.8266085	5.9210979	7.1634783	24.9925476	24.7156911	24.3333585	2.9081592	23.1716978	6.4532241	10.4994048	7.4512971	4.7573098	22.8513044	27.518688	5.7343671	10.991586	3.1591301	20.7076875	22.8148727	6.1030822	6.8551389	25.3129532	26.2269433	1.3060828	6.388799	24.4620087	8.3221252	5.8880528	6.4671829	8.3072043	9.1749359	7.3074598	7.855068	7.6330852	6.9673916	
0.3358973	-22.0411838	31.1583283	30.7970597	-28.0309001	22.3788623	25.6853305	-28.7493947	-27.8044357	35.7722736	13.6889583	24.0617024	5.9433804	5.714571	22.4021145	22.7235216	25.8632924	3.0194164	27.0958526	5.9818958	2.5286889	6.401146	5.8939912	23.9966262	25.7049089	3.903556	3.6727264	1.1765012	27.5536914	24.076547	6.4276556	4.1901067	25.3563392	26.9773701	3.914707	6.3291579	27.9418783	7.79702	9.1810399	7.5607917	7.0635776	6.9774241	9.0025081	5.4986922	8.1788299	8.4093098	
0.6623804	-32.6048779	32.8519098	29.4121642	-30.3790659	33.5755014	33.2147232	-34.9459853	-28.419653	31.7803089	13.4067804	28.2282162	4.5098703	4.9321614	25.4832598	28.6068734	29.2356211	4.8956365	29.2120283	3.9499519	2.0082399	5.0829023	6.6845119	26.3743207	26.4124104	3.0998194	4.1816107	3.7974927	29.2288023	26.0858213	2.7556336	3.0707808	28.5907729	29.5543877	2.5212447	3.1749466	26.9971038	8.6351477	8.4217797	9.2565209	8.5046889	8.06882	4.4180136	8.2240927	7.6589842	7.9243066	
0.6649724	-36.1313053	39.3216938	37.5213942	-39.472404	39.9132561	39.8998972	-30.6252541	-36.8427876	39.6021836	6.873516	28.7963619	1.9068663	2.4860265	29.9314993	29.9830783	29.9409747	2.1675053	29.9845585	4.6426964	2.1965347	6.5721631	0.2720372	27.898423	29.413824	4.1171607	2.100166	3.0122754	29.964517	29.9940825	0.8543706	3.9959168	28.867346	28.4031875	1.4273527	0.157712	28.971378	9.9885791	9.8851097	8.6013929	9.7402868	9.9386837	8.7960758	9.9797334	9.6128733	9.8975217	
0.6554549	-35.7081464	37.8907537	34.8915854	-35.4209119	38.3771261	38.0939783	-32.4952392	-35.2902368	37.2998995	8.8472387	28.2453438	2.8114315	2.258218	29.5246093	29.0428274	29.4177674	1.9331096	29.5351515	3.3081348	2.3132935	4.3835283	1.9285624	27.1841548	29.0140262	3.2506367	2.3411728	2.8396846	28.7610254	29.2991873	2.4456857	3.4989843	28.2949156	27.7822845	2.3959165	1.468022	27.9992657	9.7761061	8.9399192	8.0445945	9.3996085	9.3158122	7.5294834	9.6860772	8.4455078	9.1553936	
0.8922987	-37.2959024	34.8339389	34.1343876	-32.5383468	35.6810305	34.5105732	-34.9723223	-34.3692322	36.2078574	9.9874302	27.9665692	4.2176154	4.1326703	28.9684272	28.0397387	27.3072046	2.9103823	29.1783223	2.3502666	3.6516101	2.8443192	2.0472737	26.9589368	28.4355902	3.2055834	3.1543385	4.4345673	29.0766966	25.5618379	3.052202	2.6406326	28.6476123	26.5526379	2.8161508	2.1316642	28.1306612	9.0811651	6.7481898	8.843366	9.1015554	7.9648629	4.8740407	8.1753016	8.7974265	9.0672103	
0.6531595	-32.7168657	36.8064538	34.8590042	-32.7955503	29.3048165	34.4613413	-33.1170213	-37.0515516	31.8406053	13.6479671	25.9600215	3.6575599	1.2228661	28.1576257	26.1077936	27.468946	3.8489552	28.0488688	1.7847086	2.3659192	3.1332215	2.6669737	26.1072832	27.3159667	2.5801882	1.6639961	5.3577023	27.4049098	29.6956421	3.7736635	2.7330457	27.8378997	27.2294744	2.4507627	2.1614696	28.5611112	8.4685721	8.3160976	9.1564256	9.4427866	9.3283979	5.9609128	9.7282743	8.2144592	8.5797227	
0.5041588	-31.1620839	36.4390867	35.3406543	-31.3146425	26.9049793	33.6333992	-30.9094601	-36.7579107	30.2749476	14.8834145	24.5602221	2.9516323	0.5080581	27.3512093	25.2609945	26.515599	4.6951099	27.7801212	2.4283449	2.6025881	3.1354862	2.2728906	24.1990387	26.0587705	2.7815895	1.869437	6.1951061	26.4517683	29.411648	4.4189652	2.4681765	26.7904315	26.5411379	2.3117176	3.0079034	27.7355882	8.3175896	8.2146412	8.9614102	8.7981228	9.5986499	5.3922232	9.5186392	9.1729589	7.845843	
0.685072	-30.2471197	27.0730455	28.4860494	-27.8048732	30.2631952	31.5347369	-33.9061169	-31.4652756	31.3734211	13.9659606	25.9280637	4.773583	7.0025212	26.5410136	25.3341951	28.0669281	3.5067319	26.1656045	3.3594529	3.8809482	5.3307434	7.2519009	26.3203845	27.1698655	5.2371879	3.7455081	5.1606755	27.0986188	26.0381483	2.3123885	4.9930057	28.5113004	24.9896526	3.9680085	4.1809588	26.7003055	8.3212184	7.7966304	8.3387025	7.9583788	7.0112254	6.9104772	8.2050219	7.0522244	8.3541312	
0.9137571	-24.4109599	38.1502586	28.1690992	-22.7529303	39.1632011	35.010657	-38.525277	-33.275766	24.2568873	18.0431213	23.1743595	0.5834271	1.8568802	28.994969	26.2057181	28.4812956	1.5270984	23.6732514	5.9789508	3.6792561	5.0608348	10.0627767	26.9431723	29.5096095	0.9092295	1.2733946	8.8781063	26.1851546	27.3038505	2.7459697	2.3345787	25.421853	29.9982302	6.1834385	5.2797426	23.4256482	9.7691928	6.6396479	8.2781956	7.6938817	7.9383532	0.797331	8.6680665	8.6307386	9.8198756	
0.7408718	-34.7340156	37.628245	33.4403231	-34.0061189	33.9834292	35.9627658	-35.8371515	-38.695148	35.3177233	10.1720905	26.4937445	2.4319534	1.2483225	27.7248585	28.2642652	29.0083143	1.9381952	28.9830696	2.1574229	1.8512625	1.6543729	3.0634009	28.61615	29.0732823	3.0918428	2.2266488	2.6011281	27.769316	29.2530698	2.7938829	1.8489094	27.9154701	28.956669	1.7840494	1.4471781	29.003721	9.6181903	7.7231414	8.2981933	7.119738	6.2137258	4.7065954	9.5736645	7.7906613	8.8285371	
0.7058311	-34.8633556	37.987769	33.9706486	-33.0089044	34.4305658	36.6806097	-39.2610985	-38.6055703	36.0457225	9.9214854	26.3340695	1.8497347	0.8334273	27.995903	28.5060169	29.2796444	1.2084619	28.9394341	1.8533447	1.4219341	0.937257	3.5496988	29.117644	29.433174	1.9709198	0.7986738	1.9891474	28.3295586	29.696332	3.4564181	1.4709754	28.2474861	29.6460851	1.5593352	0.8106166	29.3776957	9.7667849	7.3173773	8.5892312	6.2198021	4.6705654	2.604151	9.715234	7.7584015	8.7810067	
0.2944797	-19.1079313	11.9666218	29.46941	-19.781669	21.4220336	28.7750495	-34.7974249	-29.2201812	22.3791669	11.2337655	28.2548115	3.6751321	10.314716	29.1581628	28.3875005	22.873355	4.8590829	24.9855113	2.0970852	2.9133368	4.1263882	9.4187703	26.6787105	22.5310526	9.0567545	9.4811127	6.2191413	22.3257714	22.2943933	4.6018059	5.108162	27.1902906	22.5427177	4.5026701	2.3829423	24.5608897	8.4480963	5.8008423	7.850246	5.5740871	7.1368632	1.7501115	9.2056609	2.2306905	7.4914279	
0.2128026	-8.0798817	10.3691865	22.6999197	-17.2553899	8.2349973	18.6464665	-32.0695842	-28.2101856	24.8664473	10.6575129	29.0128919	7.0161884	13.1436634	27.8034471	23.0969762	20.8592495	7.0568755	20.5020668	3.1588484	1.4400492	4.9720407	12.3968864	26.1251537	17.6683001	10.6954886	13.1564998	5.1025377	18.8166338	17.0936303	5.603855	8.7506857	22.407063	19.8627822	7.8085872	2.1621163	22.8246495	6.4250334	6.2017648	8.339652	4.1498506	7.4134873	1.6067829	7.3518636	3.2203517	5.5526917	
0.7953137	-33.0301463	34.0567532	32.6955936	-34.8677279	32.4818808	36.3977068	-37.1646433	-36.1315299	31.6906914	8.3490768	28.3374462	1.6418855	1.7484549	26.900008	27.5375327	26.7553683	2.4443975	28.2319202	2.8789725	2.5081257	1.4547417	3.2768063	27.9588196	29.0776043	5.6602377	4.0802418	3.1204444	27.656339	27.3820825	1.6493799	1.870009	27.3943008	28.1279325	2.1011103	1.8851381	27.8880985	8.8986667	6.2567245	9.0412645	7.0418034	7.8608901	5.5508529	9.3475305	8.3604304	9.4960571	
0.7824985	-28.6361361	29.5492157	32.0684894	-27.3574407	31.4205236	33.2295923	-37.1216408	-29.2938415	31.3728166	20.3576717	28.4866167	4.7174968	2.0470391	29.2495435	28.060818	27.944444	2.7761922	29.4784102	2.6832644	1.7772006	1.7274287	6.4598175	26.3560767	28.7298613	3.1832532	0.5603634	0.4544697	28.8726754	27.5975802	1.8055488	8.9161452	26.8197076	29.1155895	0.5299816	1.2459092	28.9403289	9.4912814	6.9748328	8.4834437	8.5150155	8.3242337	2.3247504	9.8174702	3.673192	6.7382206	
0.7489318	-16.0678603	27.6834578	18.0319377	-14.9003465	24.3123334	28.4359896	-24.2297178	-21.240869	31.3782644	23.5401076	28.7139642	8.7713828	2.8603565	27.0978895	28.1260269	25.2035749	6.1655923	28.2142798	6.4692852	6.2813451	3.6474488	8.2551756	25.1448776	27.0467407	6.3425249	2.9626374	3.253487	25.60116	25.7058365	0.2502194	9.9783402	23.1250317	26.9728311	3.5509638	4.6748561	25.8380871	8.2914728	6.0807059	6.8897616	7.8456842	8.09761	0.7507689	9.2447982	4.4796336	5.6633875	
0.1663059	-26.9469684	30.2464768	27.8981218	-30.6211037	27.9818521	29.2346843	-29.2727236	-25.9619801	23.6673464	10.1625145	26.1414146	5.8319677	3.8597529	25.3486807	25.2035027	26.086044	5.0100707	27.0645218	4.8826261	2.3762756	5.8240284	5.6292138	23.8051182	24.1702268	4.8678361	4.0896703	3.782508	24.9685075	23.4686882	4.906437	4.5432474	25.2240507	24.2816653	3.8869975	3.926099	23.7511029	7.9805707	6.1143639	6.9743837	5.1278038	5.6082392	5.7421946	7.6125604	6.4173509	6.3048625	
