0.6335786	-37.2034188	35.845104	36.3806422	39.892648	36.1460461	37.4155731	-35.1011937	-34.5448089	-34.7572189	2.2730914	29.415411	0.4130854	3.2110842	28.2809514	2.7520014	27.8255135	27.1228964	4.5362984	28.2461463	1.7993281	3.7823943	0.8746649	28.5503566	0.1193693	3.8778179	27.355013	29.4833319	3.6273672	27.8720413	27.6313678	2.6764347	3.2620454	27.559649	27.961184	2.7194617	29.6932373	0.8997665	9.113926	9.7615213	2.1040877	8.8052487	3.228858	9.0939876	9.6802062	7.7835906	
0.4771754	-36.9797203	35.2972905	34.929147	36.1558449	35.8811846	33.5029004	-35.405368	-30.8788911	-31.2910897	1.9129364	27.8195743	1.8814412	3.2719383	28.8835527	3.228037	28.5007011	27.8874772	2.0453355	28.9524251	1.1351749	1.4589684	1.6579455	26.7525287	1.325369	1.5910289	26.8555252	28.8104281	2.020549	27.2680146	28.699038	2.2329228	2.9866647	28.8376291	27.7084198	1.4024725	27.8899161	2.0594844	8.4246118	9.1279207	2.5023177	8.8899811	5.1058877	8.4100768	8.8636096	9.2006499	
0.4905882	-34.0655223	32.7879321	36.0419356	36.1856298	35.9821324	35.0161317	-33.1530784	-32.1014195	-33.3784942	1.939757	28.3332543	3.3227525	3.076276	27.8674549	2.6613406	27.153859	28.244361	1.8703131	28.8983936	2.3698429	3.885293	2.9201458	28.5682885	3.4579803	2.9721771	28.0492978	28.1412636	3.5608679	28.5007139	26.6663971	2.8884104	2.4949092	28.8642016	28.6026157	3.1077145	28.1810934	5.6904606	8.9523949	8.9356987	3.4090636	8.9479963	4.3781452	8.3222457	8.3254391	8.5747977	
0.5037199	-34.9065108	32.3942094	36.6232391	34.6982804	35.6822601	37.4886967	-38.9235802	-34.7650408	-35.988999	1.9532723	28.9925465	2.3162499	2.1599823	28.8866369	1.8878744	27.0542868	29.8053771	1.3369196	27.4176233	1.54363	1.3384846	0.565757	27.7633552	0.5302565	1.9978056	28.650058	29.671427	2.1334291	29.1956487	26.5179175	2.7561108	1.3524851	28.2919114	28.6905411	3.0830035	29.1123967	6.0450518	9.553502	9.8723079	3.5102823	9.0721147	3.4097	7.9902103	9.334863	9.4348313	
0.7940999	-34.377032	32.6078596	33.3244173	32.5321284	37.9288037	35.6823025	-24.4043332	-32.4528764	-31.80993	0.9597209	28.9810922	6.4172984	3.0356834	27.6717024	4.185731	28.7420021	25.9115071	4.3025962	27.2165728	5.274905	2.8517445	5.2929053	29.3927868	3.291239	4.2261126	26.9524287	27.7152635	3.5319256	26.4678879	28.9435153	1.9771167	1.8291686	28.6448214	26.2942747	3.3669973	28.2504987	4.2727107	7.7212302	8.5810382	3.1905872	8.7631741	6.3307337	9.2652085	9.0662514	9.5384105	
0.7855798	-34.377032	32.6078596	33.3244173	32.5321284	37.9288037	39.4733996	-32.6292474	-32.4528764	-31.80993	0.9597209	28.9810922	6.8981637	0.6007796	27.6717024	3.5376315	28.7420021	27.9841858	3.7477048	27.2165728	5.2490617	2.8517445	5.7428616	29.3927868	1.7341878	3.5001167	26.9524287	27.8110181	3.214496	26.2213821	28.9435153	1.893283	1.8291686	28.6448214	28.2721413	2.3181075	28.8635059	4.7069744	8.220714	9.2924945	3.5645137	8.9587795	6.8538019	9.2652085	9.0662514	9.9613456	
0.2950523	-26.1770556	27.1447409	29.1722976	30.5987938	28.8881865	26.0533096	-31.7535284	-29.0310214	-35.5739859	4.0198676	26.8101271	2.9447952	4.4645543	26.3605503	2.456523	26.5071579	24.2915265	3.259135	27.1178553	3.8044306	2.6992072	6.1628069	26.5882811	3.6165706	7.4810174	28.5429739	27.135046	3.298789	27.2050093	28.153539	4.164607	3.5625684	29.1192926	26.3101944	6.6154319	26.3432525	3.093272	8.8404275	9.2384341	2.7741534	8.3854138	2.351069	8.3548248	7.9488983	8.4436966	
0.1755779	-31.842394	30.5944997	30.8702091	32.1834931	32.1149942	20.6766694	-36.1879615	-37.0225944	-36.8195134	2.2720905	26.2398754	2.901192	5.54111	26.2489612	2.1352157	27.3774051	26.9420647	3.9776649	29.7781176	1.8935438	0.0487119	3.651205	26.1648555	0.3924704	4.9318767	29.4908046	27.6609064	2.4981012	29.4167802	28.4689247	2.7507176	3.0675536	29.3293972	27.0434771	7.3846037	28.6447743	3.1058127	9.0198446	9.2922101	2.7105878	8.3598336	2.8317962	9.060076	8.588647	8.9806913	
0.9202087	-38.502522	38.5871163	36.8015177	37.804725	39.6593669	34.8824687	-39.024809	-35.4349691	-34.3808828	1.8124018	28.6595356	1.6728007	0.6141272	29.3544315	1.6212994	28.6150344	27.5141297	1.7058554	29.3608513	2.8820993	3.5203941	3.5303467	29.1716317	2.3049541	1.8233244	28.9567101	29.0392808	1.0875887	29.099887	28.5959179	1.2592793	2.2778064	29.3192542	28.7636213	2.3882139	28.6211385	1.8316603	9.6849096	9.179556	0.531336	8.261641	1.2685415	9.5574623	9.4578681	9.3936079	
0.6395552	-34.7391793	28.7904432	33.9711026	34.8733317	30.8220196	26.9526281	-26.4817075	-22.4566165	-29.7278613	5.3275761	26.8724971	7.6721343	7.0743913	27.408612	6.8850863	22.4020827	25.0417743	6.4743644	25.9849491	4.0359715	9.4639766	3.9967109	26.708215	8.8964499	8.7426724	27.2651635	23.1653336	6.8203918	24.6975897	28.9743265	3.8566118	5.5350067	26.3710366	23.27956	6.0499302	28.0425246	6.4863864	7.0886065	8.6534088	2.4972244	9.1849852	2.7026881	8.7514062	8.3640339	8.2820222	
0.854116	-26.0548375	39.1932303	27.0777364	27.1888034	23.836325	23.9203821	-30.9321362	-24.89836	-31.4484938	6.7760294	29.1929283	4.0369599	7.6549438	27.7483737	7.3629277	24.2525863	27.8945764	1.5247248	24.6015122	1.9081076	6.2918292	5.5939535	24.4474536	5.8917842	4.5157694	26.4441144	27.6877841	6.4158833	27.6995706	29.6497762	4.7176761	2.7450347	26.1169647	29.169768	5.7402177	28.6609039	6.3539635	7.6896761	8.2507914	1.5867415	8.2159655	2.9516403	9.9725713	8.5666421	8.4169455	
0.6696162	-31.1046985	33.2996769	36.0003619	33.6229128	34.3220311	28.707865	-30.9174422	-35.1268489	-34.2669029	2.2800283	27.9662612	2.7323786	3.7315327	27.3668569	1.7527526	27.0683162	25.691862	3.0292643	28.3418628	2.1928529	2.0552943	3.4567648	27.379841	4.829241	2.9377985	26.0384717	26.8989156	1.8256879	27.7199164	26.8861742	1.408334	2.23634	27.3535869	26.8604667	1.1904783	27.304544	5.311687	8.8465527	8.0128698	2.2338611	8.9591927	1.0286879	8.7481481	9.1792526	9.1690037	
0.7765998	-31.7791902	29.2866138	32.7480853	33.3351824	35.8754273	29.2854752	-28.9030738	-26.8347729	-23.3633618	3.6466983	27.4686948	6.0374552	3.8050429	28.462284	6.9166597	27.710365	28.2399961	4.3416735	28.5948317	3.6508012	3.3086681	3.383547	29.1395828	2.6615358	4.2877546	27.5957676	27.3966907	2.7319557	27.8882448	28.1688423	3.1891472	9.5286297	28.3423341	28.3283262	4.045546	29.1660461	3.0041225	8.6385062	9.1826728	3.7711233	9.5572333	7.2344408	9.1560654	9.1040686	9.779718	
0.6210547	-36.0998383	31.3068455	35.1099194	37.192865	36.0006917	33.7162668	-36.2718778	-35.1517881	-33.4987299	0.8118203	29.2999583	2.6685267	1.3705873	29.3369301	1.5065805	27.5047559	26.5350546	1.4721759	27.2270637	1.5088362	2.2876615	3.6782888	26.8470529	0.5296668	3.0292651	28.0562882	27.4441178	4.5272991	24.6720864	28.8490104	2.5700485	2.9152527	28.915424	29.0291221	1.6326505	27.2225925	0.8294567	9.3837189	9.2961393	2.7767219	9.1104513	3.9745942	9.2907284	7.6004324	9.0319441	
0.7237061	-37.7178391	31.782938	36.3978519	38.4222841	37.3879384	35.8252682	-39.0015085	-36.3778598	-35.2522845	0.5141275	29.3477896	2.7206402	1.6121275	29.2262611	1.0350212	28.1757829	26.6643399	1.2676292	27.0859545	1.0751347	2.5360942	3.8874601	27.2957006	0.4550745	2.3071975	28.3957693	27.6327256	5.1588494	24.6659881	29.1545746	2.2821224	2.5338832	29.740597	29.7802048	1.2198023	27.4441599	0.8626586	9.7008363	9.0083311	3.5758436	9.0928776	4.6081798	9.4427164	7.1261167	9.5072981	
0.7870622	-34.5541144	32.607333	36.8052159	37.4095812	33.7737486	31.7857743	-33.8067179	-33.4287365	-33.7511915	2.7573616	29.7331052	1.8256246	2.9320713	28.7973364	2.9356095	26.2471816	28.6561373	3.4592618	28.1812404	3.3705834	3.1437407	1.360655	28.8878923	2.1869903	4.8914088	27.9484583	29.0187718	5.5346488	28.7164558	28.7075451	1.2117893	2.9814431	28.4014403	28.6149861	1.4892154	29.6021335	4.3084958	7.4175019	9.7689152	2.6001121	8.2118388	2.2412912	8.0666728	8.0473908	8.8518635	
0.5758575	-36.7922116	31.3065288	34.4415776	32.2729161	30.5542798	35.5932852	-36.1446604	-31.8644893	-27.6064891	0.3303911	28.6851167	5.5199516	0.4391859	26.180966	6.7957523	27.096527	28.5661608	0.3132725	28.8707102	1.1060138	2.7386275	1.8003558	27.7692954	2.7199836	3.2856526	26.068819	28.2074478	5.3664994	29.2762742	28.0682899	4.0659201	2.0656093	27.6891838	29.6870745	4.1021161	28.6410437	3.1688139	9.8770548	9.3166802	3.1664666	9.6536401	2.5344814	9.0017014	8.2302263	7.29386	
0.7951705	-28.9094815	20.2568486	26.3597557	26.934034	15.411201	33.0696979	-22.1664775	-26.2325318	-12.1869543	5.3273557	23.6763317	10.4543848	5.9310212	20.445827	13.0290518	26.8957027	29.3130506	0.0395664	26.8512624	3.3434631	4.9225484	4.472258	23.2598502	4.2413495	3.5852826	21.4214251	22.9660283	10.7866084	27.3022774	28.1138575	8.0952877	5.6131572	23.8288779	24.2565169	8.6092494	23.4083274	2.7372987	8.2984342	8.0329748	2.9583752	8.585688	1.8728513	8.417008	6.3591729	5.8235589	
0.1677818	-36.2310376	34.2027848	32.8877438	33.9083307	38.1159297	38.3786548	-34.1893995	-34.5476728	-39.7617283	0.4975964	28.794105	1.2160201	0.5450342	28.6517422	1.1358248	28.6490185	29.886362	1.8824654	28.0423794	1.5938971	1.9584672	2.4114805	29.7478172	1.9632842	2.2348424	29.4291711	27.9880898	1.0105512	29.0611874	28.548488	0.5906663	2.5749154	28.2549914	29.6552167	3.734559	28.6834547	3.7624307	9.4575998	9.7893831	0.6319771	9.7935686	3.2099718	9.7440818	8.6299046	9.7850417	
0.6142921	-34.9809784	36.9138546	34.5927076	34.5932534	33.2671759	35.5275465	-34.6754353	-34.4437933	-35.6556156	2.2112462	27.7825663	2.9289971	2.4255502	28.3065078	1.3306496	27.4635366	25.4767711	2.3399429	28.2742636	1.7459289	3.4777054	2.4623133	27.7855101	2.3805119	3.0023963	28.0347911	27.8336334	1.9198546	27.5049434	27.5953131	2.290865	1.9203324	28.1034077	29.0917761	1.8756206	28.6479326	2.3872414	9.3099431	8.5195395	1.1533167	8.9719729	3.0181753	8.1590469	9.1487842	9.1854749	
0.6046629	-38.8984547	36.9355122	38.0588075	36.7273721	36.0511028	35.211149	-37.7360851	-31.2875444	-35.8574148	3.7323369	27.6928594	1.9635298	4.0213045	29.9717502	1.1008547	27.1687634	29.0051611	0.9215612	29.9404748	1.5877247	2.2228937	1.6936972	27.5136125	0.1988898	1.9410711	28.3569347	29.4604712	1.1493985	29.0296651	26.8254949	3.6101335	1.7799344	29.0208025	29.2524406	0.0720687	29.0422022	2.2083312	9.0519734	9.0921345	4.5625039	9.4812378	4.6349254	8.2507742	9.8011063	9.6505593	
0.8557059	-31.471927	35.1717968	38.6143119	33.6086538	34.6239649	32.0193169	-31.1034495	-35.5644176	-37.518883	1.5069815	29.3551554	0.8256165	0.7542123	28.2186787	1.2416639	29.5346869	28.6723103	2.879126	27.9893977	4.3998234	1.2478889	3.8699384	28.4800829	3.2525819	1.2903225	28.6522549	24.4548777	1.8860051	28.819189	29.5136036	1.6359978	0.6135135	29.3093219	27.8960287	0.912464	29.3650014	0.7998991	8.6693396	9.5062819	0.5822052	9.4176772	0.5972397	9.1710457	9.0994561	7.9651313	
0.219293	-34.933992	37.1761381	36.5648715	35.8853598	35.8499008	33.1222344	-34.1979492	-37.8098283	-33.3743608	1.5944785	27.8670033	2.9069178	0.0381998	28.9484899	1.7177354	29.8347067	27.3081409	1.0660488	28.0386765	1.8576758	0.511605	2.0643113	28.5924551	1.6703126	4.0118672	26.3625831	27.0404689	2.9693132	28.8004933	29.1732506	1.5688166	4.82103	28.7869178	28.1003808	2.7282905	28.4393685	2.1859414	8.2385108	9.9438011	0.5692527	9.1023684	7.0866456	9.2207925	9.043634	8.2777541	
0.365941	-35.8876993	36.3878083	33.2519044	33.0327498	36.6910725	35.7445464	-33.5817953	-36.213006	-34.4888924	1.9585584	29.1320973	2.1196818	1.4771511	27.8224742	2.3064331	26.8180038	28.2299938	2.2908992	27.1614127	1.1690885	2.4374566	2.7564388	28.7360093	1.4148373	4.9564672	26.0127734	26.7972363	3.89408	29.098902	28.8323896	1.7029029	6.7388859	28.8279532	28.7963669	2.7838171	29.4268757	2.7098967	8.7163033	9.4297168	1.8565515	9.3293943	7.6503367	8.9647643	8.679711	8.629982	
0.5287893	-36.9512702	35.9859978	37.9547331	38.6100916	38.7821262	36.9875769	-37.2107626	-38.1881578	-34.6912726	0.660143	29.2831582	1.4693606	0.5833326	29.5134771	1.3782424	29.3934259	28.3392358	0.5693588	29.3436253	2.2784202	0.7990466	1.5917949	27.9476666	0.5360985	2.0482881	28.163409	28.6708228	1.028456	28.4137644	29.4261355	1.0729287	1.6785986	28.8105034	28.3803816	0.7866409	28.3901795	0.8838611	9.1202768	9.7839213	1.2989033	9.5178578	2.8630408	9.4618838	9.3087174	8.1144792	
0.4178004	-34.3963018	22.5433572	34.7409324	24.9956669	34.7817089	32.8089494	-23.2839473	-38.2699382	-26.6646831	2.213713	27.246401	6.7739686	2.0684057	28.0031388	2.9735581	25.1035208	26.2294618	5.4723449	24.1097588	5.6055118	5.1375757	4.435762	24.9959024	5.9422068	4.9020455	26.9875733	23.12222	0.5646064	26.3368312	26.461839	5.0299534	6.874652	25.099672	26.9114224	5.8497497	28.7457685	1.8005591	7.9544317	9.2108946	0.8948943	9.1661511	2.9878719	9.3109817	9.826597	6.7094452	
0.3294774	-33.6406388	36.1054049	37.3406862	37.690651	34.8490945	34.8619562	-33.9558879	-37.5781063	-35.0406053	1.4411419	27.8441165	3.9357854	2.3331299	28.3743653	1.5718007	28.6643283	28.8586104	2.3380265	28.8573403	5.853651	0.7920622	3.0659824	26.652744	1.7866872	1.77791	27.2993995	28.6374272	3.394529	28.7501493	28.6553233	1.6812089	4.3209002	28.8414212	28.7541082	1.7757597	28.0965718	4.2452143	9.4344527	9.3709361	1.2217664	9.2314315	2.3850733	9.2816166	9.5688805	8.6128228	
0.7084556	-35.6863488	38.4180416	38.5310867	36.5828453	37.9084706	34.1729109	-34.6086528	-32.9453437	-37.6296831	3.8227398	29.0969765	2.9890322	3.4127153	28.7638226	2.3431192	29.1279423	27.8410989	2.1045145	28.373224	3.9169921	4.3864301	2.2558063	29.3097709	2.0327394	2.3275433	28.8936814	28.811176	3.2896511	27.6682655	29.1086086	1.7080616	1.5677138	27.8261967	28.2632496	1.93976	28.441246	3.4988496	8.4745703	9.7358841	1.9257456	8.6830514	5.8211844	9.5476773	9.35276	9.1987239	
0.3132599	-34.4539522	36.129903	33.3854838	36.5590141	38.0894507	36.3623244	-33.0295952	-36.551389	-33.6913032	2.6267733	27.9292793	3.3937277	2.0485356	29.1378193	2.0829338	28.7828594	27.4122772	1.7799343	28.3815373	2.4321768	1.8526945	2.0810336	27.5485275	2.0950902	2.4435189	28.2090433	28.9150466	1.725272	28.668401	28.948468	2.8197591	2.3753426	27.287355	28.9923808	3.1034452	29.029985	3.9485524	9.1310908	9.6053595	1.4202283	8.6940253	2.9107297	9.2262073	9.5035642	8.667255	
0.3585404	-21.7823794	32.5173655	37.7441816	38.8813628	39.4276624	30.4882849	-20.2924623	-35.4505882	-36.7850854	4.5626829	22.3149571	6.7258613	6.6626132	27.9651974	0.8833196	25.8220722	24.65145	0.4408691	21.7310268	3.8136972	4.6661773	8.0516775	20.2040766	6.3808503	6.0420531	23.3646146	28.6771449	0.9007553	29.7271894	28.6378508	5.0427532	0.2419043	21.0863644	27.5147941	5.9924278	26.1925081	1.0070918	8.1303902	9.5150927	0.846783	8.6458196	1.4398595	9.8616089	9.8926781	7.2032998	
0.6026898	-27.7045622	26.4759176	27.9834392	27.91786	26.4431928	26.5935303	-32.5784229	-35.3288886	-26.4967973	3.3192978	26.8095921	5.653458	6.292571	24.9847149	3.2098325	25.8796793	25.9780444	5.7088744	26.5680799	5.5673177	4.7998415	4.0407235	25.2178244	5.2251311	4.8511335	27.9841569	27.91153	2.1987785	25.2197186	25.801547	2.4868992	4.2447163	27.7978469	24.6197764	4.4627544	28.2993272	3.2976125	8.2785989	9.4425196	1.8682825	9.0764431	2.683981	8.1236628	8.697533	7.9395697	
0.2982659	-29.5307436	28.8832818	31.3412034	31.2126948	22.1373104	31.2657293	-26.6726683	-25.4362418	-29.5782295	5.9982921	25.4708503	4.8810891	5.2301927	29.0576646	8.4946517	29.2672832	24.5044202	4.1002777	21.7562794	0.4240003	3.5127723	6.7259191	23.2621061	0.5383121	4.3014415	25.7101165	29.8513478	5.4938028	28.5510326	28.0777838	1.0435132	0.3554382	28.364095	28.235199	1.7172329	27.4054049	4.5572828	9.027173	9.5686499	1.6198298	9.6584719	0.7709329	9.3134304	9.3146764	8.4412595	
0.7635949	-37.4917324	37.3554486	36.1392784	35.764665	37.3419659	37.1293504	-36.6150294	-36.1738233	-34.8330864	2.1313092	28.719112	2.718842	3.1600527	28.2165535	3.3895973	29.0970012	28.6237998	1.3929339	29.01969	1.2080075	2.9548472	3.6906747	28.6455647	2.5151802	3.2882825	28.7889332	28.0715084	2.7993967	28.6783926	28.8714659	1.6467841	1.7138581	27.8401379	29.2550163	1.4428698	29.3509112	4.9437997	8.8881495	8.8388936	1.8342897	9.7730152	4.2777891	9.2885962	9.4819121	8.9855885	
0.8691829	-31.1912761	32.4431878	34.5408695	31.3610536	31.6141228	31.9331194	-29.9118729	-30.1750978	-29.6575412	4.4073063	26.7698024	5.7150528	3.8268586	26.8284167	4.715924	27.6926572	27.9979661	2.469576	27.7299662	5.0308159	4.8052422	4.9772925	26.9622701	4.7819169	3.7010731	27.6739422	26.6916414	5.5533082	26.7476493	27.4785626	3.7637163	2.9445781	26.072396	27.3438507	4.8944803	26.750635	4.9367005	8.8321892	8.7770602	2.3794987	8.8594662	2.6128502	9.1174034	9.0891259	8.1289978	
0.3656987	-21.8241423	28.7520252	25.6813729	25.2742766	37.49759	23.5162321	-23.2340281	-22.9853806	-21.1657413	4.0484308	23.8126035	9.1774337	3.4747516	21.6863078	7.851387	24.5948267	23.5186538	5.490652	25.7193142	7.6463663	3.1419684	3.5486639	24.3110534	7.146756	6.7024738	23.9081341	23.6502732	5.4304128	25.5577338	27.3127213	7.0590643	3.6777287	25.3372532	26.872528	5.9785261	26.9465718	5.6786961	7.7933081	7.1344995	3.5557251	8.3404459	1.9611248	5.6355453	7.0996958	7.1648262	
0.4372959	-26.8124783	34.9685368	38.5713809	32.5166902	37.1206979	22.3953232	-27.7767954	-31.6426418	-30.8016757	0.9095993	29.1099241	4.5199865	1.9118138	23.6402598	6.1671321	29.388203	24.695846	2.6400732	25.9546954	4.6152934	2.9178318	3.0153143	27.2826679	2.0171616	4.6299448	24.1117182	25.9884309	1.9499542	25.7486339	27.5623242	6.6908465	3.1129722	27.4365564	26.7513846	3.7723918	27.1368839	4.5016791	8.7638632	8.0576679	3.6319462	8.9243091	0.9785376	5.7727358	7.1595245	8.3466209	
0.7400661	-28.4695721	33.0059981	39.8336146	32.1401592	26.8960016	33.7689315	-26.1279094	-32.7033888	-28.6215729	5.3017309	28.4289954	1.5094114	0.5847026	28.4028471	2.4256012	28.192265	28.7109535	1.4637207	26.917246	1.1953849	6.0852998	3.7306401	25.6062072	3.1716263	1.2521143	28.34652	29.94036	1.2512421	27.8092687	27.5551112	2.3278705	3.1604307	25.2863503	27.5351542	4.9433192	28.7110379	2.5671659	9.0617788	9.7985984	0.7275888	9.7489797	1.9413565	9.8771413	8.8122199	9.5081111	
0.620142	-36.7198135	39.1360227	39.1811915	37.3198795	35.7169099	39.6381106	-37.0999188	-38.913099	-32.5244428	2.6255183	29.0749537	2.684088	0.3150283	29.9660486	2.221269	29.364414	29.5454974	0.3278123	29.3080359	0.2104405	3.1865801	0.9598032	28.6818247	2.1925352	3.2068652	28.872041	29.7635718	0.0866203	29.192622	29.7516456	0.1443149	0.3329432	29.210492	29.38096	0.3046788	29.2872501	2.2549653	9.334975	9.6042341	0.6080364	9.1674998	0.537868	9.8291503	9.5783232	9.4596228	
0.3884365	-35.4050271	35.4751921	33.2702904	35.2224368	36.7825847	35.5445375	-34.9210149	-36.3618397	-35.4571844	1.1219622	28.0550329	2.4572641	1.2710053	26.3810383	1.8613912	28.5966279	27.5013853	2.5331388	28.4401203	1.0490158	1.4387772	3.1708142	28.6462749	2.3197051	2.6219227	27.8591276	26.6860871	2.1081812	27.9614844	28.576041	1.3417831	1.5009675	27.9238747	28.4200403	1.5077329	28.9691265	3.4697149	8.2958421	9.1759554	1.6167678	9.3149481	5.1550841	8.3732831	9.3284423	9.0073591	
0.7442147	-17.0119313	35.4131654	25.5980125	31.6254721	16.6914425	21.2215194	-36.3021245	-17.4274439	-31.7840845	3.5826881	23.2532101	3.1335619	1.8746214	26.7256082	7.8290758	26.7855549	29.6918055	4.9357588	29.1008597	3.8464442	6.0697974	9.4803657	28.4168599	4.7132628	2.5490987	24.8785068	26.5909039	8.093342	26.2379948	23.4006351	8.2114354	2.7729526	29.175092	28.2248517	4.9626777	29.2255243	5.764801	9.5058111	9.6177418	3.0227414	9.7256947	5.4427132	9.2831705	7.8157556	8.2381731	
0.899519	-16.4515215	36.6012314	31.7654283	35.3560165	15.3252641	22.0541339	-37.6332039	-15.3120357	-35.408151	1.6976917	27.4143158	1.9916241	0.9037919	29.1621345	3.1938694	28.1510475	28.4065361	6.3309896	28.6175747	4.6378614	5.0071325	6.6396642	28.9289971	2.9683018	2.0471939	24.954097	26.3406673	6.1913339	27.6674624	25.746656	5.8049551	3.5070413	29.4259745	27.9564876	4.9345184	28.8956445	4.7980105	9.650283	9.7507196	2.7405181	9.6460438	4.8408406	9.2789315	8.1530777	8.7966611	
0.9756365	-18.032463	38.30782	29.6826683	35.5140977	21.5926595	22.3280174	-37.8372145	-20.7712832	-36.1566865	3.5379115	23.9941264	1.9544017	0.0104906	27.6542449	6.0987868	28.5896388	29.1308219	4.4951221	29.4471436	3.9195335	4.5928196	10.1196225	29.0919722	3.1040042	1.2522144	24.5373252	26.596864	7.6617931	27.4876226	23.3219723	7.1557346	3.1792127	29.1100601	28.7335649	3.8958175	29.5540119	5.8400286	9.5520312	9.569072	2.298975	9.6702327	4.5546188	9.7695649	7.6719235	8.3684916	
0.7228273	-38.116228	39.2351163	36.9051619	39.5191388	39.4593338	37.4812995	-38.3438104	-38.5422591	-37.4157945	2.5111634	27.8054195	0.9244957	0.0600568	28.8834873	1.7768687	27.6412082	27.3011696	0.1454941	29.1288003	1.7084234	0.9525987	1.1188504	27.7119772	0.5589648	2.6657508	26.8035812	29.5068613	1.6712662	29.0573785	28.6756666	0.8878897	0.8282013	29.9177428	29.6218795	1.9230525	29.1405811	2.211419	9.2089724	9.7721609	0.8875179	8.3838529	1.3755559	8.8821185	8.3444802	8.8079942	
0.5268885	-14.5899589	18.6086268	21.3032709	36.2224886	35.1320078	20.8021941	-29.6704724	-16.255226	-17.6882216	5.0935432	25.2796886	3.2705155	6.1122986	23.571858	4.2767075	24.8613356	24.0838395	4.7847498	26.1695482	9.944353	5.3473918	8.0540862	26.6610439	4.3144344	5.8965438	24.3539218	24.5314429	5.6444657	27.5971385	25.0268823	8.4258458	8.9772844	25.4639833	24.0138592	4.6894845	26.2851779	2.200519	8.2520593	8.0256606	0.488496	9.7894378	4.012392	8.5181393	8.3790118	6.9090438	
0.5394752	-33.2594106	36.5541331	37.9831902	37.5063996	37.4334193	35.0144082	-33.450286	-33.0006542	-35.4117553	3.448541	27.3772822	2.2627026	3.5293075	29.3511277	3.0099289	29.3599252	29.2061586	2.9007396	28.6330741	4.8373658	2.8629143	1.9440251	29.8465635	2.1172952	2.4348432	28.3017434	28.5069326	3.8142017	28.4293116	28.7935161	1.7032962	2.3308275	29.1379766	28.6412034	1.1804885	28.8475352	3.9983381	9.5017963	9.6930942	1.5016792	8.790098	5.2020551	9.8272809	9.667113	8.6627672	
0.4291616	-35.515181	34.4769617	31.1395138	32.0284992	37.0655431	34.9612602	-36.0705309	-34.0593292	-34.5932039	2.9535162	27.8709879	1.7231341	4.3910499	28.476058	1.1402343	27.9023414	27.6255257	2.5213426	28.5886318	1.3790636	2.2195477	4.2948073	27.3353404	0.7785973	6.065117	25.8695655	27.9343631	1.3669543	28.3630307	27.7846706	1.102211	2.4284237	28.4917331	28.443824	2.445667	29.3454144	3.7077582	9.0068826	9.1422083	4.2049522	8.0064823	4.073105	6.5223651	9.281759	9.4053398	
0.9361387	-36.558505	37.1667763	35.4572236	39.7856316	35.8553424	31.4967293	-34.5672986	-38.4788776	-31.5072587	3.3753096	29.4554966	0.7715464	4.7309673	29.474841	3.2372158	29.6486254	29.9382519	2.3339937	29.9762233	0.2376645	0.3850928	0.4637769	29.2540628	0.4425619	7.1473869	29.8385073	28.6327517	3.2330924	29.3973771	29.7795497	0.2585868	0.8756359	29.5009106	29.7584261	1.2236123	29.7819645	4.485157	8.8119606	9.3046974	1.0140398	9.5687691	4.5996575	9.3570337	9.6874281	9.9103023	
0.9858222	-35.4796699	35.8316528	39.9092391	39.7639111	34.5476045	29.8927939	-34.7585053	-39.5960144	-32.4544197	2.8962548	29.1621271	0.485296	3.2111098	28.7252161	1.2592435	29.0825373	28.9235139	2.6100045	29.4694576	0.1867188	0.019644	0.9036752	28.2747733	0.0539095	7.4460216	29.0169313	27.9357075	2.7321455	28.4027061	28.7958109	0.5737113	0.6393171	29.2592483	29.2021531	1.2258448	29.1970841	3.3985793	9.9113817	9.0403307	0.9134819	9.1041437	4.8166685	9.3008499	9.4376942	9.2459831	
0.0626151	-35.4111835	35.2529156	31.2947711	31.415993	34.9555118	36.6194707	-35.0164179	-39.1257083	-35.4827385	0.3780484	27.2617886	3.7878045	1.4054902	29.8605777	1.0134568	29.8252871	29.0064679	2.5181287	28.4362836	1.0304619	1.6657325	0.4085975	26.5038203	1.00619	3.3982004	29.5161304	28.8972477	1.7160422	26.9591127	29.2148676	0.2547685	0.909885	26.6892226	28.947116	0.9390525	28.7595393	0.8244412	9.3458473	9.720368	0.3224801	9.7271853	3.6334829	9.475332	9.5871179	8.3696331	
0.1827492	-36.2888762	35.8827632	32.4918333	32.9484326	35.4523911	37.1139741	-35.8141944	-39.1257083	-35.5272574	0.4697271	27.2738841	3.5090331	1.0612598	29.4450082	0.3685289	29.2623285	29.3308989	2.4484206	29.5440492	1.1674039	1.7188473	0.4085975	27.1662042	0.2083355	4.0681075	29.4494111	28.8974395	1.1018308	26.942299	29.5491773	0.6758671	1.1557638	26.8419222	29.4831489	1.101318	29.1806638	0.7512867	9.3664011	9.8859073	0.6565831	9.6948199	3.5438319	9.1759653	9.9986372	8.6858328	
