0.5160412	-36.0538638	14.2948099	38.6602628	28.2959426	5.7872408	29.272563	28.6213328	28.9714923	6.3646955	29.7648191	29.7370895	6.9684427	9.4046976	9.4968464	9.0786026	
0.9420561	-28.6918446	22.9115986	22.7604205	24.4489308	11.0244597	27.0749105	25.3071631	27.6837778	10.7547854	9.5395702	24.7888388	6.9039849	8.9107551	8.773974	6.0129737	
0.7506685	-36.1097293	36.7268119	35.3700635	27.1825381	14.2993705	29.2581726	28.6353375	26.7660555	3.0913329	29.3314201	21.5115769	1.6775523	8.7684075	9.2768515	9.2103123	
0.6538769	-28.5950411	33.3226552	21.6967492	24.716136	6.3508361	27.194211	26.8943199	25.9565606	3.9238246	17.55776	26.0515387	2.7216221	7.3105857	7.4663661	5.9482644	
0.7641619	-32.5418797	38.2858397	32.6812767	29.6311651	8.2024442	27.3972161	29.3910232	27.5112905	15.7427026	8.0719235	13.0099534	4.4947971	9.8385019	9.255353	3.9643997	
0.2983476	-33.8868105	34.4918761	28.5748957	27.1144119	12.5882097	26.1917655	26.9325279	26.7453537	2.5374381	9.058929	18.9918165	4.1914119	7.8488387	9.9618453	6.2159618	
0.8090429	-28.3195044	28.5356174	11.8338001	25.8457907	14.461578	25.2086827	21.1477252	22.8773067	5.1982644	13.6694232	20.264771	7.3614157	9.6230947	8.8879476	8.7225568	
0.1029042	-37.7025844	28.7538184	28.2817153	25.4198884	6.6945254	26.2081203	26.6497075	28.6784147	12.9822633	1.2168042	26.4245074	0.2733559	9.7105116	4.6406947	8.0102154	
0.9073684	-35.3247276	32.8397013	37.8591026	28.402613	8.8409869	29.026594	28.5844318	28.4124597	7.9219527	23.9135199	28.8949621	2.9227739	9.590869	9.5408225	9.4865731	
0.7147687	-34.771518	33.3727032	35.6925478	28.3601177	12.6344528	29.4072105	26.3142552	26.8138504	9.0958711	26.1342768	28.0314925	2.918005	8.7191482	9.194893	8.9729463	
0.0291606	-37.8613442	31.2418184	30.9989714	26.3414844	13.0207951	27.9184883	24.0288259	27.4519913	14.3407412	5.5316107	25.3485442	14.8136625	9.8313393	8.8847622	8.3604768	
0.8606707	-34.7240406	38.4470448	39.7440045	27.3086265	18.6033254	29.7737636	29.6377202	28.601826	3.6725142	27.4029156	22.4545729	2.3351101	9.849087	9.8060608	9.6370117	
0.8639632	-21.1440854	33.0462362	37.1410397	27.4146383	19.510438	25.4882255	28.4539569	29.1194164	10.4745695	10.5440852	28.900376	20.7858978	9.2207003	8.9824816	8.5514375	
0.9153831	-25.490396	-24.4933579	32.1197637	29.8035347	9.8835394	25.8486699	24.544086	22.3009402	14.8367717	27.8885772	26.6854623	18.2515173	9.8216462	9.7084235	9.7138667	
0.9227189	-31.4053622	23.1692749	27.3317906	25.8250755	5.7236577	28.7208913	23.2001002	25.2250137	8.5258359	18.1482241	27.4359462	8.667758	8.6004529	7.1063808	7.7562721	
0.7134952	-33.4026904	27.8357912	14.1819183	22.2426694	5.6766426	25.217281	24.5152956	25.423306	6.06617	14.2701113	26.7429004	2.3327962	6.9605338	6.80304	7.112473	
0.223914	-34.8722727	21.4521358	-7.875863	19.720631	1.5324391	23.0231225	19.4678126	22.2966369	2.3222422	3.439123	25.0426982	3.8130918	5.6022975	4.7764153	5.9249681	
0.9474666	-38.5172207	39.1801157	32.9126524	29.9443643	5.5601681	29.9087303	29.8582187	29.8872752	1.7476491	18.3110069	29.8572178	0.9239782	9.6674109	9.8423135	9.9431234	
0.1308093	-2.9227247	33.3874636	-1.9703934	8.8931879	3.6139691	27.1678346	13.7034971	26.094151	5.3358993	20.5497205	20.4798133	2.485031	6.5284145	5.3757509	5.1418987	
0.0804703	-26.5793294	21.2026149	20.4365726	23.5515962	12.7682732	28.7908448	20.4556932	24.6991934	11.4202013	7.3924077	24.1751302	6.8665277	7.6690603	7.5887882	4.5734068	
0.221345	-37.0761537	38.5536262	36.7286655	27.930266	7.7589497	28.3492923	28.1565807	28.3439742	11.2293071	4.9888175	26.6033118	8.6322502	8.7544347	8.7076624	8.6814566	
0.3676569	-39.1471741	30.9204554	28.5678117	24.0693162	7.6013184	25.6499491	22.705882	26.2541299	6.8849477	11.5875426	27.7909189	10.7740719	7.2878846	6.5920003	3.2902367	
0.6757771	-33.3189491	36.8471625	31.840635	28.1274966	9.1609351	28.6920803	26.8444333	29.0183608	10.4767644	11.0526859	25.5234465	5.0543091	9.2799828	9.3928206	8.6502451	
0.3002662	-37.0602347	29.6701428	37.2862346	29.0417514	1.940235	27.804549	24.4917096	27.3672354	1.0341105	20.9438341	29.2067264	0.0835204	8.2771381	8.5239267	8.1402992	
0.660175	-33.0283452	33.2895817	33.2698113	28.5319861	8.3603358	29.0272551	25.8251208	28.2707522	4.5720521	20.4710795	25.0898508	4.4518171	9.3985337	9.4785748	7.405145	
0.7643248	-23.6740218	18.7480108	24.3778923	25.9446174	16.0198698	24.3549277	25.4583812	22.8515591	12.1024883	12.6785598	21.5062305	5.86781	8.4470212	8.9880641	7.2286577	
0.6933232	-32.6114618	29.7341763	26.6472956	24.9731588	9.4351054	26.4070831	24.7767979	26.2305107	7.3872815	16.1687758	26.9719142	5.2288973	7.506543	6.9114942	5.4929369	
0.3102879	-32.7705003	15.8360179	12.9446476	26.9193182	11.6466686	25.4825806	29.48869	25.9877511	3.4035679	23.9649912	23.792754	10.389104	6.4587495	7.890207	5.3718152	
0.9126065	-7.2252504	14.6674304	3.9340402	8.9079642	20.7162895	22.7825554	26.7833224	23.7705875	16.3360397	18.3246323	9.1740756	3.275139	9.8420033	8.409518	4.3801153	
0.6395238	-28.4945701	-7.304879	27.7127331	22.3436563	12.7792901	24.6001782	25.8976856	25.9028349	1.2440471	21.8656846	15.71583	12.6650896	3.4342468	8.3102777	8.3346423	
0.29662	-32.3548606	36.942608	23.3946394	25.489689	8.2959708	27.1371029	26.3785251	26.7827845	1.2734242	26.6730443	20.7533301	12.9300245	9.6151464	8.8052688	4.7393076	
0.6121217	-26.7726579	29.2436398	26.7033505	27.0384596	12.1626949	28.4628153	26.179588	26.936394	7.3014465	19.3575002	26.2728585	9.6177233	8.8871174	8.8436096	8.6544963	
0.7501139	-20.779084	37.7829525	25.6712293	24.5376359	9.6294338	24.5535814	21.1101907	24.2356527	4.8653264	11.058307	22.3896154	14.4378051	8.629768	8.5211114	8.0374381	
0.6735264	-21.0159556	29.2140286	30.8624852	25.6848376	3.3649424	25.6795902	22.1660429	26.0097645	6.9994266	7.8109668	23.5522043	7.1497448	8.9735528	8.2181234	7.5779363	
0.1425615	-30.2509675	33.4486755	23.6254996	28.5468744	4.5633529	27.8421118	27.3620733	27.6021225	0.3325613	20.1204389	28.1609776	2.6114661	9.5032639	7.4428711	7.1828509	
0.6329465	-38.5933739	37.0829545	38.1276404	29.6486273	0.8300282	27.8667245	25.9558488	28.0106245	2.801982	5.7202462	29.6418952	13.262861	9.508694	6.9409228	8.9344088	
0.5978889	19.1486954	0.8081186	6.7609445	21.2406397	28.1978959	7.6507841	15.698503	19.259927	24.3217785	24.0590988	5.4808719	7.2423512	7.8734686	8.6712439	6.9307044	
0.8807163	-35.0764912	37.7976166	33.762126	28.0797973	12.4722828	29.8180974	28.5398274	28.9772985	10.3515686	20.9074344	29.7078237	4.6175682	9.8857806	9.7348569	9.6812729	
0.8113097	-32.1427973	29.9887983	28.3641614	25.4530202	9.0948888	28.339227	26.4651699	27.4992338	6.9835164	14.9096404	27.6726393	5.9739879	8.8511497	8.0760029	8.0905704	
0.762971	-13.6344561	34.5536798	8.4839038	9.3000766	13.589054	16.6809866	17.6382736	28.5065517	23.2620753	20.6226281	17.5362195	8.697504	9.2687519	3.6368015	8.0796485	
0.5786129	-36.3194196	37.2206829	12.7908279	14.1675916	1.3337385	29.910577	12.333387	24.3469904	1.3012083	2.0733026	23.8297657	5.7469055	7.2078033	7.1324326	8.5473421	
0.8561999	-19.5629035	25.2298749	12.6323951	27.9645993	1.9400916	24.029023	21.7814191	23.8244192	9.2007029	22.6834384	26.106848	1.1546723	9.6351295	9.6851931	9.9500455	
0.9490588	-18.5918895	24.5671282	14.5016202	25.1859353	9.6353144	26.2125406	23.002837	25.9429485	9.3203742	5.8182951	25.3229862	7.6444493	9.6467868	8.8919434	8.9855124	
0.8620748	-17.3456644	-14.5550752	-26.5457889	14.8368879	15.7864716	17.8516288	15.384308	17.3183296	9.4911597	2.8700397	2.9969524	19.9204943	7.2067258	9.953221	1.2531809	
0.9626538	-23.7728796	23.9327466	14.8064575	27.8310366	7.6724566	27.0776141	25.8992195	29.4253192	13.181997	23.8475386	25.3509919	7.8359225	8.8667719	9.4056948	6.0175493	
0.7924324	-33.7420217	32.0875069	22.8096989	24.2033637	8.606338	25.5346412	25.167909	29.1964149	9.3797731	23.8420601	23.9063976	0.9273472	7.4105115	7.7665796	7.3897623	
0.3536157	-36.3131142	37.1567302	24.858073	27.8232693	10.5132087	25.0207881	28.30888	28.7912311	3.8728839	10.1468506	28.7029333	0.4577036	7.5417605	8.544411	8.614575	
0.8234678	-34.5803928	37.7846595	36.2508838	29.1799353	4.8831102	29.6226488	29.5023942	29.4052156	2.2751152	24.7611949	29.889758	2.9686551	9.5706708	9.7067353	9.7385448	
0.6927625	-30.6756947	27.2057526	29.5728942	27.972114	8.0165139	28.4925313	21.4715954	26.3946963	5.0992139	22.7352619	26.367855	10.2227843	6.5972273	9.8871162	9.3067505	
0.2569522	-34.4613279	35.5189771	26.2558293	24.0517539	2.53331	26.5395732	25.6020455	26.2004812	5.0411984	16.6117828	27.3243766	7.229535	7.0793082	8.6572857	7.4805836	
0.8178021	-34.7303715	37.3612218	34.1384822	29.566713	7.6591393	29.6290658	26.9855705	29.5805842	7.1354198	16.6841181	24.1831677	5.9394925	9.6497881	9.8378315	7.6331335	
0.6739605	-37.8162223	31.1284118	35.6501768	26.0583774	3.1622572	29.8096924	29.4990032	29.6272591	2.0849206	25.7386175	29.9979396	5.8107037	9.1026429	9.6326656	9.5801707	
0.1178075	-38.8335709	38.5737008	33.9098393	26.1515907	0.2161049	27.6029958	23.4792678	19.5704099	0.2011805	3.3792292	25.8160021	27.6472276	8.5818911	8.6001944	8.0932642	
0.574971	36.2776916	38.4799906	3.6838429	18.0294069	21.572476	9.3576652	2.211482	21.537423	10.5687273	21.223069	4.592026	18.8589424	6.9968832	3.9256525	3.0884994	
0.6612895	-36.6601457	28.4146609	33.6472902	28.5855921	7.7968098	29.7881809	29.6353811	29.667351	6.3708369	27.5787573	29.7676707	4.8420347	9.7299715	9.1693382	9.6973292	
0.7588845	-32.0597948	23.8842828	30.2517994	28.6675886	4.1187773	29.3576444	24.784573	25.5859553	3.0007414	28.7073434	25.4477352	5.0274459	9.6673972	9.1941595	9.6946762	
0.5213685	-38.7470981	38.0469441	38.6167865	29.662749	1.1253449	29.1274911	29.3396977	28.062623	1.8864645	2.2625634	29.6275061	0.8206206	9.7591304	9.2393357	8.1045025	
0.22715	-29.3408637	30.9884056	36.7172948	22.7426553	7.5614777	24.9892138	27.1262189	23.0186291	3.2502365	19.0639266	23.1213024	12.7419334	7.2644371	5.690135	3.3326898	
0.6413946	-35.3388176	38.3257701	38.596938	29.886997	0.4413859	28.7465415	29.8846409	28.7848139	1.8456122	0.4469333	29.7730995	16.468674	9.5998269	9.6507655	9.7776074	
0.7399648	-32.4066034	35.2347056	39.7711256	29.8632334	4.8047434	29.4614629	29.4165028	29.0668629	6.8888588	1.5996164	28.9261678	17.0916743	9.0368361	9.3210439	9.7752111	
0.771121	-9.3293178	24.8970617	23.2780554	24.3653727	3.3437448	15.6392567	14.2615586	27.269085	15.4510074	16.3475513	20.2655894	12.5021263	5.9389588	6.4663437	6.7155449	
0.9268588	-27.0556645	39.857534	33.3517119	28.4627218	6.9254161	29.9360355	28.1195316	29.7857099	3.9213106	23.6299126	26.5743586	3.1219893	9.9125071	9.8398196	9.7803281	
0.2521188	-26.5451792	34.7702533	20.5040546	25.1138617	12.4218824	25.5450175	22.0929059	27.8452033	7.2593184	3.9446686	21.7296866	1.6128509	7.1125797	7.2310953	7.0336898	
0.2925498	-33.2544318	35.5677081	29.7824075	27.0154713	9.1101665	27.6635411	25.6401531	28.1286281	9.222632	10.6831039	24.5602268	3.878964	8.3390291	8.4077496	7.8295297	
0.736047	-31.6252081	39.9336044	15.1843961	29.8376726	0.308554	29.1965922	29.0275622	29.652186	5.7059858	1.262616	27.3972852	16.797582	9.6128818	2.7089555	8.8130928	
0.6360754	-31.2645828	37.558669	24.0783366	27.4924938	6.5611182	29.6546499	29.1092258	28.3849628	10.5016023	7.015359	27.169518	11.4368297	9.8732496	6.8425119	8.7316998	
0.387577	-33.6712428	34.9283462	26.7328033	24.9307169	16.2470045	27.0073122	28.1535733	27.7646056	7.6018972	10.8109689	25.3094146	1.7109244	8.7102156	7.7084856	7.1142022	
0.3056054	-33.3452919	32.2162354	25.3045928	24.2795296	17.1457823	26.5723851	27.9305552	27.5507382	7.6672716	12.5279864	24.546149	0.1155076	8.4310757	8.0175478	6.8212088	
0.3168019	4.0028974	-5.5048074	-22.1449764	7.8016334	16.7011533	8.151625	10.2805127	23.9240052	0.9961534	6.7179665	23.0973431	23.8248441	5.7049247	8.706253	7.0269183	
0.7181101	-33.6737932	32.6333606	31.3284829	24.3013395	9.5076527	29.0844823	22.3084723	26.6357611	0.6085146	0.6372615	26.9285608	5.6720457	7.9202008	6.7285486	8.5874167	
0.7128821	-30.8508765	33.9602405	27.7289095	22.5523717	12.3180661	26.699549	24.3296261	26.1413332	8.6982273	10.6164781	24.3314669	7.1606468	8.784546	7.5100936	8.8076833	
0.8394318	-19.7133142	38.1588954	27.5465908	15.3014776	14.695917	24.3953125	19.2948656	29.3691001	21.4552415	9.2265366	11.0127878	11.5976175	9.7050429	3.2624074	9.1308715	
0.885475	-14.2403604	31.4658037	29.5579904	27.877564	11.9172433	28.5752422	24.9131813	27.1754528	21.2230847	4.9020076	26.4293116	3.2249536	9.5102849	9.8075481	5.4340109	
0.9261287	-30.3251798	-26.7385278	39.8299547	29.7523313	1.3973129	29.1691185	29.783527	21.4408305	4.9769709	27.2346572	29.6668174	1.9018561	9.8938699	8.6756152	9.6916502	
0.6864628	-18.64757	22.0089182	22.5376003	18.2773116	11.9320959	16.0050023	20.0531227	28.4807421	9.4997664	15.9647029	27.8074869	13.9401405	8.5936929	8.2693851	6.9013985	
0.8275182	-27.261697	6.2634702	33.5730818	16.8885881	4.0547814	23.713365	21.4005575	6.4824757	8.1239323	27.474553	18.4867374	6.6045416	4.2089622	3.9144881	3.1136495	
0.6209229	-34.4896118	29.7110696	34.9576708	26.2717308	7.37056	27.9639187	26.8881723	25.5387685	6.8312952	20.5357223	27.0942957	3.4565696	8.5622625	8.5173189	8.3813955	
0.4793182	-37.9905897	20.4168938	38.8987866	22.9073551	4.8296115	29.0481783	24.8245648	20.0555058	7.9815887	16.9388847	24.5448587	0.4493204	7.0916731	7.2651587	6.6270834	
0.8718323	-36.1293937	27.3475296	38.8014998	29.9526573	4.6780818	29.7758071	29.3923633	29.848865	3.6937019	23.1761965	29.5974337	6.2097414	9.6201782	9.9633502	9.7202725	
0.3374682	-38.4544378	38.5954867	37.2541212	29.2040907	2.5985783	29.6953778	24.5285676	27.9928615	4.3182253	14.0067984	28.6975608	1.3960682	7.0155133	8.2627169	6.0269667	
0.5554999	-31.030282	25.4767922	18.2251474	25.8445461	9.232061	24.3496549	21.2208405	22.9013905	7.7296496	20.5196358	25.4508583	9.9149188	6.7853039	6.6925294	5.4047532	
0.7995044	13.8796927	-6.6950783	18.354546	6.2014709	7.1742355	12.214347	13.1581	11.2923023	9.1924614	17.0748919	7.0859398	16.3410446	7.2310856	2.7800612	8.7545635	
0.5127094	-30.60475	30.6474683	26.5073412	23.4965865	8.8845097	24.5534089	25.1271257	23.7628955	6.5437342	14.5117253	20.3669978	2.7225913	6.8743726	6.9479131	5.979546	
0.8956779	-30.2217816	31.0304368	26.8903096	23.8795549	9.2674781	24.9363773	25.5100941	24.145864	6.9267026	14.8946937	20.7499663	3.1055598	7.257341	7.3308815	6.3625144	
0.1878872	-25.1721946	29.4578956	32.4224715	21.2249455	5.1726623	24.2725524	28.763462	23.6639998	12.106677	8.4932241	26.9122474	7.9928592	8.7224886	3.6303496	8.7779966	
0.3276355	-20.5647486	29.1020698	2.8096579	16.6795373	9.5861273	24.039223	15.5352265	25.4009044	10.0224432	7.7665387	20.9150628	14.5687718	8.7622232	5.0793067	8.8574011	
0.8557665	-32.3655443	30.5095067	28.7898451	25.6956536	9.1929541	28.515503	26.5788686	27.7450789	7.3128728	15.1329544	27.9237292	5.8160117	8.9733266	8.1395766	8.2883345	
0.6585265	-21.9904619	28.1381279	7.5328933	17.3791875	20.5610076	25.2685882	26.0222657	27.1073714	10.8212246	29.9112826	25.9413994	7.2537382	6.2577489	3.9935302	2.2386148	
0.9550266	-12.3691869	24.8892412	15.9327685	26.4223084	21.292968	27.6500535	27.6068601	21.036853	16.5970453	14.929147	28.8415552	13.6301276	9.2753869	7.9704793	8.6690087	
0.2623175	-39.5531062	25.9732859	23.9484648	22.8798827	5.3999463	26.6300629	25.2288445	26.7557992	6.2911175	14.6688948	23.733933	13.4201139	7.630353	7.9908907	7.6631622	
0.357815	-30.6279998	38.9013808	31.2216079	23.7486755	22.9657924	27.5600771	26.2280491	22.5890561	3.077408	21.7508173	28.9642631	11.0827546	8.2654876	8.7732025	7.1309763	
0.7380845	-32.1452243	11.026812	32.5120529	26.6104227	9.1955065	24.814285	21.35743	24.1607139	11.168518	22.0186355	20.4282589	1.6502477	8.5826638	9.7914522	9.5989453	
0.2008352	-35.7196023	39.9602658	27.7406792	21.349418	14.2172312	23.7820708	25.9849879	25.7823337	10.1252426	11.7922231	27.5259242	5.5731568	8.3283499	9.0725121	8.3414791	
0.4979065	-8.5832684	18.7144581	-25.2565083	17.8842261	10.1380729	17.6829561	29.3436529	17.3056598	23.9276524	9.5354641	23.7780298	9.6660893	4.8231415	3.4568058	9.1617547	
0.995424	-39.103366	38.3056137	25.0295304	28.8639172	1.1886764	28.34685	26.950147	27.5068776	0.7753736	1.1232451	29.2719287	5.2556204	9.5290287	9.5354932	9.5570651	
0.4614539	-39.0801106	39.0785665	34.683845	29.7846734	0.6568023	24.3190413	22.2514614	25.0931814	6.074948	0.586157	23.4181884	0.5788713	5.6662977	8.0420268	4.9904847	
0.6634182	-37.3497966	39.0438647	39.8819397	29.9039891	1.4227391	29.2463725	29.8553102	28.6945025	8.1700731	1.3520939	25.9984494	1.3818368	9.5519236	9.6214181	9.3958964	
0.1201347	-27.5403582	38.1744695	28.5103842	27.382044	6.2045721	28.5244785	27.0819031	27.9236547	7.3832735	20.5759894	28.0187291	0.9077686	7.7378083	7.9728003	4.942042	
0.1201347	-27.884125	38.1744695	27.8509832	26.7680976	5.1501414	29.6090232	27.7924412	29.9407056	5.074254	17.7399494	28.700388	0.9077686	6.8470119	7.2298205	3.1691829	
0.9929733	-21.7911929	37.6079887	18.720068	21.0424316	15.524688	27.7430361	23.5257205	26.3428649	7.2756149	15.0193277	25.3717896	12.7630085	9.0162685	7.8694042	4.5481982	
0.320662	-14.6263479	7.839336	13.5402294	12.6258551	10.0533151	18.1886658	20.2595886	20.8609575	6.4617883	22.4773379	15.7546233	7.3329375	6.8936963	8.3315047	5.1366479	
0.6991787	-22.0410254	13.1440038	37.1934786	27.7574794	10.8855193	26.0156564	25.3657386	22.4908901	3.7401389	18.2254036	28.3270033	8.5221625	8.5657475	8.6323508	7.3685773	
0.8261881	-26.4891781	21.5086737	24.1395117	23.1448338	5.3404374	28.9866297	21.1405324	29.3624312	10.4817599	12.8525277	23.5420625	3.584074	8.4894721	9.0124036	6.2036581	
0.5779953	-24.3044223	30.1689738	27.2810005	21.8272871	17.3134959	27.4160224	23.4695297	25.6867331	3.7377262	22.6709851	24.5216153	0.6544674	7.7659338	9.4007201	7.4409782	
0.5779953	-24.3044223	30.1689738	27.2810005	21.8272871	17.3134959	27.4160224	23.4695297	25.6867331	3.7377262	22.6709851	24.5216153	0.6544674	7.7659338	9.4007201	7.4409782	
0.6665753	-19.1703878	3.3661514	24.6995692	20.9839208	22.2672949	19.5612584	15.4285084	20.3386785	7.8293915	21.0822589	20.6563511	3.9599172	7.3067729	9.1996955	6.1179623	
0.9465653	-16.7484381	34.3630316	11.0926703	25.3242305	5.0198302	24.9218257	26.2173029	24.8223147	2.741916	16.2978022	26.6404944	12.4286859	9.8015413	7.0127112	8.558853	
0.4536834	-32.3699391	32.3418117	12.9733714	24.4200887	10.5529918	26.4434055	27.4411608	22.8432181	7.3242514	21.8529424	26.810634	16.4063007	8.8937133	7.8743553	8.6338695	
0.9307412	-22.8749813	-4.5331734	29.9257715	22.0408363	17.7067443	28.6886008	26.2948005	28.5758966	20.7586907	18.7858866	28.5886643	9.670902	8.9458999	9.3923629	7.3624685	
0.5477727	-23.2579498	-4.9161419	29.5428031	21.6578678	17.3237759	28.3056324	25.9118321	28.1929282	20.3757223	18.4029182	28.2056959	9.2879336	8.5629315	9.0093944	6.9795	
0.6298803	-3.6255	11.4064139	14.6177369	12.4925586	11.0989673	18.3897784	9.0965328	23.0671025	19.8812388	15.2379152	9.244598	12.2037328	9.3303432	3.8811437	8.491479	
0.0345794	-32.2086694	22.9442844	29.0992024	16.9974841	7.7066686	24.8257114	21.0495035	25.7545768	0.3756155	18.6686528	25.1483348	1.5865112	7.6116438	9.0238492	7.7339951	
0.9359938	-30.7656034	12.7198768	6.6268367	26.6430638	14.4470918	25.8811757	22.1409349	25.5385032	2.5629498	20.6887955	26.0502613	3.9269715	8.2709589	8.296513	9.1089929	
0.7600413	-19.16422	20.8851479	31.557619	26.6430638	14.4470918	25.8811757	22.1409349	25.5385032	2.5629498	20.6887955	26.0502613	3.9269715	8.7926246	9.3430478	8.8277717	
0.4480262	-30.3369042	35.7582424	36.915584	26.3221033	0.6024736	26.0550599	18.4018312	25.3634951	10.838718	10.8260789	20.6491404	2.1472477	8.880872	8.4030734	8.3194667	
0.8361246	-23.8560161	21.9749027	24.9711271	26.3221033	0.6024736	26.0550599	18.4018312	25.3634951	10.838718	10.8260789	20.6491404	2.1472477	9.0633855	8.2614132	8.3711186	
0.7675124	-34.5289341	29.8193752	22.2063024	21.7246979	10.7271709	21.5856373	18.0946	22.0278137	4.2758084	23.6667006	20.6857672	6.285425	9.65244	9.77685	9.2771479	
0.478681	-15.925784	-20.2692295	-15.7462532	21.7246979	10.7271709	21.5856373	18.0946	22.0278137	4.2758084	23.6667006	20.6857672	6.285425	5.0692948	8.0322577	8.2238528	
0.9572688	-34.862542	35.8992949	34.267578	24.8991255	12.5019859	29.1203406	21.0206203	24.6606717	9.0116666	19.9000183	23.4987017	8.9925062	9.3027262	9.0520176	9.7266541	
0.4721725	-22.6228739	11.1776507	28.7933953	27.5821689	12.9400049	27.8332258	25.3095578	26.0492858	13.4338844	9.199542	27.3194934	9.6053326	7.5351337	8.9397135	6.7057356	
0.2914425	-39.0146529	39.3094708	35.7653306	27.5821689	12.9400049	27.8332258	25.3095578	26.0492858	13.4338844	9.199542	27.3194934	9.6053326	9.8594396	9.9539533	9.6916859	
0.4345318	-33.6829139	37.0510364	39.7583974	20.2076363	3.1832734	26.6180817	24.7341743	21.6391513	11.8080459	19.8697701	24.226056	15.4750087	9.579123	9.7921238	8.6714369	
0.5650494	-31.6257226	26.5013435	29.6580574	24.6248947	9.025241	29.5313759	24.2394289	25.4788443	12.4290733	5.497564	27.0262007	10.8537144	7.1950636	7.1268857	4.4569704	
0.6202968	-25.1450531	33.8719227	23.2130241	24.6248947	9.025241	29.5313759	24.2394289	25.4788443	12.4290733	5.497564	27.0262007	10.8537144	9.7848795	9.8968628	9.0642435	
0.9264731	-36.198832	31.9353705	38.1482335	26.2482846	17.2837025	28.0844106	26.6344239	22.3444395	22.0705692	9.6388505	27.0880815	12.4821398	9.7912106	9.6776763	9.1952167	
0.9232095	-29.091744	39.3610877	37.3039807	26.2482846	17.2837025	28.0844106	26.6344239	22.3444395	22.0705692	9.6388505	27.0880815	12.4821398	9.9840488	7.675172	8.6106778	
0.7540345	-25.6537277	17.7755492	29.3152899	24.3232105	3.329633	25.9956822	28.7872411	25.8920368	4.5551719	7.0868623	26.7455253	8.6998602	7.4264331	8.5504863	6.5853864	
0.7097531	-32.8287357	35.8003092	22.182378	24.3232105	3.329633	25.9956822	28.7872411	25.8920368	4.5551719	7.0868623	26.7455253	8.6998602	9.5426983	9.6559714	6.1281473	
0.5074685	-39.1378966	31.5909451	36.8636964	27.6951996	4.7031018	27.3968018	25.3059892	27.9945437	5.7132862	18.2004634	28.8312854	4.2318069	9.2901377	9.026084	8.5179276	
0.6551377	-5.8810213	30.1616971	15.4991518	25.5639063	0.751612	25.343112	27.7683969	27.0418054	12.3064435	6.580433	27.4831517	7.7054835	9.3413602	5.9731387	9.2911344	
0.8960227	0.6187801	23.5764713	20.9085498	25.5639063	0.751612	25.343112	27.7683969	27.0418054	12.3064435	6.580433	27.4831517	7.7054835	7.2042867	7.431685	8.24341	
0.1819134	-31.9695023	37.2107666	32.003891	23.8536831	5.9004962	24.1247358	26.7605735	27.7858963	5.9652567	15.2353345	26.5615636	7.7525679	8.2870975	9.2066792	8.5595243	
0.9770204	-32.0649657	14.9869989	27.2947786	23.8536831	5.9004962	24.1247358	26.7605735	27.7858963	5.9652567	15.2353345	26.5615636	7.7525679	7.7359313	9.3814287	5.6565499	
0.9596056	-25.6224167	31.7416884	28.4091314	28.1828017	18.237412	28.60788	28.4868393	27.8979507	1.9159067	20.912382	27.0965853	17.3904721	9.7681975	9.9746112	8.9053197	
0.6653852	-25.5172388	24.3001533	11.2118949	28.1828017	18.237412	28.60788	28.4868393	27.8979507	1.9159067	20.912382	27.0965853	17.3904721	8.2038941	7.0557047	8.6179477	
0.8264343	16.8136129	16.4414482	-7.6300508	28.1828017	18.237412	28.60788	28.4868393	27.8979507	1.9159067	20.912382	27.0965853	17.3904721	8.4636444	9.8677808	4.4829316	
0.8843408	10.9394987	-28.0173541	34.9177878	26.4389317	11.0107124	22.8713068	25.6112397	25.2151239	15.5577411	25.1951019	15.3263149	13.9833418	9.7443071	3.4337635	2.0174217	
0.9222275	-25.769076	30.3104952	25.5398362	26.2684782	0.6273453	27.0761848	27.2524679	26.9898015	4.1785769	27.1875176	16.5952458	5.0925694	9.3254802	9.1146502	8.4868551	
0.7925019	-24.415084	35.0137493	39.0538053	26.2684782	0.6273453	27.0761848	27.2524679	26.9898015	4.1785769	27.1875176	16.5952458	5.0925694	9.475675	8.9742712	9.381248	
0.7601101	-26.7853495	26.2997931	30.6112174	24.7099294	8.5647317	28.1449754	27.5333262	27.6081803	8.3866647	13.2181746	27.8551021	6.312586	9.9980242	9.8933775	8.8064677	
0.3864054	-34.5317571	34.4716417	32.0173079	24.7099294	8.5647317	28.1449754	27.5333262	27.6081803	8.3866647	13.2181746	27.8551021	6.312586	8.9975395	9.4670292	8.9874015	
0.6360367	-32.764551	39.6548725	28.9043752	24.4540608	13.6867204	26.4116715	25.347229	22.0594278	6.1099857	20.2493833	21.7656878	9.4036445	8.6421204	9.2664356	7.0156829	
0.7536123	-36.3482194	36.2639352	34.7272829	24.4540608	13.6867204	26.4116715	25.347229	22.0594278	6.1099857	20.2493833	21.7656878	9.4036445	8.3851228	8.8773374	8.7812277	
0.6335414	-31.6818134	37.0802849	29.3919672	17.0461565	4.0739216	28.9781584	25.4415509	27.363712	7.8712283	8.1370041	27.8029376	6.0622991	9.0940285	9.8490783	6.4663417	
0.6864078	-38.8110981	-22.4829343	37.4863802	22.8051733	10.0303681	25.6379266	22.5928527	23.5314642	13.8430371	18.0671724	25.32785	8.8181847	4.6636198	9.8078811	0.0666239	
