0.457166	21.5828797	-36.4769433	25.0857038	9.7606634	26.9267309	8.7883585	25.2386301	3.1626585	27.4943211	26.9344519	29.4545853	0.2866448	8.4830156	8.5258596	7.6074024	
0.3298094	29.750549	-34.8087055	28.599969	7.7626582	25.7708683	2.8581638	26.6432656	2.5722088	27.1822289	25.0185295	24.4995352	4.3081333	7.9045802	8.699812	8.2941973	
0.1508936	14.3431918	-30.8483804	17.547084	17.7561225	28.0846655	7.1669195	28.9752679	3.4891038	26.2708074	24.5955006	26.6675822	5.2507463	6.4637754	9.226202	8.8076437	
0.6127147	10.5888487	-38.2545844	34.5135161	18.9083267	13.2057733	0.0699408	20.8613008	9.9501729	28.4118701	28.2482685	29.694494	5.3823277	2.9652782	9.7884393	7.1235485	
0.8765537	30.9845974	-30.3821594	31.1587082	9.660071	28.8525242	2.789132	28.2617802	3.4532863	27.4243314	27.3988691	26.4538692	3.3773761	8.1087434	9.4417151	8.8033298	
0.8919338	25.9203213	-27.891299	26.8777349	14.8547811	29.9001664	1.0195446	29.4071177	3.6276997	27.5389968	25.4885179	27.4557738	4.583086	7.1743824	9.7339135	9.2594311	
0.936291	6.0832132	-23.9602194	33.7178451	3.0927822	12.1847167	12.0464723	17.2213023	20.4851666	25.8002498	23.5045756	25.2708988	5.6793478	8.6575355	7.9713116	7.9618035	
0.6064787	23.4400114	-28.0253168	34.7401757	16.1570136	23.3594529	6.2201722	21.418513	6.8796154	26.9603872	25.0856347	26.7239934	4.5391239	8.9205381	8.4576927	8.3704381	
0.2739861	30.9300548	-28.8572895	34.6370735	2.6691521	18.7755267	3.7113119	20.7946384	8.1275567	26.3174581	4.5099519	18.1482801	2.9159972	4.9622112	8.0253903	9.9893961	
0.1868751	10.3698485	-22.7871689	33.8124773	6.6783207	20.5429081	7.5218592	24.0700925	14.9388531	21.2182184	22.5518623	25.6002442	5.5570901	8.3996598	5.1241805	7.0484649	
0.3471814	37.4564663	-37.516524	30.5172661	6.6632581	27.6723382	3.9221015	27.4079169	5.7930371	27.6220321	27.259531	25.3849997	1.434857	9.188696	8.6909942	9.1729811	
0.336148	36.0116463	-39.472183	37.5103594	24.554141	28.704998	4.4551894	28.6018313	3.7689707	29.2313422	27.3314427	24.9081504	0.1100913	9.3338003	9.4977497	8.1980729	
0.7207675	10.3828702	-30.8543422	27.4672302	6.9524482	19.4253655	4.2004001	23.7441224	7.1594749	25.1793088	21.630814	26.4016588	4.1807099	8.2421985	7.9121567	9.5471187	
0.3254939	17.4164351	-31.5527904	1.4669168	11.5941648	14.6974229	9.0031506	21.4430728	7.9042546	23.4424524	23.7879474	17.7349767	15.2013756	7.0118383	9.1149072	7.3379464	
0.8389089	28.300486	-30.9931726	33.7798888	11.9291613	24.9958737	4.1963438	27.0142005	6.2418204	28.4116524	23.8927228	26.1393977	5.1004977	7.8276748	9.1925651	8.4740179	
0.6811527	0.3592576	0.5818988	38.180517	5.1085033	5.5902919	9.5901577	29.8879606	15.0322287	26.0866376	10.4024322	25.8888048	23.5924479	8.9561522	7.6168428	4.9842159	
0.6699631	39.3943314	-38.8032089	36.1753742	6.6594344	27.9666584	1.036549	24.0561981	2.9168554	29.2236387	28.2775502	29.7718439	1.9708056	6.7509118	9.2406456	9.7260795	
0.9992111	37.6370214	-34.2167172	29.4386134	7.006377	24.0410708	3.2441656	28.4289475	5.2264421	29.2889777	21.8852302	22.8622705	2.9460266	5.0575704	8.8730778	8.0454274	
0.9966743	39.2564439	-37.9120996	20.9401892	27.0814882	28.2688079	6.5163971	28.2379212	5.2099324	29.8183608	29.1578571	20.6318275	3.8284142	9.5631783	8.8963165	6.0422648	
0.8646815	38.984791	-38.0117047	20.1887008	27.1233609	29.3330053	6.433158	27.1366408	5.6232285	29.8602335	28.9917494	19.8949547	5.1411257	9.7480939	8.7585427	6.1314424	
0.057167	14.9320157	-29.3371464	30.6420573	12.7097333	26.8118989	2.1748774	23.4589614	2.4727573	28.5823952	25.2156868	27.7360188	1.6571906	8.2108099	7.077314	8.6295886	
0.3121598	28.0592661	-37.9376458	30.8565234	20.984699	24.856433	7.2469314	25.6655401	1.0865172	28.9889311	26.903582	26.6197053	5.551785	7.7286937	9.9101278	6.8875978	
0.5838411	33.6136348	-30.4870838	22.66141	11.0603145	23.8451309	2.7503035	24.0102791	5.8575681	27.2548337	23.2667863	23.2367079	5.9296484	6.2308275	8.3310271	7.1684678	
0.3030472	32.5752867	-36.7622039	30.7140991	11.9569404	26.2257245	2.685732	27.599435	4.1871523	28.2825014	27.3805064	27.2296476	2.4654932	8.1466386	8.858423	9.2313009	
0.7248497	9.4341366	-17.6411541	9.7963109	15.0890654	16.5532651	10.8649378	12.8004726	21.4636672	26.0834505	18.6619742	15.7733135	16.2537864	4.7327967	7.3864387	6.6603096	
0.9228543	33.504797	-26.3870201	35.7801013	5.656058	20.4580013	3.4325931	25.886931	17.6048515	24.5427621	24.7421062	25.5579251	2.3406386	9.0654762	8.0743857	9.0710582	
0.182572	37.7309721	-39.8398281	28.6615001	17.9328238	29.4253793	5.3609227	27.995638	0.805502	29.7392732	28.4248455	24.3762053	0.4515594	6.822218	9.7636313	8.3005136	
0.4744994	27.8437526	-35.9314011	30.9338842	8.1635051	22.6364249	2.6869418	24.91202	3.4317149	26.7118997	24.7467931	24.5777235	6.2661079	6.6801636	8.6443279	8.1782353	
0.3256201	0.5968017	-9.5281713	33.7131979	24.6904082	21.3043384	21.8497909	21.1159106	10.7865034	27.6502488	18.5876365	26.0534431	18.0124114	5.3330542	4.3703633	3.6659592	
0.4738191	22.7219536	-32.3894219	34.9081261	8.9642202	22.5327941	3.3424681	27.412278	4.6291942	24.0604524	23.5624911	21.4724729	8.4380672	6.7546989	8.5423248	8.3426628	
0.2397513	22.2461413	-35.3019653	36.8066387	9.7890999	19.7251996	2.1385425	28.3520941	12.8187208	29.3642908	20.2892155	26.0796844	7.2175677	4.1943033	9.3011475	9.1664535	
0.7482201	33.6083506	-32.6618887	27.0196957	24.6974646	28.3807383	3.6728868	25.7445757	10.6500877	29.2191703	19.4648761	24.3818108	4.4168478	8.8114735	9.1577693	8.5325126	
0.8933251	20.2575445	-36.0753251	1.8816884	28.2713335	3.2705938	13.5987473	28.5017273	13.0889515	10.2769032	12.491618	27.4953543	3.2586355	1.0583805	8.0263783	8.6581957	
0.8750368	36.3315122	-39.3924852	34.7945451	12.9114447	29.3880068	1.8778937	28.6787669	2.3718378	29.3068593	29.0904364	24.4488268	0.420837	8.5947069	8.8654956	9.0029284	
0.8203039	29.9061459	-37.6749156	26.9158582	20.4026813	26.8788621	2.3318249	28.0647135	1.9958319	26.2073958	27.356644	24.4557011	1.0461589	8.6713029	8.4161873	8.2266512	
0.6385012	24.8444513	-28.7098395	32.5369231	11.5185708	22.7562134	4.8332761	22.6845739	9.3442873	26.403182	20.1484506	24.2646168	7.0834192	7.0955772	8.4267901	8.2548714	
0.7561014	8.1821719	-18.073787	10.0761771	17.1091787	25.3632778	10.3839278	26.3399377	9.5250509	20.5892383	21.4644125	24.6594724	9.091257	8.4574965	8.957137	8.100086	
0.7908405	19.4770389	-35.1494895	28.2536135	1.5108122	28.4334084	10.601371	27.6830399	2.2331033	24.8627418	28.1655108	22.5156331	2.5704433	9.5054009	9.3638308	9.5425741	
0.1398138	34.5299493	-30.6231634	30.5986252	17.8055873	26.0791995	3.2039554	28.4423818	12.5902508	28.4762048	28.8473454	24.981776	2.4019314	8.7057499	9.25894	7.6477698	
0.1366862	35.484643	-38.1620577	33.4668721	2.3073032	27.2575412	1.0090294	21.8738011	9.5790148	29.9165822	22.6950018	27.2464906	7.0633538	9.9991615	9.2453305	8.1952071	
0.7949336	38.7887289	-35.0671389	37.1539443	3.7735965	17.7901441	0.4491817	27.7337889	3.7334137	29.0830253	27.8058058	28.5792755	2.0122197	9.7694691	9.5193552	9.1354611	
0.1077918	9.5104265	-18.4165223	16.4828944	21.6892631	25.1076122	7.0759175	18.0471297	3.6137696	24.7818514	22.496015	22.6655556	7.0668601	9.8812578	8.860246	9.1619728	
0.7738324	36.1277588	-35.7564538	28.8547817	7.714568	28.3435774	4.2089852	26.8601149	1.0555536	27.7276386	28.9282527	26.0416972	1.9646534	7.9785297	8.7608903	7.3605304	
0.3901052	13.942018	-27.7964577	34.4064588	19.8943957	15.1878947	14.1973813	22.6881367	17.5623303	12.0046691	26.9442982	14.0196547	15.6628698	7.5478182	7.6062556	8.2298633	
0.578687	-13.6325695	-21.6875001	-24.0304518	18.4104084	12.7127519	17.5181356	7.5977247	15.3059256	10.593347	6.159241	6.9847811	24.1163704	8.372691	7.0881507	5.9606966	
0.3671998	34.6590477	-36.3184966	35.2113092	23.508493	29.9986659	1.365714	28.5339134	2.653892	29.7259906	20.9173766	27.9841668	1.2512673	9.9603264	9.2562633	8.9008655	
0.3260473	34.3200148	-36.2653836	33.1337245	12.9907448	27.2715454	1.3423683	28.3382832	4.1248433	28.5219344	23.3695857	27.892974	1.2294258	9.3031619	9.204622	8.8435927	
0.3178161	38.2278252	-39.7265472	35.5917465	0.1924163	23.4830265	0.1290072	28.4242197	0.549123	28.9720326	18.6228428	26.9326337	1.2159806	6.4200415	9.5443493	9.1555657	
0.5021839	26.0060047	-34.3346286	31.0522638	10.5660454	24.830541	4.2766599	25.2809705	3.4169051	27.7711811	23.07851	26.5334313	3.0435504	7.2477224	8.7027372	8.3059021	
0.5257684	10.217959	-32.5266803	12.9777073	10.6751186	23.7875992	2.3513702	22.972015	5.0745383	28.0394212	20.8028718	20.3026056	9.3973835	6.2995517	8.5167718	7.4798559	
0.4451668	29.1742463	-36.3441206	24.2015864	9.1933797	26.122847	3.1505273	26.2096708	2.5768554	27.4727604	25.7298427	24.9978085	2.8380822	7.9904296	8.7270332	8.0822142	
0.0976893	14.431185	-19.1533093	10.4221216	14.3731063	27.8868508	12.9312116	20.78364	14.5322008	22.8981484	22.5222264	21.9831384	15.0525669	2.744444	9.414575	7.0113836	
0.7177165	37.7383397	-30.7408557	31.2853118	17.6337811	28.3453356	2.629608	25.7331574	3.2611786	28.0128697	26.2975374	26.611612	2.3092174	8.3378706	9.0032449	9.7225174	
0.3351247	38.9331226	-35.5614216	35.4252161	10.9200256	25.9347043	2.1495555	26.0769964	0.6104891	27.5678155	26.6102805	27.5703454	1.2630752	8.5496951	9.1038343	5.654878	
0.4065479	15.8188044	-29.9084409	34.934318	23.5998635	23.2085598	2.2207207	24.4312935	7.9536482	27.1803972	16.279375	21.275878	8.0557796	5.0341028	8.7562212	6.3958401	
0.4593298	24.7053664	-34.3552337	25.5852239	11.2998736	26.0386442	4.0774166	23.4410851	4.2182367	28.3883136	24.7005054	22.3711333	5.2988696	6.0509674	7.8760352	8.1396468	
0.4683065	16.7402363	-19.6206712	-13.2099815	10.0737929	14.8740022	15.3688541	15.4373376	15.0320663	21.8190623	23.6492012	27.8626295	22.1053159	4.4596352	3.883991	7.7913162	
0.6567662	32.8370333	-38.0044115	25.8724382	14.1173593	29.3906931	2.7340682	29.4175332	2.3814754	29.3090321	26.5040343	28.9157895	1.6621544	8.1463553	8.9954568	9.8181788	
0.7194185	2.7406052	-39.5517586	-0.1397612	13.9057314	28.3988752	0.8108261	29.3926351	1.2211276	22.4024142	29.992083	25.0160713	0.4757779	4.7002773	9.7098629	8.8392776	
0.1447957	39.0319377	-29.1228122	3.949159	29.1064961	15.7762932	0.3186936	29.8191302	2.4329867	28.7810187	17.2403217	5.4606265	0.2815563	9.6957843	8.2613327	0.670064	
0.5064488	27.0157037	-33.7935556	19.3196597	13.102277	17.2123672	2.4095631	22.6464378	7.5389576	22.0827334	19.3996236	18.1464998	9.014559	7.461931	6.3834599	5.2780426	
0.7986239	35.8489363	-34.2187897	26.0716977	8.0305832	24.5300542	1.2215426	27.9500819	3.1866101	27.3661416	14.2470761	23.3227041	1.632154	9.3892142	9.5128226	8.1749134	
0.6249188	34.7160307	-38.1993559	33.4091882	5.6560353	27.5570009	6.9057294	27.2862145	7.0099704	28.0195456	23.7478906	24.3009437	10.0910914	8.8249792	9.7265131	9.072265	
0.0946668	35.0318625	-38.4933761	36.091714	1.0614635	29.6609304	9.2835749	27.3843919	11.618751	28.9853446	24.3469384	23.9224448	8.6379446	9.4798714	9.7295206	8.8514433	
0.855169	38.6410059	-39.914523	39.9046202	10.2578808	18.2515072	1.3899095	27.6469895	4.4607402	28.1920734	29.4647541	27.8582178	1.5857896	4.5350629	6.0907236	7.3059326	
0.918868	34.5230748	-38.4661388	39.9046202	11.7854481	24.7802484	2.8477947	28.2017601	3.3810581	27.5261112	25.4964977	26.2416944	1.1847365	6.3707324	8.0631286	8.5009141	
0.8761459	38.6067249	-33.8365943	39.5764163	16.3802537	29.2661256	1.3821537	29.7461134	2.6047885	29.993945	29.1695283	28.8594785	1.3742045	9.1668356	9.9055718	9.3997278	
0.9434741	34.9679674	-27.0962102	32.9261274	5.8969655	26.5282073	5.0146957	29.0822822	5.2718158	29.8791003	28.6824348	28.2595065	5.5579888	8.7911398	9.9228959	9.360163	
0.6557522	39.1180828	-37.595333	21.3247601	9.195422	22.652403	6.0057253	26.019401	2.7007724	29.2838706	10.0381622	27.308545	2.4590646	9.38191	8.4321602	5.2103426	
0.5192666	33.737758	-37.0367871	25.9912894	8.8211558	22.6202072	4.287639	24.9558309	3.51491	29.027439	18.8783359	27.1837696	3.7860174	7.6280218	8.5014968	6.6116981	
0.6657417	21.7342884	-13.3362094	17.4978622	10.6695456	17.6173469	4.8851816	22.4521381	4.397336	27.3429045	20.1761546	22.5154448	4.8620805	7.9291918	6.9396841	8.9692877	
0.3109325	33.9476471	-38.7545237	33.6081742	5.2405572	27.9455055	7.8787925	25.9750053	11.922226	27.8189631	24.0278492	26.1179713	18.5654061	7.7678288	9.5240268	8.7721811	
0.8290642	13.0475156	-38.8303398	35.1659448	0.0485976	14.0763053	6.0656824	29.2358288	1.3041811	23.6307442	17.4809716	24.9351471	5.8651706	4.063433	9.8806292	9.7620856	
0.558703	29.0049295	-30.6091668	30.0223417	8.2745108	25.7754849	2.546444	24.1560751	3.1702776	27.7148328	22.3320754	23.3198728	3.8058192	9.3981198	8.3483972	8.7600711	
0.7871915	18.9190443	-36.2318001	33.6993803	3.6848759	18.672123	5.3233467	29.1939561	1.2623084	25.4292655	20.5678846	24.9061098	4.8104207	5.7847967	9.6676261	9.7202129	
0.8313246	30.5176903	-34.072385	32.965209	8.1034104	28.3190073	5.1307068	25.5687566	4.3384424	27.5834148	26.6331537	24.9282835	5.1474509	6.4608228	8.7873372	7.7436219	
0.0160139	35.0828586	-15.6236698	23.7095225	13.0109837	24.9902486	3.9212664	26.6508999	9.2926183	13.7575926	13.2702156	16.455172	10.4209941	0.3176983	9.7073683	9.0258959	
0.5837964	16.2331918	-26.2714607	33.5024938	12.962432	19.7786959	8.4819615	26.2465141	10.1011238	24.3972842	9.4543459	21.0148087	3.579657	5.6555476	6.2177894	7.968477	
0.6020952	25.7429162	-32.804827	35.8060994	14.5297053	21.8454614	2.9575235	25.3619034	8.5783595	27.0446064	13.4025587	26.7478135	3.1819923	8.3280965	8.2885133	9.5756199	
0.4231519	-0.3590542	-13.7767547	28.9474537	16.0158693	21.9908507	11.9085317	23.9962904	16.2718746	16.8190897	17.4205042	20.4194334	11.6703414	5.2063885	6.6617228	8.3581781	
0.6622657	25.945843	-32.750298	31.5584863	11.093043	25.5667458	5.4425567	24.1871807	5.1163056	26.5589891	23.2709155	25.6414986	2.9062409	8.2391787	8.396745	7.2896765	
0.5186519	25.9115732	-34.9140012	28.5711278	19.1806677	26.3610931	3.1723426	23.2840406	4.5171517	28.1082393	21.3421653	25.024907	4.3925318	6.9226602	8.7146352	7.7280445	
0.6962417	22.5812058	-31.7835791	22.5202486	13.7210221	20.7561057	5.9738394	23.1417079	6.8316	26.2743693	23.9166273	25.1594517	2.3780275	8.7391999	9.0949695	9.3818146	
0.8361495	5.0049682	-21.9507295	25.5241918	26.8617596	29.7170529	5.7394572	23.1010365	8.0938721	25.7246562	22.3484096	17.7091539	16.1908191	6.575924	7.3500682	8.1568076	
0.2269411	33.7776003	-38.14244	36.0147067	25.1766993	23.1403175	18.2178926	29.3562147	1.0937923	28.8863889	27.1507096	26.1446528	0.088627	8.9491947	9.3051781	6.7846549	
0.2866947	30.8942356	-38.1369239	35.9905349	22.0679797	25.8360301	11.6336804	29.2854313	1.1000983	29.0153393	28.1265126	23.936918	0.0826955	9.0831543	9.2303042	7.5151339	
0.8495883	30.2140041	-27.0312421	33.3287189	4.9038163	21.6196324	3.2388594	26.1250198	4.9390451	27.8803292	26.7186016	25.9902531	6.7382138	8.9182723	6.8378462	7.9460948	
0.7522453	30.2863582	-31.2907191	35.205761	9.5244521	23.1297433	2.3798813	27.2099845	4.9863926	27.7987155	22.3856492	26.1018603	4.2786605	8.960145	7.8716517	8.444983	
0.7332208	-32.0396058	26.3255236	-27.9895811	16.8962302	6.6798875	10.5346818	23.4238564	23.029327	21.3761708	5.616128	11.2337683	6.4577131	5.1976961	5.2281568	4.315613	
0.6389725	17.8089383	-34.6659986	33.9770717	12.367469	29.8049845	2.7400841	28.2855874	3.0332661	25.2203378	28.2381944	26.4029557	3.4558419	9.9778845	9.225496	9.127202	
0.8600579	29.5586164	-37.6486296	15.6398198	12.5928123	29.6646619	2.4073171	28.3999269	1.0085759	28.9132896	27.9566664	28.0079263	1.4589172	8.6945113	9.8431035	9.7680547	
0.4521431	18.8750653	-33.2855062	-3.9381512	14.0944192	14.9100704	7.844036	23.2779552	10.5675693	25.2107153	17.9400624	16.7388433	15.989835	5.9171209	8.4796766	6.1357071	
0.5290894	17.3651434	-29.0544286	24.4191389	16.9936762	24.1246599	7.3916542	27.0253698	9.0891722	24.2423346	24.4331971	26.4103748	5.8809591	6.5556848	9.2869586	8.8112145	
0.5906656	18.0732704	-39.0430407	32.8807132	21.2389298	26.1989195	6.1403453	28.1653298	9.5381874	27.4150597	25.336893	27.8424897	2.371973	6.043939	8.9486693	8.7913326	
0.6880923	11.4215705	-39.001168	33.0707405	27.6259153	26.6845104	6.6410089	29.712138	12.41652	27.603828	25.0362513	28.3910502	1.6055789	6.0747942	8.9897929	8.8538313	
0.7850794	34.1189765	-36.6633835	16.5769489	24.8387787	29.0055885	7.5880293	29.2002167	1.2956892	29.4060702	22.3719857	28.8726695	0.5848298	9.9808139	9.63267	5.9037249	
0.9957986	17.6977693	-20.5308001	26.6180116	18.0289338	20.2408889	4.7050595	29.7672539	7.2916859	27.7602988	18.9484983	26.0091871	10.1097276	6.6516333	9.0162815	6.7814369	
0.6095375	21.336441	-29.5722191	30.3381607	15.5492685	23.0128756	5.8544843	20.3780585	8.0316438	26.6229249	19.372533	23.0928361	9.7763056	5.8456047	8.2319275	7.8166531	
0.8352124	10.8367569	-18.6238636	29.9348343	23.7862925	18.3561674	6.9798926	19.1169308	14.1771185	27.662004	16.7795354	22.558343	18.9097821	2.1983548	7.6821657	8.2026914	
0.5312598	21.347531	-26.905588	29.0159893	15.7890234	23.3213141	5.853653	21.3810717	7.3263358	25.7139491	19.601614	21.7795348	10.9470207	5.1618162	7.638089	8.2877285	
0.6014688	38.021254	-33.7555192	33.97079	10.7889849	29.2135654	1.1906192	27.1430422	4.5827939	27.6172447	15.9534853	28.0256419	1.9496844	8.837984	9.0548549	7.5866988	
0.6552129	20.8535661	-34.664915	30.9063502	11.5719104	28.1038697	3.966077	26.9141693	3.6780583	24.8531827	28.9144137	25.8078156	4.5485337	9.4611785	9.642818	9.4462415	
0.2188909	15.9926182	-35.2978245	17.139772	9.8146959	20.9444176	10.08472	21.9346942	8.7518627	26.1953852	23.1861247	19.7249886	11.7462791	7.4142695	6.7018188	7.8401719	
0.435847	30.325308	-38.4363791	38.1947168	21.6232849	26.9809411	0.850231	29.9338967	4.9590364	27.4294156	3.8304923	26.8525673	0.1056197	0.4448803	9.4679811	9.6148982	
0.4476163	30.6152359	-37.6739914	37.2484158	17.5222187	24.938569	1.246154	29.680818	4.2224832	28.1228604	12.8323619	26.7691844	0.4941261	4.5158672	9.6175826	9.1001077	
0.2078379	24.8261741	-35.8420907	37.3191228	25.9668893	27.8105879	3.1316921	26.4117579	2.5231948	26.4285726	27.2871551	21.4279482	2.3878205	9.0101242	8.730996	7.2394989	
0.5468435	23.4127881	-33.3764896	34.9095597	24.1490578	25.54444	1.6710919	25.9508392	5.0939821	27.3365593	21.6796129	23.106204	5.2897687	6.9530611	9.0274208	7.6437799	
0.5108045	28.5370815	-36.5760514	24.018027	9.7739455	25.206945	2.9788121	25.2563949	2.0443021	27.9240059	24.6143653	26.7382664	2.0544128	7.8278859	9.0026501	7.3674766	
0.9939703	23.5600359	-26.3431459	28.7266593	12.6878442	13.2412025	4.0950232	25.5811838	20.2327922	23.7348949	29.9127519	22.1578981	5.0239156	3.9630857	7.9441389	9.7413891	
0.7087434	17.8482613	-24.392566	32.6982276	7.3425595	26.0446745	0.9554204	21.9775817	7.4839338	25.6730618	23.549063	23.9001486	1.8446451	6.8106997	8.5862067	9.1761485	
0.9909882	34.5598441	-34.7540546	34.6858231	7.3006868	26.0028018	4.6977409	21.935709	7.4420611	25.6311891	19.8518904	23.8582759	1.8027724	7.7565914	9.1534458	8.6532317	
0.5990026	29.0957475	-27.6269981	31.0662347	7.5686408	24.9391243	5.4711262	24.9951603	2.6987168	27.8065234	25.8087326	24.7995568	2.871576	7.7013478	8.3269621	7.4169095	
0.4590396	38.9565625	-38.306846	25.9724012	7.5686408	24.9391243	5.4711262	24.9951603	2.6987168	27.8065234	25.8087326	24.7995568	2.871576	7.5460754	8.015167	7.8175969	
0.6871171	37.4622816	-38.0763614	34.6814527	17.8178121	21.1430929	5.159262	27.9395868	5.0252021	28.6980429	24.0330077	27.7847	4.7984483	9.1828784	9.4942987	9.5010691	
0.6634713	30.629974	-36.9975114	34.094648	17.8178121	21.1430929	5.159262	27.9395868	5.0252021	28.6980429	24.0330077	27.7847	4.7984483	8.1178994	9.1855178	7.7574182	
0.8242655	37.4474236	-38.723015	38.0089099	16.4146765	24.0030566	1.9299522	26.5077784	3.6177677	28.5324981	26.7970757	26.1103007	8.1710393	9.6227951	9.4869495	9.0939037	
0.9915459	4.4545179	-32.3111799	35.6564593	16.4146765	24.0030566	1.9299522	26.5077784	3.6177677	28.5324981	26.7970757	26.1103007	8.1710393	7.3689282	9.1574643	9.7428093	
0.5827574	34.7325072	-35.258303	35.1563995	29.5055631	28.7323389	1.4559211	25.8073893	13.9569995	28.5336259	28.5359189	28.6209219	0.708507	8.8735722	9.0164701	8.0704279	
0.9826623	21.3170471	-37.2987612	19.3663158	29.5055631	28.7323389	1.4559211	25.8073893	13.9569995	28.5336259	28.5359189	28.6209219	0.708507	9.8515142	8.9101807	9.9727383	
0.3767493	27.1691752	-33.5916934	20.9314727	16.1317812	28.4785959	3.3538226	29.0782593	3.8294522	29.5936427	29.6997706	18.3115948	0.9234466	7.0418579	8.5197732	9.1952363	
0.1930297	36.3790033	-31.2002766	31.4290105	16.1317812	28.4785959	3.3538226	29.0782593	3.8294522	29.5936427	29.6997706	18.3115948	0.9234466	9.5676277	9.3571769	8.3919572	
0.6540534	31.8244952	-34.6789564	33.1190221	16.1317812	28.4785959	3.3538226	29.0782593	3.8294522	29.5936427	29.6997706	18.3115948	0.9234466	7.3820183	8.6148697	8.9176823	
0.2966759	19.9928602	-15.8305205	23.3040443	21.5755797	25.9489237	1.5490756	20.629018	4.2258494	28.1745139	18.9375633	25.5775147	3.1141731	8.6576618	6.2829279	7.7493129	
0.9306528	30.232345	-33.9761083	35.7825719	3.8231051	26.9912745	2.1559104	22.3524167	2.1995343	26.9496647	18.5109918	20.0563935	0.1048708	8.1531409	9.6576532	7.211764	
0.1653994	31.6876852	-34.824786	33.7634682	3.8231051	26.9912745	2.1559104	22.3524167	2.1995343	26.9496647	18.5109918	20.0563935	0.1048708	5.0641185	7.1409286	8.4849944	
0.3231808	33.4368605	-33.9501784	22.0044572	14.5217492	27.3686685	7.7047237	28.3778096	10.2451151	28.7275754	28.0533697	22.9939719	9.2114143	7.7572011	7.5433507	7.8745939	
0.4224887	28.9964638	-29.9710418	32.1646545	14.5217492	27.3686685	7.7047237	28.3778096	10.2451151	28.7275754	28.0533697	22.9939719	9.2114143	8.3263497	9.3044926	6.6768115	
0.2999036	23.1262069	-33.7561347	24.7364333	0.9142421	25.8483505	6.108308	27.9429608	6.2642088	27.64917	27.3221999	22.3104628	5.6986943	7.6766163	9.0778603	6.3066087	
0.8644005	26.4907532	-31.4306529	32.8761192	0.9142421	25.8483505	6.108308	27.9429608	6.2642088	27.64917	27.3221999	22.3104628	5.6986943	7.9639159	8.83251	8.5807871	
0.8295776	9.5702638	-35.9646351	33.1666695	6.864487	29.2623584	2.1625029	29.2243367	0.4578109	28.2287258	28.0411415	27.3603609	2.2041965	3.9227153	9.2406089	9.7793964	
0.4272875	31.4855281	-37.7752401	31.3994656	6.864487	29.2623584	2.1625029	29.2243367	0.4578109	28.2287258	28.0411415	27.3603609	2.2041965	8.8295261	8.6334757	8.9836519	
0.3853807	28.9280977	-32.4244262	33.4413366	22.1566357	26.7548077	1.6693309	26.4086739	5.2761658	29.4591904	26.0002905	27.4693666	2.8221009	8.9406395	8.7156337	8.9076116	
0.9972531	12.5315306	-30.2233707	29.2870719	17.3680327	21.6259278	2.2828988	29.0910524	0.5925121	29.4235779	19.2117632	25.7719044	2.1019261	6.6102394	9.0170432	9.8361418	
0.5857213	24.3848972	-31.3291292	32.6320739	17.3680327	21.6259278	2.2828988	29.0910524	0.5925121	29.4235779	19.2117632	25.7719044	2.1019261	6.011408	8.763242	8.3143483	
0.7855889	1.9618172	-32.8758068	23.900111	2.6910905	25.8802763	4.7636471	27.6290969	8.5678505	27.6263768	17.9539003	25.5602393	1.6364719	7.0251513	8.2837055	8.7102407	
0.2545359	-2.8763728	-10.0071711	-39.4709836	24.9840741	29.3114855	2.1623766	27.394543	2.0618035	29.0041064	28.6625367	29.8147598	2.8221052	0.0624688	3.9848867	8.7561088	
0.9702995	22.6748242	-31.8894925	30.4463073	21.9398974	23.6469409	2.1967937	27.0149007	6.2278521	28.1873171	26.7987624	23.2513846	5.3416048	8.5557395	8.88334	8.8609517	
0.9702995	15.0571761	-24.0168204	30.135917	21.9398974	23.6469409	2.1967937	27.0149007	6.2278521	28.1873171	26.7987624	23.2513846	5.3416048	9.9615827	9.282566	9.3885844	
0.5607764	14.6594484	-13.1553922	13.5318277	8.4741784	28.2569502	2.7314307	26.9161452	7.7886526	28.4527987	19.4092367	27.1559096	6.4478736	5.6745707	5.8135615	8.6797921	
0.5024393	19.5402615	-30.3842505	28.4167132	8.4741784	28.2569502	2.7314307	26.9161452	7.7886526	28.4527987	19.4092367	27.1559096	6.4478736	8.050311	8.4162993	8.3445242	
0.2523666	26.8299201	-38.7361494	37.2328878	14.3718778	25.0356639	6.3877674	26.3686942	1.8937387	29.7854088	26.4824564	21.6503845	4.7582554	8.7582138	6.8442001	3.9158711	
0.1627948	17.8826681	-22.0088201	14.6600151	14.3718778	25.0356639	6.3877674	26.3686942	1.8937387	29.7854088	26.4824564	21.6503845	4.7582554	8.5181413	1.6070948	2.7818879	
0.7992029	27.5829416	-35.2498	31.9973051	15.970567	28.7271317	2.403275	27.3449479	6.9725549	28.4449517	18.5353987	27.037126	4.0789906	7.305349	9.1265995	9.3797484	
0.8484167	13.4502499	-34.7912236	35.5075815	15.970567	28.7271317	2.403275	27.3449479	6.9725549	28.4449517	18.5353987	27.037126	4.0789906	4.1958643	9.873781	9.7724222	
0.4621078	19.3398475	-34.7122744	34.0333648	19.2967995	27.7629278	1.2018271	26.4453799	3.7004026	27.9290946	28.0401331	16.0676053	1.110789	7.9297604	8.2768553	8.6360146	
